0.13717,0.78024,39351.7202,39351.7202
0.13717,0.83018,52973.9185,52973.9185
0.13717,0.88331,74252.7251,74252.7251
0.13717,0.93985,110826.4047,110826.4047
0.13717,1.00000,187037.6100,187037.6100
0.14112,0.00400,235.1464,235.1464
0.14112,0.00426,235.4154,235.4154
0.14112,0.00453,235.7034,235.7034
0.14112,0.00482,236.0119,236.0119
0.14112,0.00513,236.3426,236.3426
0.14112,0.00545,236.6970,236.6970
0.14112,0.00580,237.0772,237.0772
0.14112,0.00618,237.4851,237.4851
0.14112,0.00657,237.9231,237.9231
0.14112,0.00699,238.3934,238.3934
0.14112,0.00744,238.8989,238.8989
0.14112,0.00791,239.4424,239.4424
0.14112,0.00842,240.0271,240.0271
0.14112,0.00896,240.6565,240.6565
0.14112,0.00953,241.3344,241.3344
0.14112,0.01014,242.0652,242.0652
0.14112,0.01079,242.8533,242.8533
0.14112,0.01148,243.7040,243.7040
0.14112,0.01222,244.6229,244.6229
0.14112,0.01300,245.6162,245.6162
0.14112,0.01383,246.6907,246.6907
0.14112,0.01472,247.8541,247.8541
0.14112,0.01566,249.1149,249.1149
0.14112,0.01666,250.4823,250.4823
0.14112,0.01773,251.9667,251.9667
0.14112,0.01886,253.5798,253.5798
0.14112,0.02007,255.3342,255.3342
0.14112,0.02136,257.2443,257.2443
0.14112,0.02272,259.3261,259.3261
0.14112,0.02418,261.5974,261.5974
0.14112,0.02572,264.0782,264.0782
0.14112,0.02737,266.7907,266.7907
0.14112,0.02912,269.7601,269.7601
0.14112,0.03099,273.0143,273.0143
0.14112,0.03297,276.5851,276.5851
0.14112,0.03508,280.5079,280.5079
0.14112,0.03733,284.8227,284.8227
0.14112,0.03972,289.5749,289.5749
0.14112,0.04226,294.8154,294.8154
0.14112,0.04496,300.6020,300.6020
0.14112,0.04784,307.0002,307.0002
0.14112,0.05090,314.0842,314.0842
0.14112,0.05416,321.9384,321.9384
0.14112,0.05763,330.6586,330.6586
0.14112,0.06131,340.3543,340.3543
0.14112,0.06524,351.1502,351.1502
0.14112,0.06941,363.1889,363.1889
0.14112,0.07386,376.6336,376.6336
0.14112,0.07858,391.6717,391.6717
0.14112,0.08361,408.5183,408.5183
0.14112,0.08896,427.4209,427.4209
0.14112,0.09466,448.6652,448.6652
0.14112,0.10072,472.5810,472.5810
0.14112,0.10716,499.5507,499.5507
0.14112,0.11402,530.0176,530.0176
0.14112,0.12132,564.4979,564.4979
0.14112,0.12909,603.5933,603.5933
0.14112,0.13735,648.0076,648.0076
0.14112,0.14614,698.5663,698.5663
0.14112,0.15549,756.2398,756.2398
0.14112,0.16544,822.1736,822.1736
0.14112,0.17603,897.7237,897.7237
0.14112,0.18730,984.5011,984.5011
0.14112,0.19929,1084.4277,1084.4277
0.14112,0.21204,1199.8053,1199.8053
0.14112,0.22561,1333.4034,1333.4034
0.14112,0.24005,1488.5702,1488.5702
0.14112,0.25542,1669.3747,1669.3747
0.14112,0.27177,1880.7902,1880.7902
0.14112,0.28916,2128.9320,2128.9320
0.14112,0.30767,2421.3710,2421.3710
0.14112,0.32736,2767.5484,2767.5484
0.14112,0.34831,3179.3328,3179.3328
0.14112,0.37060,3671.7771,3671.7771
0.14112,0.39432,4264.1597,4264.1597
0.14112,0.41956,4981.4418,4981.4418
0.14112,0.44642,5856.3369,5856.3369
0.14112,0.47499,6932.3092,6932.3092
0.14112,0.50539,8268.0094,8268.0094
0.14112,0.53774,9943.9960,9943.9960
0.14112,0.57215,12073.2074,12073.2074
0.14112,0.60877,14817.8140,14817.8140
0.14112,0.64774,18417.3919,18417.3919
0.14112,0.68919,23238.2479,23238.2479
0.14112,0.73330,29864.8285,29864.8285
0.14112,0.78024,39281.8643,39281.8643
0.14112,0.83018,53274.1316,53274.1316
0.14112,0.88331,75433.0645,75433.0645
0.14112,0.93985,114308.0987,114308.0987
0.14112,1.00000,198629.7515,198629.7515
0.14518,0.00400,234.9797,234.9797
0.14518,0.00426,235.2373,235.2373
0.14518,0.00453,235.5131,235.5131
0.14518,0.00482,235.8085,235.8085
0.14518,0.00513,236.1251,236.1251
0.14518,0.00545,236.4645,236.4645
0.14518,0.00580,236.8284,236.8284
0.14518,0.00618,237.2189,237.2189
0.14518,0.00657,237.6381,237.6381
0.14518,0.00699,238.0883,238.0883
0.14518,0.00744,238.5720,238.5720
0.14518,0.00791,239.0920,239.0920
0.14518,0.00842,239.6515,239.6515
0.14518,0.00896,240.2536,240.2536
0.14518,0.00953,240.9022,240.9022
0.14518,0.01014,241.6011,241.6011
0.14518,0.01079,242.3549,242.3549
0.14518,0.01148,243.1684,243.1684
0.14518,0.01222,244.0470,244.0470
0.14518,0.01300,244.9966,244.9966
0.14518,0.01383,246.0237,246.0237
0.14518,0.01472,247.1357,247.1357
0.14518,0.01566,248.3406,248.3406
0.14518,0.01666,249.6472,249.6472
0.14518,0.01773,251.0654,251.0654
0.14518,0.01886,252.6062,252.6062
0.14518,0.02007,254.2819,254.2819
0.14518,0.02136,256.1060,256.1060
0.14518,0.02272,258.0938,258.0938
0.14518,0.02418,260.2622,260.2622
0.14518,0.02572,262.6302,262.6302
0.14518,0.02737,265.2191,265.2191
0.14518,0.02912,268.0527,268.0527
0.14518,0.03099,271.1577,271.1577
0.14518,0.03297,274.5643,274.5643
0.14518,0.03508,278.3061,278.3061
0.14518,0.03733,282.4215,282.4215
0.14518,0.03972,286.9533,286.9533
0.14518,0.04226,291.9503,291.9503
0.14518,0.04496,297.4674,297.4674
0.14518,0.04784,303.5669,303.5669
0.14518,0.05090,310.3195,310.3195
0.14518,0.05416,317.8057,317.8057
0.14518,0.05763,326.1167,326.1167
0.14518,0.06131,335.3568,335.3568
0.14518,0.06524,345.6448,345.6448
0.14518,0.06941,357.1168,357.1168
0.14518,0.07386,369.9284,369.9284
0.14518,0.07858,384.2582,384.2582
0.14518,0.08361,400.3115,400.3115
0.14518,0.08896,418.3246,418.3246
0.14518,0.09466,438.5702,438.5702
0.14518,0.10072,461.3636,461.3636
0.14518,0.10716,487.0700,487.0700
0.14518,0.11402,516.1134,516.1134
0.14518,0.12132,548.9877,548.9877
0.14518,0.12909,586.2689,586.2689
0.14518,0.13735,628.6313,628.6313
0.14518,0.14614,676.8660,676.8660
0.14518,0.15549,731.9043,731.9043
0.14518,0.16544,794.8458,794.8458
0.14518,0.17603,866.9937,866.9937
0.14518,0.18730,949.8976,949.8976
0.14518,0.19929,1045.4080,1045.4080
0.14518,0.21204,1155.7438,1155.7438
0.14518,0.22561,1283.5781,1283.5781
0.14518,0.24005,1432.1464,1432.1464
0.14518,0.25542,1605.3865,1605.3865
0.14518,0.27177,1808.1187,1808.1187
0.14518,0.28916,2046.2800,2046.2800
0.14518,0.30767,2327.2338,2327.2338
0.14518,0.32736,2660.1807,2660.1807
0.14518,0.34831,3056.7115,3056.7115
0.14518,0.37060,3531.5614,3531.5614
0.14518,0.39432,4103.6506,4103.6506
0.14518,0.41956,4797.5461,4797.5461
0.14518,0.44642,5645.5455,5645.5455
0.14518,0.47499,6690.7103,6690.7103
0.14518,0.50539,7991.3732,7991.3732
0.14518,0.53774,9628.0055,9628.0055
0.14518,0.57215,11713.9794,11713.9794
0.14518,0.60877,14413.0030,14413.0030
0.14518,0.64774,17968.4892,17968.4892
0.14518,0.68919,22755.4219,22755.4219
0.14518,0.73330,29377.4523,29377.4523
0.14518,0.78024,38862.7295,38862.7295
0.14518,0.83018,53100.1524,53100.1524
0.14518,0.88331,75959.3973,75959.3973
0.14518,0.93985,116897.9969,116897.9969
0.14518,1.00000,209407.9430,209407.9430
0.14936,0.00400,234.7878,234.7878
0.14936,0.00426,235.0324,235.0324
0.14936,0.00453,235.2942,235.2942
0.14936,0.00482,235.5746,235.5746
0.14936,0.00513,235.8751,235.8751
0.14936,0.00545,236.1971,236.1971
0.14936,0.00580,236.5425,236.5425
0.14936,0.00618,236.9131,236.9131
0.14936,0.00657,237.3108,237.3108
0.14936,0.00699,237.7379,237.7379
0.14936,0.00744,238.1969,238.1969
0.14936,0.00791,238.6902,238.6902
0.14936,0.00842,239.2208,239.2208
0.14936,0.00896,239.7919,239.7919
0.14936,0.00953,240.4070,240.4070
0.14936,0.01014,241.0698,241.0698
0.14936,0.01079,241.7845,241.7845
0.14936,0.01148,242.5557,242.5557
0.14936,0.01222,243.3886,243.3886
0.14936,0.01300,244.2887,244.2887
0.14936,0.01383,245.2622,245.2622
0.14936,0.01472,246.3159,246.3159
0.14936,0.01566,247.4576,247.4576
0.14936,0.01666,248.6954,248.6954
0.14936,0.01773,250.0389,250.0389
0.14936,0.01886,251.4983,251.4983
0.14936,0.02007,253.0852,253.0852
0.14936,0.02136,254.8125,254.8125
0.14936,0.02272,256.6946,256.6946
0.14936,0.02418,258.7474,258.7474
0.14936,0.02572,260.9888,260.9888
0.14936,0.02737,263.4391,263.4391
0.14936,0.02912,266.1205,266.1205
0.14936,0.03099,269.0585,269.0585
0.14936,0.03297,272.2813,272.2813
0.14936,0.03508,275.8210,275.8210
0.14936,0.03733,279.7136,279.7136
0.14936,0.03972,283.9996,283.9996
0.14936,0.04226,288.7251,288.7251
0.14936,0.04496,293.9418,293.9418
0.14936,0.04784,299.7088,299.7088
0.14936,0.05090,306.0929,306.0929
0.14936,0.05416,313.1698,313.1698
0.14936,0.05763,321.0260,321.0260
0.14936,0.06131,329.7601,329.7601
0.14936,0.06524,339.4844,339.4844
0.14936,0.06941,350.3274,350.3274
0.14936,0.07386,362.4366,362.4366
0.14936,0.07858,375.9807,375.9807
0.14936,0.08361,391.1543,391.1543
0.14936,0.08896,408.1810,408.1810
0.14936,0.09466,427.3191,427.3191
0.14936,0.10072,448.8674,448.8674
0.14936,0.10716,473.1722,473.1722
0.14936,0.11402,500.6358,500.6358
0.14936,0.12132,531.7267,531.7267
0.14936,0.12909,566.9920,566.9920
0.14936,0.13735,607.0725,607.0725
0.14936,0.14614,652.7205,652.7205
0.14936,0.15549,704.8221,704.8221
0.14936,0.16544,764.4246,764.4246
0.14936,0.17603,832.7701,832.7701
0.14936,0.18730,911.3371,911.3371
0.14936,0.19929,1001.8930,1001.8930
0.14936,0.21204,1106.5592,1106.5592
0.14936,0.22561,1227.8942,1227.8942
0.14936,0.24005,1368.9993,1368.9993
0.14936,0.25542,1533.6536,1533.6536
0.14936,0.27177,1726.4902,1726.4902
0.14936,0.28916,1953.2251,1953.2251
0.14936,0.30767,2220.9598,2220.9598
0.14936,0.32736,2538.5846,2538.5846
0.14936,0.34831,2917.3233,2917.3233
0.14936,0.37060,3371.4769,3371.4769
0.14936,0.39432,3919.4549,3919.4549
0.14936,0.41956,4585.2270,4585.2270
0.14936,0.44642,5400.4029,5400.4029
0.14936,0.47499,6407.2702,6407.2702
0.14936,0.50539,7663.3318,7663.3318
0.14936,0.53774,9248.2532,9248.2532
0.14936,0.57215,11274.8146,11274.8146
0.14936,0.60877,13906.7677,13906.7677
0.14936,0.64774,17389.1389,17389.1389
0.14936,0.68919,22102.2007,22102.2007
0.14936,0.73330,28663.5152,28663.5152
0.14936,0.78024,38136.1822,38136.1822
0.14936,0.83018,52499.5315,52499.5315
0.14936,0.88331,75880.5119,75880.5119
0.14936,0.93985,118628.9079,118628.9079
0.14936,1.00000,219336.7482,219336.7482
0.15366,0.00400,234.5714,234.5714
0.15366,0.00426,234.8012,234.8012
0.15366,0.00453,235.0473,235.0473
0.15366,0.00482,235.3109,235.3109
0.15366,0.00513,235.5934,235.5934
0.15366,0.00545,235.8961,235.8961
0.15366,0.00580,236.2207,236.2207
0.15366,0.00618,236.5690,236.5690
0.15366,0.00657,236.9427,236.9427
0.15366,0.00699,237.3441,237.3441
0.15366,0.00744,237.7754,237.7754
0.15366,0.00791,238.2389,238.2389
0.15366,0.00842,238.7375,238.7375
0.15366,0.00896,239.2741,239.2741
0.15366,0.00953,239.8519,239.8519
0.15366,0.01014,240.4745,240.4745
0.15366,0.01079,241.1459,241.1459
0.15366,0.01148,241.8703,241.8703
0.15366,0.01222,242.6526,242.6526
0.15366,0.01300,243.4979,243.4979
0.15366,0.01383,244.4122,244.4122
0.15366,0.01472,245.4017,245.4017
0.15366,0.01566,246.4736,246.4736
0.15366,0.01666,247.6359,247.6359
0.15366,0.01773,248.8972,248.8972
0.15366,0.01886,250.2672,250.2672
0.15366,0.02007,251.7569,251.7569
0.15366,0.02136,253.3782,253.3782
0.15366,0.02272,255.1446,255.1446
0.15366,0.02418,257.0712,257.0712
0.15366,0.02572,259.1747,259.1747
0.15366,0.02737,261.4739,261.4739
0.15366,0.02912,263.9899,263.9899
0.15366,0.03099,266.7464,266.7464
0.15366,0.03297,269.7701,269.7701
0.15366,0.03508,273.0908,273.0908
0.15366,0.03733,276.7424,276.7424
0.15366,0.03972,280.7629,280.7629
0.15366,0.04226,285.1954,285.1954
0.15366,0.04496,290.0886,290.0886
0.15366,0.04784,295.4978,295.4978
0.15366,0.05090,301.4856,301.4856
0.15366,0.05416,308.1232,308.1232
0.15366,0.05763,315.4917,315.4917
0.15366,0.06131,323.6837,323.6837
0.15366,0.06524,332.8045,332.8045
0.15366,0.06941,342.9751,342.9751
0.15366,0.07386,354.3338,354.3338
0.15366,0.07858,367.0394,367.0394
0.15366,0.08361,381.2745,381.2745
0.15366,0.08896,397.2498,397.2498
0.15366,0.09466,415.2081,415.2081
0.15366,0.10072,435.4306,435.4306
0.15366,0.10716,458.2436,458.2436
0.15366,0.11402,484.0260,484.0260
0.15366,0.12132,513.2195,513.2195
0.15366,0.12909,546.3404,546.3404
0.15366,0.13735,583.9933,583.9933
0.15366,0.14614,626.8888,626.8888
0.15366,0.15549,675.8644,675.8644
0.15366,0.16544,731.9111,731.9111
0.15366,0.17603,796.2046,796.2046
0.15366,0.18730,870.1463,870.1463
0.15366,0.19929,955.4126,955.4126
0.15366,0.21204,1054.0182,1054.0182
0.15366,0.22561,1168.3954,1168.3954
0.15366,0.24005,1301.4964,1301.4964
0.15366,0.25542,1456.9236,1456.9236
0.15366,0.27177,1639.0998,1639.0998
0.15366,0.28916,1853.4903,1853.4903
0.15366,0.30767,2106.8966,2106.8966
0.15366,0.32736,2407.8501,2407.8501
0.15366,0.34831,2767.1431,2767.1431
0.15366,0.37060,3198.5579,3198.5579
0.15366,0.39432,3719.8803,3719.8803
0.15366,0.41956,4354.3307,4354.3307
0.15366,0.44642,5132.6226,5132.6226
0.15366,0.47499,6095.9823,6095.9823
0.15366,0.50539,7300.6782,7300.6782
0.15366,0.53774,8824.9919,8824.9919
0.15366,0.57215,10780.2692,10780.2692
0.15366,0.60877,13329.0524,13329.0524
0.15366,0.64774,16716.0729,16716.0729
0.15366,0.68919,21323.9075,21323.9075
0.15366,0.73330,27779.2234,27779.2234
0.15366,0.78024,37172.0991,37172.0991
0.15366,0.83018,51558.7528,51558.7528
0.15366,0.88331,75300.8491,75300.8491
0.15366,0.93985,119615.5821,119615.5821
0.15366,1.00000,228518.1207,228518.1207
0.15808,0.00400,234.3314,234.3314
0.15808,0.00426,234.5452,234.5452
0.15808,0.00453,234.7740,234.7740
0.15808,0.00482,235.0191,235.0191
0.15808,0.00513,235.2817,235.2817
0.15808,0.00545,235.5631,235.5631
0.15808,0.00580,235.8650,235.8650
0.15808,0.00618,236.1888,236.1888
0.15808,0.00657,236.5363,236.5363
0.15808,0.00699,236.9095,236.9095
0.15808,0.00744,237.3105,237.3105
0.15808,0.00791,237.7416,237.7416
0.15808,0.00842,238.2052,238.2052
0.15808,0.00896,238.7041,238.7041
0.15808,0.00953,239.2414,239.2414
0.15808,0.01014,239.8204,239.8204
0.15808,0.01079,240.4448,240.4448
0.15808,0.01148,241.1185,241.1185
0.15808,0.01222,241.8459,241.8459
0.15808,0.01300,242.6321,242.6321
0.15808,0.01383,243.4824,243.4824
0.15808,0.01472,244.4027,244.4027
0.15808,0.01566,245.3997,245.3997
0.15808,0.01666,246.4807,246.4807
0.15808,0.01773,247.6539,247.6539
0.15808,0.01886,248.9283,248.9283
0.15808,0.02007,250.3140,250.3140
0.15808,0.02136,251.8222,251.8222
0.15808,0.02272,253.4655,253.4655
0.15808,0.02418,255.2578,255.2578
0.15808,0.02572,257.2149,257.2149
0.15808,0.02737,259.3541,259.3541
0.15808,0.02912,261.6953,261.6953
0.15808,0.03099,264.2604,264.2604
0.15808,0.03297,267.0743,267.0743
0.15808,0.03508,270.1648,270.1648
0.15808,0.03733,273.5636,273.5636
0.15808,0.03972,277.3060,277.3060
0.15808,0.04226,281.4323,281.4323
0.15808,0.04496,285.9880,285.9880
0.15808,0.04784,291.0245,291.0245
0.15808,0.05090,296.6003,296.6003
0.15808,0.05416,302.7821,302.7821
0.15808,0.05763,309.6455,309.6455
0.15808,0.06131,317.2768,317.2768
0.15808,0.06524,325.7747,325.7747
0.15808,0.06941,335.2522,335.2522
0.15808,0.07386,345.8385,345.8385
0.15808,0.07858,357.6824,357.6824
0.15808,0.08361,370.9546,370.9546
0.15808,0.08896,385.8523,385.8523
0.15808,0.09466,402.6030,402.6030
0.15808,0.10072,421.4703,421.4703
0.15808,0.10716,442.7599,442.7599
0.15808,0.11402,466.8274,466.8274
0.15808,0.12132,494.0872,494.0872
0.15808,0.12909,525.0242,525.0242
0.15808,0.13735,560.2066,560.2066
0.15808,0.14614,600.3026,600.3026
0.15808,0.15549,646.1006,646.1006
0.15808,0.16544,698.5335,698.5335
0.15808,0.17603,758.7101,758.7101
0.15808,0.18730,827.9523,827.9523
0.15808,0.19929,907.8436,907.8436
0.15808,0.21204,1000.2887,1000.2887
0.15808,0.22561,1107.5902,1107.5902
0.15808,0.24005,1232.5458,1232.5458
0.15808,0.25542,1378.5743,1378.5743
0.15808,0.27177,1549.8790,1549.8790
0.15808,0.28916,1751.6621,1751.6621
0.15808,0.30767,1990.4087,1990.4087
0.15808,0.32736,2274.2683,2274.2683
0.15808,0.34831,2613.5708,2613.5708
0.15808,0.37060,3021.5372,3021.5372
0.15808,0.39432,3515.2694,3515.2694
0.15808,0.41956,4117.1546,4117.1546
0.15808,0.44642,4856.8910,4856.8910
0.15808,0.47499,5774.4707,5774.4707
0.15808,0.50539,6924.6757,6924.6757
0.15808,0.53774,8384.0289,8384.0289
0.15808,0.57215,10261.8742,10261.8742
0.15808,0.60877,12718.6671,12718.6671
0.15808,0.64774,15997.4532,15997.4532
0.15808,0.68919,20480.8470,20480.8470
0.15808,0.73330,26800.8092,26800.8092
0.15808,0.78024,36067.7577,36067.7577
0.15808,0.83018,50402.8487,50402.8487
0.15808,0.88331,74380.8678,74380.8678
0.15808,0.93985,120056.8720,120056.8720
0.15808,1.00000,237192.5880,237192.5880
0.16263,0.00400,234.0698,234.0698
0.16263,0.00426,234.2660,234.2660
0.16263,0.00453,234.4761,234.4761
0.16263,0.00482,234.7012,234.7012
0.16263,0.00513,234.9424,234.9424
0.16263,0.00545,235.2009,235.2009
0.16263,0.00580,235.4782,235.4782
0.16263,0.00618,235.7757,235.7757
0.16263,0.00657,236.0950,236.0950
0.16263,0.00699,236.4380,236.4380
0.16263,0.00744,236.8065,236.8065
0.16263,0.00791,237.2027,237.2027
0.16263,0.00842,237.6289,237.6289
0.16263,0.00896,238.0876,238.0876
0.16263,0.00953,238.5817,238.5817
0.16263,0.01014,239.1143,239.1143
0.16263,0.01079,239.6886,239.6886
0.16263,0.01148,240.3084,240.3084
0.16263,0.01222,240.9778,240.9778
0.16263,0.01300,241.7014,241.7014
0.16263,0.01383,242.4841,242.4841
0.16263,0.01472,243.3314,243.3314
0.16263,0.01566,244.2496,244.2496
0.16263,0.01666,245.2453,245.2453
0.16263,0.01773,246.3262,246.3262
0.16263,0.01886,247.5006,247.5006
0.16263,0.02007,248.7779,248.7779
0.16263,0.02136,250.1685,250.1685
0.16263,0.02272,251.6840,251.6840
0.16263,0.02418,253.3374,253.3374
0.16263,0.02572,255.1431,255.1431
0.16263,0.02737,257.1176,257.1176
0.16263,0.02912,259.2790,259.2790
0.16263,0.03099,261.6479,261.6479
0.16263,0.03297,264.2472,264.2472
0.16263,0.03508,267.1030,267.1030
0.16263,0.03733,270.2445,270.2445
0.16263,0.03972,273.7048,273.7048
0.16263,0.04226,277.5213,277.5213
0.16263,0.04496,281.7362,281.7362
0.16263,0.04784,286.3976,286.3976
0.16263,0.05090,291.5599,291.5599
0.16263,0.05416,297.2851,297.2851
0.16263,0.05763,303.6439,303.6439
0.16263,0.06131,310.7167,310.7167
0.16263,0.06524,318.5956,318.5956
0.16263,0.06941,327.3860,327.3860
0.16263,0.07386,337.2086,337.2086
0.16263,0.07858,348.2022,348.2022
0.16263,0.08361,360.5266,360.5266
0.16263,0.08896,374.3661,374.3661
0.16263,0.09466,389.9334,389.9334
0.16263,0.10072,407.4754,407.4754
0.16263,0.10716,427.2783,427.2783
0.16263,0.11402,449.6753,449.6753
0.16263,0.12132,475.0550,475.0550
0.16263,0.12909,503.8724,503.8724
0.16263,0.13735,536.6609,536.6609
0.16263,0.14614,574.0483,574.0483
0.16263,0.15549,616.7760,616.7760
0.16263,0.16544,665.7220,665.7220
0.16263,0.17603,721.9306,721.9306
0.16263,0.18730,786.6482,786.6482
0.16263,0.19929,861.3690,861.3690
0.16263,0.21204,947.8925,947.8925
0.16263,0.22561,1048.3966,1048.3966
0.16263,0.24005,1165.5305,1165.5305
0.16263,0.25542,1302.5359,1302.5359
0.16263,0.27177,1463.4040,1463.4040
0.16263,0.28916,1653.0819,1653.0819
0.16263,0.30767,1877.7471,1877.7471
0.16263,0.32736,2145.1760,2145.1760
0.16263,0.34831,2465.2450,2465.2450
0.16263,0.37060,2850.6212,2850.6212
0.16263,0.39432,3317.7279,3317.7279
0.16263,0.41956,3888.1186,3888.1186
0.16263,0.44642,4590.4649,4590.4649
0.16263,0.47499,5463.4966,5463.4966
0.16263,0.50539,6560.4486,6560.4486
0.16263,0.53774,7955.9702,7955.9702
0.16263,0.57215,9757.1921,9757.1921
0.16263,0.60877,12122.1018,12122.1018
0.16263,0.64774,15291.3716,15291.3716
0.16263,0.68919,19646.3993,19646.3993
0.16263,0.73330,25822.1022,25822.1022
0.16263,0.78024,34944.7561,34944.7561
0.16263,0.83018,49191.5672,49191.5672
0.16263,0.88331,73332.4955,73332.4955
0.16263,0.93985,120230.3810,120230.3810
0.16263,1.00000,245688.0599,245688.0599
0.16732,0.00400,233.7886,233.7886
0.16732,0.00426,233.9662,233.9662
0.16732,0.00453,234.1564,234.1564
0.16732,0.00482,234.3602,234.3602
0.16732,0.00513,234.5786,234.5786
0.16732,0.00545,234.8128,234.8128
0.16732,0.00580,235.0641,235.0641
0.16732,0.00618,235.3337,235.3337
0.16732,0.00657,235.6232,235.6232
0.16732,0.00699,235.9343,235.9343
0.16732,0.00744,236.2686,236.2686
0.16732,0.00791,236.6281,236.6281
0.16732,0.00842,237.0150,237.0150
0.16732,0.00896,237.4316,237.4316
0.16732,0.00953,237.8805,237.8805
0.16732,0.01014,238.3645,238.3645
0.16732,0.01079,238.8866,238.8866
0.16732,0.01148,239.4504,239.4504
0.16732,0.01222,240.0595,240.0595
0.16732,0.01300,240.7183,240.7183
0.16732,0.01383,241.4311,241.4311
0.16732,0.01472,242.2033,242.2033
0.16732,0.01566,243.0404,243.0404
0.16732,0.01666,243.9486,243.9486
0.16732,0.01773,244.9351,244.9351
0.16732,0.01886,246.0075,246.0075
0.16732,0.02007,247.1745,247.1745
0.16732,0.02136,248.4458,248.4458
0.16732,0.02272,249.8320,249.8320
0.16732,0.02418,251.3453,251.3453
0.16732,0.02572,252.9991,252.9991
0.16732,0.02737,254.8085,254.8085
0.16732,0.02912,256.7905,256.7905
0.16732,0.03099,258.9641,258.9641
0.16732,0.03297,261.3508,261.3508
0.16732,0.03508,263.9747,263.9747
0.16732,0.03733,266.8631,266.8631
0.16732,0.03972,270.0467,270.0467
0.16732,0.04226,273.5604,273.5604
0.16732,0.04496,277.4437,277.4437
0.16732,0.04784,281.7413,281.7413
0.16732,0.05090,286.5042,286.5042
0.16732,0.05416,291.7901,291.7901
0.16732,0.05763,297.6651,297.6651
0.16732,0.06131,304.2044,304.2044
0.16732,0.06524,311.4943,311.4943
0.16732,0.06941,319.6333,319.6333
0.16732,0.07386,328.7346,328.7346
0.16732,0.07858,338.9282,338.9282
0.16732,0.08361,350.3640,350.3640
0.16732,0.08896,363.2149,363.2149
0.16732,0.09466,377.6807,377.6807
0.16732,0.10072,393.9933,393.9933
0.16732,0.10716,412.4217,412.4217
0.16732,0.11402,433.2794,433.2794
0.16732,0.12132,456.9323,456.9323
0.16732,0.12909,483.8089,483.8089
0.16732,0.13735,514.4122,514.4122
0.16732,0.14614,549.3344,549.3344
0.16732,0.15549,589.2756,589.2756
0.16732,0.16544,635.0656,635.0656
0.16732,0.17603,687.6919,687.6919
0.16732,0.18730,748.3348,748.3348
0.16732,0.19929,818.4102,818.4102
0.16732,0.21204,899.6253,899.6253
0.16732,0.22561,994.0482,994.0482
0.16732,0.24005,1104.1982,1104.1982
0.16732,0.25542,1233.1612,1233.1612
0.16732,0.27177,1384.7422,1384.7422
0.16732,0.28916,1563.6640,1563.6640
0.16732,0.30767,1775.8333,1775.8333
0.16732,0.32736,2028.6979,2028.6979
0.16732,0.34831,2331.7342,2331.7342
0.16732,0.37060,2697.1197,2697.1197
0.16732,0.39432,3140.6773,3140.6773
0.16732,0.41956,3683.2204,3683.2204
0.16732,0.44642,4352.5078,4352.5078
0.16732,0.47499,5186.1425,5186.1425
0.16732,0.50539,6235.9735,6235.9735
0.16732,0.53774,7574.9627,7574.9627
0.16732,0.57215,9308.2355,9308.2355
0.16732,0.60877,11591.5206,11591.5206
0.16732,0.64774,14663.2809,14663.2809
0.16732,0.68919,18903.6946,18903.6946
0.16732,0.73330,24950.1804,24950.1804
0.16732,0.78024,33943.2704,33943.2704
0.16732,0.83018,48111.7492,48111.7492
0.16732,0.88331,72409.0813,72409.0813
0.16732,0.93985,120479.4230,120479.4230
0.16732,1.00000,254375.3095,254375.3095
0.17213,0.00400,233.4908,233.4908
0.17213,0.00426,233.6489,233.6489
0.17213,0.00453,233.8182,233.8182
0.17213,0.00482,233.9998,233.9998
0.17213,0.00513,234.1944,234.1944
0.17213,0.00545,234.4032,234.4032
0.17213,0.00580,234.6273,234.6273
0.17213,0.00618,234.8680,234.8680
0.17213,0.00657,235.1265,235.1265
0.17213,0.00699,235.4044,235.4044
0.17213,0.00744,235.7033,235.7033
0.17213,0.00791,236.0250,236.0250
0.17213,0.00842,236.3713,236.3713
0.17213,0.00896,236.7446,236.7446
0.17213,0.00953,237.1470,237.1470
0.17213,0.01014,237.5812,237.5812
0.17213,0.01079,238.0500,238.0500
0.17213,0.01148,238.5566,238.5566
0.17213,0.01222,239.1045,239.1045
0.17213,0.01300,239.6974,239.6974
0.17213,0.01383,240.3397,240.3397
0.17213,0.01472,241.0360,241.0360
0.17213,0.01566,241.7916,241.7916
0.17213,0.01666,242.6123,242.6123
0.17213,0.01773,243.5045,243.5045
0.17213,0.01886,244.4754,244.4754
0.17213,0.02007,245.5331,245.5331
0.17213,0.02136,246.6866,246.6866
0.17213,0.02272,247.9457,247.9457
0.17213,0.02418,249.3218,249.3218
0.17213,0.02572,250.8274,250.8274
0.17213,0.02737,252.4765,252.4765
0.17213,0.02912,254.2851,254.2851
0.17213,0.03099,256.2709,256.2709
0.17213,0.03297,258.4540,258.4540
0.17213,0.03508,260.8570,260.8570
0.17213,0.03733,263.5054,263.5054
0.17213,0.03972,266.4282,266.4282
0.17213,0.04226,269.6580,269.6580
0.17213,0.04496,273.2319,273.2319
0.17213,0.04784,277.1920,277.1920
0.17213,0.05090,281.5862,281.5862
0.17213,0.05416,286.4690,286.4690
0.17213,0.05763,291.9027,291.9027
0.17213,0.06131,297.9582,297.9582
0.17213,0.06524,304.7170,304.7170
