0.13776,0.93249,71495.7790,71495.7790
0.13776,1.00000,114123.5213,114123.5213
0.14224,0.00400,234.6971,234.6971
0.14224,0.00429,234.9656,234.9656
0.14224,0.00460,235.2554,235.2554
0.14224,0.00493,235.5685,235.5685
0.14224,0.00529,235.9067,235.9067
0.14224,0.00567,236.2724,236.2724
0.14224,0.00608,236.6679,236.6679
0.14224,0.00652,237.0960,237.0960
0.14224,0.00700,237.5595,237.5595
0.14224,0.00750,238.0617,238.0617
0.14224,0.00805,238.6062,238.6062
0.14224,0.00863,239.1970,239.1970
0.14224,0.00925,239.8385,239.8385
0.14224,0.00992,240.5355,240.5355
0.14224,0.01064,241.2934,241.2934
0.14224,0.01141,242.1183,242.1183
0.14224,0.01224,243.0169,243.0169
0.14224,0.01312,243.9967,243.9967
0.14224,0.01407,245.0660,245.0660
0.14224,0.01509,246.2342,246.2342
0.14224,0.01619,247.5117,247.5117
0.14224,0.01736,248.9103,248.9103
0.14224,0.01861,250.4433,250.4433
0.14224,0.01996,252.1254,252.1254
0.14224,0.02141,253.9735,253.9735
0.14224,0.02296,256.0065,256.0065
0.14224,0.02462,258.2458,258.2458
0.14224,0.02640,260.7157,260.7157
0.14224,0.02831,263.4437,263.4437
0.14224,0.03036,266.4610,266.4610
0.14224,0.03256,269.8032,269.8032
0.14224,0.03492,273.5110,273.5110
0.14224,0.03744,277.6306,277.6306
0.14224,0.04015,282.2149,282.2149
0.14224,0.04306,287.3248,287.3248
0.14224,0.04618,293.0299,293.0299
0.14224,0.04952,299.4103,299.4103
0.14224,0.05311,306.5582,306.5582
0.14224,0.05695,314.5802,314.5802
0.14224,0.06107,323.5991,323.5991
0.14224,0.06549,333.7577,333.7577
0.14224,0.07024,345.2214,345.2214
0.14224,0.07532,358.1825,358.1825
0.14224,0.08077,372.8654,372.8654
0.14224,0.08662,389.5321,389.5321
0.14224,0.09289,408.4894,408.4894
0.14224,0.09962,430.0974,430.0974
0.14224,0.10683,454.7801,454.7801
0.14224,0.11456,483.0378,483.0378
0.14224,0.12285,515.4627,515.4627
0.14224,0.13175,552.7579,552.7579
0.14224,0.14129,595.7612,595.7612
0.14224,0.15151,645.4737,645.4737
0.14224,0.16248,703.0973,703.0973
0.14224,0.17424,770.0796,770.0796
0.14224,0.18686,848.1727,848.1727
0.14224,0.20039,939.5063,939.5063
0.14224,0.21489,1046.6830,1046.6830
0.14224,0.23045,1172.9004,1172.9004
0.14224,0.24713,1322.1104,1322.1104
0.14224,0.26502,1499.2294,1499.2294
0.14224,0.28421,1710.4169,1710.4169
0.14224,0.30478,1963.4500,1963.4500
0.14224,0.32684,2268.2331,2268.2331
0.14224,0.35051,2637.4994,2637.4994
0.14224,0.37588,3087.7922,3087.7922
0.14224,0.40309,3640.8584,3640.8584
0.14224,0.43227,4325.6647,4325.6647
0.14224,0.46356,5181.3729,5181.3729
0.14224,0.49712,6261.8330,6261.8330
0.14224,0.53311,7642.5477,7642.5477
0.14224,0.57170,9431.7976,9431.7976
0.14224,0.61309,11789.0497,11789.0497
0.14224,0.65747,14956.7193,14956.7193
0.14224,0.70507,19317.8150,19317.8150
0.14224,0.75611,25507.3453,25507.3453
0.14224,0.81085,34645.6983,34645.6983
0.14224,0.86955,48883.5347,48883.5347
0.14224,0.93249,72889.9434,72889.9434
0.14224,1.00000,119107.1723,119107.1723
0.14686,0.00400,234.5338,234.5338
0.14686,0.00429,234.7897,234.7897
0.14686,0.00460,235.0659,235.0659
0.14686,0.00493,235.3642,235.3642
0.14686,0.00529,235.6865,235.6865
0.14686,0.00567,236.0348,236.0348
0.14686,0.00608,236.4115,236.4115
0.14686,0.00652,236.8191,236.8191
0.14686,0.00700,237.2604,237.2604
0.14686,0.00750,237.7386,237.7386
0.14686,0.00805,238.2569,238.2569
0.14686,0.00863,238.8191,238.8191
0.14686,0.00925,239.4295,239.4295
0.14686,0.00992,240.0926,240.0926
0.14686,0.01064,240.8135,240.8135
0.14686,0.01141,241.5979,241.5979
0.14686,0.01224,242.4523,242.4523
0.14686,0.01312,243.3836,243.3836
0.14686,0.01407,244.3998,244.3998
0.14686,0.01509,245.5097,245.5097
0.14686,0.01619,246.7232,246.7232
0.14686,0.01736,248.0514,248.0514
0.14686,0.01861,249.5067,249.5067
0.14686,0.01996,251.1033,251.1033
0.14686,0.02141,252.8570,252.8570
0.14686,0.02296,254.7856,254.7856
0.14686,0.02462,256.9093,256.9093
0.14686,0.02640,259.2510,259.2510
0.14686,0.02831,261.8367,261.8367
0.14686,0.03036,264.6959,264.6959
0.14686,0.03256,267.8621,267.8621
0.14686,0.03492,271.3736,271.3736
0.14686,0.03744,275.2740,275.2740
0.14686,0.04015,279.6134,279.6134
0.14686,0.04306,284.4491,284.4491
0.14686,0.04618,289.8466,289.8466
0.14686,0.04952,295.8815,295.8815
0.14686,0.05311,302.6409,302.6409
0.14686,0.05695,310.2252,310.2252
0.14686,0.06107,318.7505,318.7505
0.14686,0.06549,328.3513,328.3513
0.14686,0.07024,339.1838,339.1838
0.14686,0.07532,351.4297,351.4297
0.14686,0.08077,365.3009,365.3009
0.14686,0.08662,381.0448,381.0448
0.14686,0.09289,398.9515,398.9515
0.14686,0.09962,419.3617,419.3617
0.14686,0.10683,442.6765,442.6765
0.14686,0.11456,469.3696,469.3696
0.14686,0.12285,500.0019,500.0019
0.14686,0.13175,535.2402,535.2402
0.14686,0.14129,575.8794,575.8794
0.14686,0.15151,622.8702,622.8702
0.14686,0.16248,677.3552,677.3552
0.14686,0.17424,740.7119,740.7119
0.14686,0.18686,814.6093,814.6093
0.14686,0.20039,901.0792,901.0792
0.14686,0.21489,1002.6075,1002.6075
0.14686,0.23045,1122.2531,1122.2531
0.14686,0.24713,1263.8030,1263.8030
0.14686,0.26502,1431.9766,1431.9766
0.14686,0.28421,1632.6988,1632.6988
0.14686,0.30478,1873.4665,1873.4665
0.14686,0.32684,2163.8507,2163.8507
0.14686,0.35051,2516.1885,2516.1885
0.14686,0.37588,2946.5561,2946.5561
0.14686,0.40309,3476.1557,3476.1557
0.14686,0.43227,4133.3321,4133.3321
0.14686,0.46356,4956.5642,4956.5642
0.14686,0.49712,5999.0084,5999.0084
0.14686,0.53311,7335.5878,7335.5878
0.14686,0.57170,9074.4008,9074.4008
0.14686,0.61309,11375.7578,11375.7578
0.14686,0.65747,14485.3499,14485.3499
0.14686,0.70507,18795.1384,18795.1384
0.14686,0.75611,24962.6541,24962.6541
0.14686,0.81085,34165.1462,34165.1462
0.14686,0.86955,48705.8773,48705.8773
0.14686,0.93249,73719.6114,73719.6114
0.14686,1.00000,123484.3610,123484.3610
0.15163,0.00400,234.3506,234.3506
0.15163,0.00429,234.5924,234.5924
0.15163,0.00460,234.8534,234.8534
0.15163,0.00493,235.1352,235.1352
0.15163,0.00529,235.4396,235.4396
0.15163,0.00567,235.7686,235.7686
0.15163,0.00608,236.1244,236.1244
0.15163,0.00652,236.5093,236.5093
0.15163,0.00700,236.9260,236.9260
0.15163,0.00750,237.3773,237.3773
0.15163,0.00805,237.8665,237.8665
0.15163,0.00863,238.3971,238.3971
0.15163,0.00925,238.9731,238.9731
0.15163,0.00992,239.5986,239.5986
0.15163,0.01064,240.2786,240.2786
0.15163,0.01141,241.0184,241.0184
0.15163,0.01224,241.8239,241.8239
0.15163,0.01312,242.7019,242.7019
0.15163,0.01407,243.6596,243.6596
0.15163,0.01509,244.7054,244.7054
0.15163,0.01619,245.8486,245.8486
0.15163,0.01736,247.0995,247.0995
0.15163,0.01861,248.4700,248.4700
0.15163,0.01996,249.9730,249.9730
0.15163,0.02141,251.6235,251.6235
0.15163,0.02296,253.4381,253.4381
0.15163,0.02462,255.4359,255.4359
0.15163,0.02640,257.6382,257.6382
0.15163,0.02831,260.0693,260.0693
0.15163,0.03036,262.7569,262.7569
0.15163,0.03256,265.7323,265.7323
0.15163,0.03492,269.0313,269.0313
0.15163,0.03744,272.6949,272.6949
0.15163,0.04015,276.7698,276.7698
0.15163,0.04306,281.3095,281.3095
0.15163,0.04618,286.3757,286.3757
0.15163,0.04952,292.0388,292.0388
0.15163,0.05311,298.3805,298.3805
0.15163,0.05695,305.4948,305.4948
0.15163,0.06107,313.4903,313.4903
0.15163,0.06549,322.4931,322.4931
0.15163,0.07024,332.6494,332.6494
0.15163,0.07532,344.1295,344.1295
0.15163,0.08077,357.1319,357.1319
0.15163,0.08662,371.8889,371.8889
0.15163,0.09289,388.6724,388.6724
0.15163,0.09962,407.8022,407.8022
0.15163,0.10683,429.6549,429.6549
0.15163,0.11456,454.6756,454.6756
0.15163,0.12285,483.3918,483.3918
0.15163,0.13175,516.4306,516.4306
0.15163,0.14129,554.5406,554.5406
0.15163,0.15151,598.6178,598.6178
0.15163,0.16248,649.7397,649.7397
0.15163,0.17424,709.2073,709.2073
0.15163,0.18686,778.5983,778.5983
0.15163,0.20039,859.8357,859.8357
0.15163,0.21489,955.2755,955.2755
0.15163,0.23045,1067.8213,1067.8213
0.15163,0.24713,1201.0734,1201.0734
0.15163,0.26502,1359.5268,1359.5268
0.15163,0.28421,1548.8353,1548.8353
0.15163,0.30478,1776.1686,1776.1686
0.15163,0.32684,2050.7016,2050.7016
0.15163,0.35051,2384.2916,2384.2916
0.15163,0.37588,2792.4349,2792.4349
0.15163,0.40309,3295.6346,3295.6346
0.15163,0.43227,3921.4003,3921.4003
0.15163,0.46356,4707.2277,4707.2277
0.15163,0.49712,5705.1526,5705.1526
0.15163,0.53311,6988.8999,6988.8999
0.15163,0.57170,8665.4728,8665.4728
0.15163,0.61309,10894.6534,10894.6534
0.15163,0.65747,13923.3045,13923.3045
0.15163,0.70507,18149.0553,18149.0553
0.15163,0.75611,24246.7698,24246.7698
0.15163,0.81085,33442.4849,33442.4849
0.15163,0.86955,48180.9891,48180.9891
0.15163,0.93249,74059.7370,74059.7370
0.15163,1.00000,127333.8165,127333.8165
0.15656,0.00400,234.1491,234.1491
0.15656,0.00429,234.3754,234.3754
0.15656,0.00460,234.6198,234.6198
0.15656,0.00493,234.8835,234.8835
0.15656,0.00529,235.1685,235.1685
0.15656,0.00567,235.4764,235.4764
0.15656,0.00608,235.8094,235.8094
0.15656,0.00652,236.1696,236.1696
0.15656,0.00700,236.5594,236.5594
0.15656,0.00750,236.9817,236.9817
0.15656,0.00805,237.4394,237.4394
0.15656,0.00863,237.9357,237.9357
0.15656,0.00925,238.4743,238.4743
0.15656,0.00992,239.0593,239.0593
0.15656,0.01064,239.6952,239.6952
0.15656,0.01141,240.3868,240.3868
0.15656,0.01224,241.1398,241.1398
0.15656,0.01312,241.9604,241.9604
0.15656,0.01407,242.8554,242.8554
0.15656,0.01509,243.8325,243.8325
0.15656,0.01619,244.9005,244.9005
0.15656,0.01736,246.0690,246.0690
0.15656,0.01861,247.3488,247.3488
0.15656,0.01996,248.7523,248.7523
0.15656,0.02141,250.2932,250.2932
0.15656,0.02296,251.9871,251.9871
0.15656,0.02462,253.8515,253.8515
0.15656,0.02640,255.9065,255.9065
0.15656,0.02831,258.1746,258.1746
0.15656,0.03036,260.6815,260.6815
0.15656,0.03256,263.4565,263.4565
0.15656,0.03492,266.5327,266.5327
0.15656,0.03744,269.9484,269.9484
0.15656,0.04015,273.7469,273.7469
0.15656,0.04306,277.9780,277.9780
0.15656,0.04618,282.6991,282.6991
0.15656,0.04952,287.9759,287.9759
0.15656,0.05311,293.8842,293.8842
0.15656,0.05695,300.5116,300.5116
0.15656,0.06107,307.9592,307.9592
0.15656,0.06549,316.3443,316.3443
0.15656,0.07024,325.8033,325.8033
0.15656,0.07532,336.4948,336.4948
0.15656,0.08077,348.6038,348.6038
0.15656,0.08662,362.3469,362.3469
0.15656,0.09289,377.9779,377.9779
0.15656,0.09962,395.7951,395.7951
0.15656,0.10683,416.1503,416.1503
0.15656,0.11456,439.4594,439.4594
0.15656,0.12285,466.2157,466.2157
0.15656,0.13175,497.0059,497.0059
0.15656,0.14129,532.5311,532.5311
0.15656,0.15151,573.6310,573.6310
0.15656,0.16248,621.3167,621.3167
0.15656,0.17424,676.8097,676.8097
0.15656,0.18686,741.5935,741.5935
0.15656,0.20039,817.4782,817.4782
0.15656,0.21489,906.6846,906.6846
0.15656,0.23045,1011.9536,1011.9536
0.15656,0.24713,1136.6893,1136.6893
0.15656,0.26502,1285.1491,1285.1491
0.15656,0.28421,1462.6982,1462.6982
0.15656,0.30478,1676.1552,1676.1552
0.15656,0.32684,1934.2652,1934.2652
0.15656,0.35051,2248.3600,2248.3600
0.15656,0.37588,2633.2909,2633.2909
0.15656,0.40309,3108.7700,3108.7700
0.15656,0.43227,3701.3392,3701.3392
0.15656,0.46356,4447.3190,4447.3190
0.15656,0.49712,5397.3402,5397.3402
0.15656,0.53311,6623.5028,6623.5028
0.15656,0.57170,8231.0630,8231.0630
0.15656,0.61309,10378.2586,10378.2586
0.15656,0.65747,13311.5079,13311.5079
0.15656,0.70507,17431.4834,17431.4834
0.15656,0.75611,23426.0608,23426.0608
0.15656,0.81085,32563.0050,32563.0050
0.15656,0.86955,47418.2991,47418.2991
0.15656,0.93249,74048.0955,74048.0955
0.15656,1.00000,130828.2280,130828.2280
0.16164,0.00400,233.9311,233.9311
0.16164,0.00429,234.1409,234.1409
0.16164,0.00460,234.3673,234.3673
0.16164,0.00493,234.6118,234.6118
0.16164,0.00529,234.8759,234.8759
0.16164,0.00567,235.1613,235.1613
0.16164,0.00608,235.4699,235.4699
0.16164,0.00652,235.8037,235.8037
0.16164,0.00700,236.1650,236.1650
0.16164,0.00750,236.5564,236.5564
0.16164,0.00805,236.9805,236.9805
0.16164,0.00863,237.4404,237.4404
0.16164,0.00925,237.9396,237.9396
0.16164,0.00992,238.4816,238.4816
0.16164,0.01064,239.0708,239.0708
0.16164,0.01141,239.7117,239.7117
0.16164,0.01224,240.4094,240.4094
0.16164,0.01312,241.1697,241.1697
0.16164,0.01407,241.9990,241.9990
0.16164,0.01509,242.9044,242.9044
0.16164,0.01619,243.8938,243.8938
0.16164,0.01736,244.9764,244.9764
0.16164,0.01861,246.1621,246.1621
0.16164,0.01996,247.4624,247.4624
0.16164,0.02141,248.8899,248.8899
0.16164,0.02296,250.4591,250.4591
0.16164,0.02462,252.1863,252.1863
0.16164,0.02640,254.0900,254.0900
0.16164,0.02831,256.1912,256.1912
0.16164,0.03036,258.5135,258.5135
0.16164,0.03256,261.0842,261.0842
0.16164,0.03492,263.9340,263.9340
0.16164,0.03744,267.0983,267.0983
0.16164,0.04015,270.6173,270.6173
0.16164,0.04306,274.5373,274.5373
0.16164,0.04618,278.9113,278.9113
0.16164,0.04952,283.8005,283.8005
0.16164,0.05311,289.2750,289.2750
0.16164,0.05695,295.4163,295.4163
0.16164,0.06107,302.3182,302.3182
0.16164,0.06549,310.0898,310.0898
0.16164,0.07024,318.8576,318.8576
0.16164,0.07532,328.7692,328.7692
0.16164,0.08077,339.9967,339.9967
0.16164,0.08662,352.7414,352.7414
0.16164,0.09289,367.2397,367.2397
0.16164,0.09962,383.7694,383.7694
0.16164,0.10683,402.6584,402.6584
0.16164,0.11456,424.2945,424.2945
0.16164,0.12285,449.1380,449.1380
0.16164,0.13175,477.7369,477.7369
0.16164,0.14129,510.7463,510.7463
0.16164,0.15151,548.9520,548.9520
0.16164,0.16248,593.3004,593.3004
0.16164,0.17424,644.9367,644.9367
0.16164,0.18686,705.2530,705.2530
0.16164,0.20039,775.9498,775.9498
0.16164,0.21489,859.1167,859.1167
0.16164,0.23045,957.3358,957.3358
0.16164,0.24713,1073.8194,1073.8194
0.16164,0.26502,1212.5921,1212.5921
0.16164,0.28421,1378.7350,1378.7350
0.16164,0.30478,1578.7192,1578.7192
0.16164,0.32684,1820.8628,1820.8628
0.16164,0.35051,2115.9717,2115.9717
0.16164,0.37588,2478.2467,2478.2467
0.16164,0.40309,2926.5950,2926.5950
0.16164,0.43227,3486.5617,3486.5617
0.16164,0.46356,4193.2382,4193.2382
0.16164,0.49712,5095.7536,5095.7536
0.16164,0.53311,6264.4144,6264.4144
0.16164,0.57170,7802.4382,7802.4382
0.16164,0.61309,9866.0116,9866.0116
0.16164,0.65747,12700.2246,12700.2246
0.16164,0.70507,16707.2341,16707.2341
0.16164,0.75611,22585.1616,22585.1616
0.16164,0.81085,31638.6793,31638.6793
0.16164,0.86955,46567.6027,46567.6027
0.16164,0.93249,73885.6255,73885.6255
0.16164,1.00000,134238.1805,134238.1805
0.16690,0.00400,233.6990,233.6990
0.16690,0.00429,233.8913,233.8913
0.16690,0.00460,234.0989,234.0989
0.16690,0.00493,234.3231,234.3231
0.16690,0.00529,234.5652,234.5652
0.16690,0.00567,234.8269,234.8269
0.16690,0.00608,235.1099,235.1099
0.16690,0.00652,235.4161,235.4161
0.16690,0.00700,235.7476,235.7476
0.16690,0.00750,236.1066,236.1066
0.16690,0.00805,236.4957,236.4957
0.16690,0.00863,236.9178,236.9178
0.16690,0.00925,237.3759,237.3759
0.16690,0.00992,237.8735,237.8735
0.16690,0.01064,238.4144,238.4144
0.16690,0.01141,239.0029,239.0029
0.16690,0.01224,239.6437,239.6437
0.16690,0.01312,240.3421,240.3421
0.16690,0.01407,241.1040,241.1040
0.16690,0.01509,241.9359,241.9359
0.16690,0.01619,242.8454,242.8454
0.16690,0.01736,243.8406,243.8406
0.16690,0.01861,244.9309,244.9309
0.16690,0.01996,246.1268,246.1268
0.16690,0.02141,247.4401,247.4401
0.16690,0.02296,248.8841,248.8841
0.16690,0.02462,250.4740,250.4740
0.16690,0.02640,252.2267,252.2267
0.16690,0.02831,254.1618,254.1618
0.16690,0.03036,256.3013,256.3013
0.16690,0.03256,258.6702,258.6702
0.16690,0.03492,261.2972,261.2972
0.16690,0.03744,264.2151,264.2151
0.16690,0.04015,267.4611,267.4611
0.16690,0.04306,271.0782,271.0782
0.16690,0.04618,275.1158,275.1158
0.16690,0.04952,279.6304,279.6304
0.16690,0.05311,284.6876,284.6876
0.16690,0.05695,290.3628,290.3628
0.16690,0.06107,296.7435,296.7435
0.16690,0.06549,303.9310,303.9310
0.16690,0.07024,312.0434,312.0434
0.16690,0.07532,321.2179,321.2179
0.16690,0.08077,331.6152,331.6152
0.16690,0.08662,343.4229,343.4229
0.16690,0.09289,356.8617,356.8617
0.16690,0.09962,372.1910,372.1910
0.16690,0.10683,389.7173,389.7173
0.16690,0.11456,409.8031,409.8031
0.16690,0.12285,432.8794,432.8794
0.16690,0.13175,459.4594,459.4594
0.16690,0.14129,490.1572,490.1572
0.16690,0.15151,525.7103,525.7103
0.16690,0.16248,567.0075,567.0075
0.16690,0.17424,615.1257,615.1257
0.16690,0.18686,671.3752,671.3752
0.16690,0.20039,737.3588,737.3588
0.16690,0.21489,815.0485,815.0485
0.16690,0.23045,906.8847,906.8847
0.16690,0.24713,1015.9080,1015.9080
0.16690,0.26502,1145.9340,1145.9340
0.16690,0.28421,1301.7893,1301.7893
0.16690,0.30478,1489.6326,1489.6326
0.16690,0.32684,1717.3981,1717.3981
0.16690,0.35051,1995.4174,1995.4174
0.16690,0.37588,2337.3038,2337.3038
0.16690,0.40309,2761.2355,2761.2355
0.16690,0.43227,3291.8521,3291.8521
0.16690,0.46356,3963.1241,3963.1241
0.16690,0.49712,4822.8060,4822.8060
0.16690,0.53311,5939.5537,5939.5537
0.16690,0.57170,7414.6963,7414.6963
0.16690,0.61309,9402.5038,9402.5038
0.16690,0.65747,12146.8001,12146.8001
0.16690,0.70507,16051.0979,16051.0979
0.16690,0.75611,21823.2051,21823.2051
0.16690,0.81085,30803.3306,30803.3306
0.16690,0.86955,45813.0927,45813.0927
0.16690,0.93249,73830.0103,73830.0103
0.16690,1.00000,137928.3995,137928.3995
0.17232,0.00400,233.4554,233.4554
0.17232,0.00429,233.6296,233.6296
0.17232,0.00460,233.8176,233.8176
0.17232,0.00493,234.0207,234.0207
0.17232,0.00529,234.2401,234.2401
0.17232,0.00567,234.4774,234.4774
0.17232,0.00608,234.7340,234.7340
0.17232,0.00652,235.0117,235.0117
0.17232,0.00700,235.3124,235.3124
0.17232,0.00750,235.6383,235.6383
0.17232,0.00805,235.9916,235.9916
0.17232,0.00863,236.3750,236.3750
0.17232,0.00925,236.7913,236.7913
0.17232,0.00992,237.2437,237.2437
0.17232,0.01064,237.7356,237.7356
0.17232,0.01141,238.2711,238.2711
0.17232,0.01224,238.8545,238.8545
0.17232,0.01312,239.4906,239.4906
0.17232,0.01407,240.1849,240.1849
0.17232,0.01509,240.9435,240.9435
0.17232,0.01619,241.7733,241.7733
0.17232,0.01736,242.6818,242.6818
0.17232,0.01861,243.6778,243.6778
0.17232,0.01996,244.7710,244.7710
0.17232,0.02141,245.9722,245.9722
0.17232,0.02296,247.2939,247.2939
0.17232,0.02462,248.7502,248.7502
0.17232,0.02640,250.3568,250.3568
0.17232,0.02831,252.1319,252.1319
0.17232,0.03036,254.0960,254.0960
0.17232,0.03256,256.2724,256.2724
0.17232,0.03492,258.6878,258.6878
0.17232,0.03744,261.3728,261.3728
0.17232,0.04015,264.3623,264.3623
0.17232,0.04306,267.6963,267.6963
0.17232,0.04618,271.4210,271.4210
0.17232,0.04952,275.5893,275.5893
0.17232,0.05311,280.2626,280.2626
0.17232,0.05695,285.5116,285.5116
0.17232,0.06107,291.4182,291.4182
0.17232,0.06549,298.0777,298.0777
0.17232,0.07024,305.6007,305.6007
0.17232,0.07532,314.1163,314.1163
0.17232,0.08077,323.7754,323.7754
0.17232,0.08662,334.7548,334.7548
0.17232,0.09289,347.2621,347.2621
0.17232,0.09962,361.5419,361.5419
0.17232,0.10683,377.8832,377.8832
0.17232,0.11456,396.6283,396.6283
0.17232,0.12285,418.1842,418.1842
0.17232,0.13175,443.0363,443.0363
0.17232,0.14129,471.7659,471.7659
0.17232,0.15151,505.0715,505.0715
0.17232,0.16248,543.7961,543.7961
0.17232,0.17424,588.9621,588.9621
0.17232,0.18686,641.8148,641.8148
0.17232,0.20039,703.8795,703.8795
0.17232,0.21489,777.0351,777.0351
0.17232,0.23045,863.6100,863.6100
0.17232,0.24713,966.5095,966.5095
0.17232,0.26502,1089.3854,1089.3854
0.17232,0.28421,1236.8647,1236.8647
0.17232,0.30478,1414.8626,1414.8626
0.17232,0.32684,1631.0146,1631.0146
0.17232,0.35051,1895.2854,1895.2854
0.17232,0.37588,2220.8365,2220.8365
0.17232,0.40309,2625.2891,2625.2891
0.17232,0.43227,3132.5985,3132.5985
0.17232,0.46356,3775.8997,3775.8997
0.17232,0.49712,4601.9439,4601.9439
0.17232,0.53311,5678.2245,5678.2245
0.17232,0.57170,7104.8285,7104.8285
0.17232,0.61309,9034.9722,9034.9722
0.17232,0.65747,11712.3742,11712.3742
0.17232,0.70507,15543.4756,15543.4756
0.17232,0.75611,21247.9269,21247.9269
0.17232,0.81085,30204.5655,30204.5655
0.17232,0.86955,45362.2630,45362.2630
0.17232,0.93249,74180.9101,74180.9101
0.17232,1.00000,142343.6109,142343.6109
0.17792,0.00400,233.2032,233.2032
0.17792,0.00429,233.3587,233.3587
0.17792,0.00460,233.5267,233.5267
0.17792,0.00493,233.7083,233.7083
0.17792,0.00529,233.9046,233.9046
0.17792,0.00567,234.1169,234.1169
0.17792,0.00608,234.3467,234.3467
0.17792,0.00652,234.5956,234.5956
0.17792,0.00700,234.8653,234.8653
0.17792,0.00750,235.1577,235.1577
0.17792,0.00805,235.4750,235.4750
0.17792,0.00863,235.8195,235.8195
0.17792,0.00925,236.1940,236.1940
0.17792,0.00992,236.6012,236.6012
0.17792,0.01064,237.0444,237.0444
0.17792,0.01141,237.5274,237.5274
0.17792,0.01224,238.0540,238.0540
0.17792,0.01312,238.6288,238.6288
0.17792,0.01407,239.2569,239.2569
0.17792,0.01509,239.9439,239.9439
0.17792,0.01619,240.6962,240.6962
0.17792,0.01736,241.5209,241.5209
0.17792,0.01861,242.4260,242.4260
0.17792,0.01996,243.4207,243.4207
0.17792,0.02141,244.5152,244.5152
0.17792,0.02296,245.7210,245.7210
0.17792,0.02462,247.0514,247.0514
0.17792,0.02640,248.5212,248.5212
0.17792,0.02831,250.1474,250.1474
0.17792,0.03036,251.9493,251.9493
0.17792,0.03256,253.9489,253.9489
0.17792,0.03492,256.1715,256.1715
0.17792,0.03744,258.6458,258.6458
0.17792,0.04015,261.4049,261.4049
0.17792,0.04306,264.4868,264.4868
0.17792,0.04618,267.9350,267.9350
0.17792,0.04952,271.8000,271.8000
0.17792,0.05311,276.1398,276.1398
0.17792,0.05695,281.0219,281.0219
0.17792,0.06107,286.5241,286.5241
0.17792,0.06549,292.7372,292.7372
0.17792,0.07024,299.7667,299.7667
0.17792,0.07532,307.7359,307.7359
0.17792,0.08077,316.7889,316.7889
0.17792,0.08662,327.0948,327.0948
0.17792,0.09289,338.8523,338.8523
0.17792,0.09962,352.2958,352.2958
0.17792,0.10683,367.7024,367.7024
0.17792,0.11456,385.4008,385.4008
0.17792,0.12285,405.7819,405.7819
0.17792,0.13175,429.3128,429.3128
0.17792,0.14129,456.5529,456.5529
0.17792,0.15151,488.1755,488.1755
0.17792,0.16248,524.9937,524.9937
0.17792,0.17424,567.9949,567.9949
0.17792,0.18686,618.3831,618.3831
0.17792,0.20039,677.6344,677.6344
0.17792,0.21489,747.5696,747.5696
0.17792,0.23045,830.4478,830.4478
0.17792,0.24713,929.0917,929.0917
0.17792,0.26502,1047.0540,1047.0540
0.17792,0.28421,1188.8431,1188.8431
0.17792,0.30478,1360.2318,1360.2318
0.17792,0.32684,1568.6847,1568.6847
0.17792,0.35051,1823.9617,1823.9617
0.17792,0.37588,2138.9802,2138.9802
0.17792,0.40309,2531.0731,2531.0731
0.17792,0.43227,3023.8618,3023.8618
0.17792,0.46356,3650.1089,3650.1089
0.17792,0.49712,4456.1814,4456.1814
0.17792,0.53311,5509.2493,5509.2493
0.17792,0.57170,6909.3128,6909.3128
0.17792,0.61309,8810.1538,8810.1538
0.17792,0.65747,11457.7013,11457.7013
0.17792,0.70507,15264.7169,15264.7169
0.17792,0.75611,20967.8213,20967.8213
0.17792,0.81085,29992.6175,29992.6175
0.17792,0.86955,45429.5741,45429.5741
0.17792,0.93249,75255.5643,75255.5643
0.17792,1.00000,147977.6078,147977.6078
0.18370,0.00400,232.9451,232.9451
0.18370,0.00429,233.0819,233.0819
0.18370,0.00460,233.2297,233.2297
0.18370,0.00493,233.3896,233.3896
0.18370,0.00529,233.5626,233.5626
0.18370,0.00567,233.7500,233.7500
0.18370,0.00608,233.9530,233.9530
0.18370,0.00652,234.1731,234.1731
0.18370,0.00700,234.4118,234.4118
0.18370,0.00750,234.6710,234.6710
0.18370,0.00805,234.9527,234.9527
0.18370,0.00863,235.2589,235.2589
0.18370,0.00925,235.5922,235.5922
0.18370,0.00992,235.9552,235.9552
0.18370,0.01064,236.3509,236.3509
0.18370,0.01141,236.7827,236.7827
0.18370,0.01224,237.2544,237.2544
0.18370,0.01312,237.7702,237.7702
0.18370,0.01407,238.3348,238.3348
0.18370,0.01509,238.9536,238.9536
0.18370,0.01619,239.6324,239.6324
0.18370,0.01736,240.3780,240.3780
0.18370,0.01861,241.1981,241.1981
0.18370,0.01996,242.1012,242.1012
0.18370,0.02141,243.0971,243.0971
0.18370,0.02296,244.1967,244.1967
0.18370,0.02462,245.4126,245.4126
0.18370,0.02640,246.7590,246.7590
0.18370,0.02831,248.2521,248.2521
0.18370,0.03036,249.9106,249.9106
0.18370,0.03256,251.7554,251.7554
0.18370,0.03492,253.8108,253.8108
0.18370,0.03744,256.1046,256.1046
0.18370,0.04015,258.6687,258.6687
0.18370,0.04306,261.5396,261.5396
0.18370,0.04618,264.7598,264.7598
0.18370,0.04952,268.3779,268.3779
0.18370,0.05311,272.4504,272.4504
0.18370,0.05695,277.0428,277.0428
0.18370,0.06107,282.2309,282.2309
