0.000689702,0.00187205,0.00373424,0.00493629,0.0077641,0.00962633,0.00885779,0.00873955,0.00661131,0.00451262,0.00270954,0.00148779,0.000541909,0.000295587,0.000246322,0.000256175,0.000325145,0.000147793,0.000157646,0.000256175,0.000187205,0.00013794,0.000226616,0.00013794,0.000167499,0.000197058,0.000206911,0.000147793,0.000118235,0.000118235,8.8676e-05,0.000157646,7.88231e-05,0.000167499,0.000147793,8.8676e-05,0.000157646,0.00013794,0.000118235,9.85289e-05,8.8676e-05,0.00013794,0.000147793,0.00013794,0.000128088,9.85289e-05,0.000147793,0.000108382,6.89702e-05,8.8676e-05,0.000108382,0.000128088,0.00013794,0.000147793,0.000128088,0.000108382,0.00013794,9.85289e-05,9.85289e-05,6.89702e-05,4.92645e-05,0.00013794,0.000167499,0.000128088,0.000128088,0.000118235,0.000108382,0.000128088,0.000147793,0.000147793,0.000128088,6.89702e-05,0.000147793,0.000118235,0.000128088,7.88231e-05,8.8676e-05,7.88231e-05,3.94116e-05,7.88231e-05,0.00013794,3.94116e-05
0,0,0,0.000177352,0.000896612,0.00194102,0.00394115,0.00556688,0.00749807,0.00908441,0.00896617,0.00800057,0.00653248,0.00381306,0.00224646,0.00142867,0.000610879,0.000354704,0.000384263,0.000246322,0.000256175,0.000246322,0.000266028,0.000206911,0.00013794,0.000226616,0.000226616,0.000157646,0.000187205,0.000167499,0.000197058,0.000118235,9.85289e-05,0.000167499,0.000216764,0.00013794,0.000177352,0.00013794,0.000147793,0.000128088,0.000128088,0.000128088,0.000118235,6.89702e-05,0.000118235,5.91173e-05,0.000128088,0.000157646,0.000118235,0.000236469,5.91173e-05,0.000118235,8.8676e-05,0.000118235,0.00013794,0.000197058,0.000147793,6.89702e-05,8.8676e-05,0.000147793,0.000147793,0.00013794,0.000157646,0.000108382,7.88231e-05,0.000128088,0.00013794,0.000147793,0.00013794,0.000147793,9.85289e-05,6.89702e-05,0.000128088,6.89702e-05,7.88231e-05,9.85289e-05,4.92645e-05,7.88231e-05,0.000118235,6.89702e-05,9.85289e-05,0.00013794
0,0,0,0,0,0,9.85289e-06,0.000285734,0.000876907,0.00234499,0.00383277,0.0059413,0.00747836,0.0087297,0.00863117,0.00799072,0.00586247,0.00385248,0.00215778,0.00130058,0.000571468,0.000344851,0.000315292,0.000295587,0.000226616,0.000275881,0.000206911,0.000147793,0.000206911,0.000266028,0.000147793,0.000206911,0.000206911,0.000177352,0.000197058,0.000167499,0.000206911,0.000167499,0.000157646,0.000157646,0.000108382,0.000128088,0.000187205,0.000177352,0.000147793,0.000108382,0.000118235,0.000128088,0.000108382,0.000118235,0.000197058,0.000187205,9.85289e-05,0.000157646,0.000118235,0.000157646,9.85289e-05,0.000128088,7.88231e-05,9.85289e-05,9.85289e-05,0.000118235,0.000157646,7.88231e-05,0.000108382,0.000118235,0.000157646,0.000108382,0.000147793,0.000108382,5.91173e-05,0.000108382,0.000147793,0.000147793,8.8676e-05,9.85289e-05,0.000108382,0.000118235,0.000118235,9.85289e-05,0.000108382,0.000187205
0,0,0,0,0,0,0,0,0,0,2.95587e-05,0.000384263,0.00130058,0.00261101,0.0041185,0.00584276,0.00783307,0.00901544,0.0085819,0.00733057,0.00539938,0.00350762,0.00203955,0.00114293,0.000581321,0.000334998,0.000325145,0.000266028,0.000285734,0.000256175,0.000206911,0.000285734,0.000325145,0.000256175,0.000157646,0.000187205,0.000187205,0.000197058,0.000167499,0.000187205,0.000167499,0.000275881,0.000187205,0.000266028,5.91173e-05,0.000157646,0.000147793,0.000128088,0.000197058,0.00013794,0.000118235,0.000167499,0.000177352,0.000118235,7.88231e-05,8.8676e-05,7.88231e-05,0.000157646,0.000167499,0.000206911,0.000118235,0.000157646,0.00013794,0.000108382,0.000147793,0.000108382,0.000118235,0.000118235,0.00013794,0.000108382,9.85289e-05,0.000157646,0.000167499,0.000157646,0.000118235,0.000108382,6.89702e-05,0.000118235,6.89702e-05,7.88231e-05,0.000167499,0.000108382
0,0,0,0,0,0,0,0,0,0,0,0,0,2.95587e-05,0.000108382,0.000423674,0.00128087,0.00269969,0.00420718,0.0061285,0.00750792,0.00863117,0.00785277,0.00693646,0.00532056,0.00337954,0.00198043,0.00131043,0.000640438,0.000344851,0.000315292,0.000315292,0.000394116,0.000226616,0.000256175,0.000315292,0.000266028,0.000216764,0.000266028,0.000157646,0.000167499,0.000167499,0.000157646,0.000118235,0.000167499,0.00013794,0.000147793,0.000197058,0.000177352,0.000167499,0.000226616,9.85289e-05,0.000216764,0.000177352,0.000157646,0.00013794,7.88231e-05,0.000157646,0.000128088,0.000167499,0.000157646,0.000157646,0.000167499,0.000108382,0.00013794,0.000157646,0.000128088,8.8676e-05,0.00013794,0.000118235,0.00013794,0.00013794,0.000147793,9.85289e-05,0.000108382,0.000118235,9.85289e-05,8.8676e-05,0.00013794,0.000167499,0.000177352,0.000147793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97058e-05,9.85289e-05,0.000571468,0.00157646,0.00279822,0.00430571,0.00633542,0.00748821,0.00827646,0.00773454,0.00679851,0.0044338,0.0030741,0.00199028,0.000985289,0.000679849,0.000561615,0.00030544,0.000325145,0.000236469,0.000275881,0.000216764,0.000285734,0.00030544,0.000285734,0.000236469,0.000256175,0.000177352,0.000197058,0.000187205,0.000157646,0.000118235,0.000177352,0.000177352,0.000147793,0.000177352,0.00013794,0.000187205,0.000157646,0.000147793,9.85289e-05,8.8676e-05,0.000167499,0.000118235,0.000157646,0.000167499,0.000108382,0.00013794,0.000108382,6.89702e-05,0.000147793,0.000197058,0.000118235,0.000118235,0.000157646,0.000128088,0.000118235,0.00013794,0.000187205,0.000157646,8.8676e-05,0.000128088,0.000177352,5.91173e-05,0.000118235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85289e-06,3.94116e-05,0.000167499,0.000857201,0.00174396,0.00304454,0.00439438,0.006296,0.00774439,0.00798086,0.00756704,0.00574424,0.00472939,0.0029066,0.00168484,0.00103455,0.000561615,0.000325145,0.000433527,0.000354704,0.00030544,0.000216764,0.000256175,0.000226616,0.000157646,0.000246322,0.000167499,0.000177352,0.000187205,0.000206911,0.000216764,0.000246322,0.000157646,0.000118235,0.000128088,0.000187205,0.000157646,0.00013794,0.000128088,0.000226616,0.000157646,0.000236469,0.000128088,0.000128088,0.000108382,8.8676e-05,0.000147793,0.000147793,0.000147793,0.000157646,5.91173e-05,0.00013794,0.000157646,0.000128088,0.000118235,0.000157646,0.000118235,7.88231e-05,0.00013794,0.000128088,0.00013794,6.89702e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85289e-06,2.95587e-05,0.000246322,0.000788231,0.00146808,0.00327116,0.00460129,0.00607924,0.00724188,0.0072813,0.00736012,0.00628616,0.00412836,0.00276866,0.00164543,0.00109367,0.000689702,0.00044338,0.000344851,0.000384263,0.000384263,0.000246322,0.000315292,0.000315292,0.000187205,0.000266028,0.000256175,0.000197058,0.000226616,0.000197058,0.000108382,9.85289e-05,0.000157646,0.000206911,0.00013794,0.000206911,0.000285734,0.000236469,0.000128088,0.000147793,0.000118235,0.000128088,0.000177352,9.85289e-05,0.000177352,0.000216764,0.000167499,0.000147793,0.000108382,0.000118235,7.88231e-05,0.00013794,0.00013794,0.000197058,0.000118235,0.000128088,0.000147793,0.000108382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8676e-05,0.000315293,0.000857201,0.00209866,0.00317263,0.00480821,0.00636497,0.0071335,0.00772468,0.00687733,0.00555703,0.0039313,0.00275881,0.00164543,0.00109367,0.000758672,0.000354704,0.00030544,0.00037441,0.00044338,0.000266028,0.000266028,0.000266028,0.000177352,0.000197058,0.000226616,0.000394116,0.000167499,0.000226616,0.000256175,0.000246322,0.000187205,0.000206911,0.000216764,0.000216764,0.00013794,0.000197058,0.000236469,0.000226616,0.000216764,0.000187205,9.85289e-05,8.8676e-05,0.00013794,0.000108382,0.000157646,0.000206911,0.000118235,0.000108382,0.000128088,0.00013794,8.8676e-05,0.000128088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85289e-06,0,3.94116e-05,7.88231e-05,0.000364557,0.00106411,0.00197058,0.0035963,0.00494615,0.00631571,0.00750792,0.00722218,0.00660145,0.00511365,0.00363571,0.0023844,0.00145823,0.000798084,0.000778378,0.000640438,0.000492645,0.00037441,0.000275881,0.000364557,0.000236469,0.000226616,0.000364557,0.000256175,0.000216764,0.000256175,0.000226616,0.000226616,0.000197058,0.000226616,0.000226616,0.000177352,0.00013794,0.000167499,0.000118235,0.000226616,0.000226616,0.000187205,0.000177352,0.000197058,0.000226616,0.000226616,0.000197058,0.000147793,0.00013794,0.000108382,0.000216764,0.000197058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85289e-06,0.00013794,0.000482792,0.00122176,0.0022169,0.00358645,0.00505453,0.00587232,0.00705468,0.00748821,0.00639453,0.00504468,0.00391159,0.00250263,0.00155676,0.00114293,0.000660144,0.000334998,0.000591173,0.000394116,0.000413821,0.000295587,0.000256175,0.000246322,0.000344851,0.000266028,0.000246322,0.000285734,0.000216764,0.000216764,0.000226616,0.000177352,0.000177352,0.000197058,0.000246322,0.000177352,0.000177352,0.00013794,0.000147793,0.000197058,0.000236469,0.000256175,0.000167499,0.000157646,0.000187205,0.00013794
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95587e-05,0.00013794,0.000472939,0.0013794,0.00231543,0.00356674,0.00474909,0.0061088,0.00654232,0.00644379,0.00568511,0.00458159,0.00390174,0.0022366,0.00142867,0.00088676,0.000699555,0.000522203,0.00037441,0.000433527,0.000354704,0.000325145,0.000344851,0.000295587,0.000295587,0.000236469,0.000157646,0.000295587,0.000256175,0.000147793,0.000246322,0.000256175,0.000197058,0.000147793,0.000206911,0.000226616,0.000157646,0.000206911,0.000167499,0.000187205,0.000157646,0.000108382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97058e-05,2.95587e-05,0.000197058,0.000729114,0.00148779,0.00267998,0.00375395,0.00503482,0.00535012,0.00654232,0.00613835,0.00551761,0.00444365,0.00336968,0.00202969,0.00156661,0.000975436,0.000601026,0.000660144,0.000334998,0.000472939,0.00030544,0.000344851,0.000315292,0.000315292,0.000246322,0.000354704,0.000216764,0.000295587,0.000197058,0.000246322,0.000157646,0.000226616,0.000256175,0.000256175,0.000246322,0.000197058,0.000147793,0.000246322
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85289e-06,9.85289e-06,4.92645e-05,0.000285734,0.00081779,0.00146808,0.00248293,0.0037638,0.00472938,0.00592159,0.00646349,0.00612849,0.00548806,0.00419733,0.00267998,0.00203955,0.0015469,0.00095573,0.00074882,0.00067985,0.000482792,0.000453233,0.000413821,0.000325145,0.000315292,0.000354704,0.000275881,0.000177352,0.000285734,0.000246322,0.000226616,0.000147793,0.000177352,0.000246322,0.000206911,0.000206911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85289e-06,9.85289e-06,0.000147793,0.000266028,0.000817789,0.0015469,0.00246322,0.00358645,0.00474909,0.00600041,0.00580334,0.00555702,0.00511364,0.003951,0.00304454,0.0020494,0.00122176,0.0010247,0.000689702,0.000541909,0.000601026,0.000472939,0.000295587,0.000433527,0.000394116,0.000403969,0.000206911,0.000325145,0.000354704,0.000226616,0.00013794,0.000226616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97058e-05,9.85289e-05,0.000423674,0.000936024,0.00159617,0.0027391,0.00375395,0.00463085,0.005626,0.00602996,0.00560629,0.0047885,0.00420718,0.00248293,0.00206911,0.00133014,0.00111338,0.000709408,0.000610879,0.000482792,0.000315292,0.000423674,0.000354704,0.000394116,0.000256175,0.000364557,0.000266028
