0.00128793,0.00302777,0.00566013,0.00814561,0.00984029,0.00990807,0.00857493,0.00641707,0.0047676,0.00231602,0.00110717,0.00057618,0.000463204,0.00019206,0.000225953,0.000248548,0.000101679,0.00019206,0.000225953,0.000135572,0.000101679,0.000146869,0.000124274,0.000146869,0.000124274,0.000112976,0.000101679,0.000169465,5.64882e-05,0.000146869,6.77859e-05,9.03812e-05,0.000101679,4.51906e-05,5.64882e-05,0.000101679,9.03812e-05,0.000135572,9.03812e-05,9.03812e-05,0.000112976,7.90835e-05,6.77859e-05,0.000158167,0.00019206,6.77859e-05,4.51906e-05,0.000146869,0.000146869,0.000124274,2.25953e-05,7.90835e-05,9.03812e-05,7.90835e-05,7.90835e-05,0.000124274,4.51906e-05,7.90835e-05,7.90835e-05,9.03812e-05,0.000112976,5.64882e-05,7.90835e-05,6.77859e-05,5.64882e-05,0.000124274,0.000112976,0.000101679,5.64882e-05,0.000124274,6.77859e-05,5.64882e-05,7.90835e-05,6.77859e-05,0.000101679,7.90835e-05,3.38929e-05,6.77859e-05,7.90835e-05,0.000101679,7.90835e-05,0.000112976
0,0,1.12976e-05,0.000237251,0.00172854,0.00398806,0.00621372,0.00857493,0.0097725,0.00945616,0.00855234,0.00614593,0.00385249,0.00231602,0.00107328,0.000655263,0.000316334,0.000372822,0.000135572,0.000135572,0.00019206,0.000124274,0.000112976,0.000169465,0.000124274,0.000124274,0.00019206,0.000124274,9.03812e-05,0.000135572,0.000112976,0.000101679,0.000135572,0.000146869,7.90835e-05,0.000169465,0.000135572,9.03812e-05,9.03812e-05,3.38929e-05,0.000180762,0.000101679,0.000101679,0.000135572,9.03812e-05,0.000101679,0.000112976,6.77859e-05,9.03812e-05,0.000101679,9.03812e-05,0.000146869,7.90835e-05,0.000124274,6.77859e-05,0.000101679,9.03812e-05,0.000112976,9.03812e-05,7.90835e-05,0.000101679,0.000112976,0.000124274,9.03812e-05,0.000135572,9.03812e-05,7.90835e-05,0.000135572,5.64882e-05,7.90835e-05,4.51906e-05,0.000112976,0.000146869,7.90835e-05,0.000101679,0.000101679,9.03812e-05,0.000146869,9.03812e-05,6.77859e-05,7.90835e-05,7.90835e-05
0,0,0,0,0,0,4.51906e-05,0.000553585,0.00206747,0.00392028,0.00653005,0.00886867,0.00930929,0.00892516,0.00720791,0.00538898,0.00351356,0.00179632,0.00125404,0.000666561,0.000395418,0.000282441,0.000237251,0.000361525,0.000214655,0.000146869,0.000169465,0.000158167,0.000180762,0.000124274,0.000135572,0.000124274,0.000214655,0.000203358,0.000169465,0.000169465,0.000101679,0.000214655,0.000112976,0.000112976,0.000135572,0.000112976,6.77859e-05,7.90835e-05,0.000135572,7.90835e-05,0.000146869,0.00019206,9.03812e-05,0.000101679,0.000158167,0.000124274,0.000124274,0.000124274,0.000146869,0.000158167,9.03812e-05,0.000135572,9.03812e-05,0.000112976,6.77859e-05,0.000169465,0.000101679,0.000146869,0.000124274,0.000158167,9.03812e-05,9.03812e-05,0.000124274,5.64882e-05,9.03812e-05,0.000112976,0.000146869,0.000101679,7.90835e-05,1.12976e-05,4.51906e-05,6.77859e-05,0.000101679,7.90835e-05,4.51906e-05,9.03812e-05
0,0,0,0,0,0,0,0,0,1.12976e-05,7.90835e-05,0.000497096,0.0019319,0.00415753,0.00690287,0.00814561,0.00982899,0.00865401,0.00734348,0.00506134,0.00361524,0.00221434,0.00127663,0.000530989,0.000429311,0.000282441,0.000203358,0.000282441,0.000146869,0.000158167,0.000225953,0.000169465,6.77859e-05,0.00019206,0.000158167,0.000169465,0.00019206,0.000135572,0.000101679,0.000225953,0.000169465,0.000112976,0.000101679,0.000169465,0.000225953,0.000146869,0.000135572,0.000124274,6.77859e-05,0.000101679,0.000112976,0.000124274,0.000101679,0.000101679,0.000146869,0.000225953,0.000101679,0.000124274,9.03812e-05,0.000135572,0.000135572,0.000101679,0.000101679,0.000146869,0.000135572,0.000101679,7.90835e-05,0.000180762,0.000135572,0.00019206,0.000135572,0.000146869,7.90835e-05,0.000112976,9.03812e-05,0.000135572,7.90835e-05,0.000135572,0.000124274,9.03812e-05,0.000124274,9.03812e-05
0,0,0,0,0,0,0,0,0,0,0,0,1.12976e-05,0,7.90835e-05,0.000949002,0.0024064,0.00466593,0.00648486,0.00828119,0.00920761,0.00781798,0.0067221,0.00473371,0.00314074,0.00183022,0.00112976,0.000745645,0.000282441,0.000338929,0.000271143,0.000372822,0.000225953,0.000282441,0.000248548,0.000225953,0.000259846,0.000248548,0.000259846,0.000112976,0.000135572,0.000214655,0.00019206,0.000180762,0.000135572,0.000135572,0.00019206,0.000225953,0.000158167,0.000101679,0.000101679,0.000101679,0.00019206,0.000101679,0.000112976,0.000214655,6.77859e-05,0.000112976,0.000146869,0.000112976,6.77859e-05,0.000135572,0.000214655,0.000101679,9.03812e-05,0.000101679,0.000158167,9.03812e-05,5.64882e-05,0.000169465,0.000112976,7.90835e-05,6.77859e-05,0.000180762,0.000112976,9.03812e-05,0.000124274,0.000124274,0.000158167,9.03812e-05,9.03812e-05,5.64882e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12976e-05,0.000237251,0.00118625,0.00302777,0.00508394,0.00709493,0.00803263,0.00895906,0.00787447,0.00650745,0.00488058,0.00303906,0.00151388,0.000869918,0.000655263,0.000282441,0.000316334,0.000259846,0.000237251,0.000248548,0.000180762,0.000237251,0.000327632,0.000158167,0.000135572,0.000101679,0.000124274,0.00019206,0.000135572,0.000146869,0.00019206,0.000124274,0.000169465,0.000101679,0.000112976,0.000135572,0.000169465,0.000146869,0.000135572,0.000135572,7.90835e-05,0.000112976,0.000169465,7.90835e-05,5.64882e-05,0.000101679,9.03812e-05,6.77859e-05,0.000112976,0.000180762,0.000169465,9.03812e-05,0.000124274,0.000146869,0.000158167,9.03812e-05,5.64882e-05,0.000124274,0.000112976,0.000158167,0.000101679,4.51906e-05,0.000135572,0.000146869,0.000124274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12976e-05,6.77859e-05,0.000203358,0.00107328,0.00308425,0.00514043,0.00715142,0.00789706,0.00854104,0.00806653,0.00603294,0.00404455,0.00257586,0.00163816,0.000926407,0.000564882,0.00042931,0.000293739,0.000271143,0.000259846,0.000169465,0.000271143,0.000158167,0.000158167,0.000214655,0.000124274,0.000214655,0.000214655,9.03812e-05,0.000112976,0.000203358,0.000158167,0.000169465,0.000146869,0.00019206,0.000135572,6.77859e-05,0.000203358,0.00019206,0.000180762,0.000169465,0.000101679,0.000158167,0.000146869,0.000225953,0.000124274,0.000135572,0.000169465,0.000124274,0.000135572,0.000180762,4.51906e-05,0.000124274,9.03812e-05,0.000180762,7.90835e-05,0.000158167,0.000135572,0.000124274,7.90835e-05,0.000124274,0.000158167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12976e-05,4.51906e-05,0.000508394,0.00125404,0.00319723,0.00514043,0.00728699,0.00825859,0.00803263,0.00734348,0.00603294,0.003796,0.00264365,0.00163816,0.000915109,0.000451906,0.000361525,0.000497096,0.000293739,0.000316334,0.000214655,0.000135572,0.000169465,0.000293739,0.00019206,0.000180762,0.000180762,0.000146869,0.000203358,0.000112976,0.000203358,0.000101679,0.000203358,0.00019206,0.000124274,0.000101679,0.000146869,0.00019206,5.64882e-05,0.000158167,0.000146869,0.000112976,0.000112976,0.000112976,0.000135572,0.000180762,0.000112976,0.000112976,0.000158167,0.000146869,5.64882e-05,9.03812e-05,0.000101679,0.000158167,9.03812e-05,0.000112976,0.000146869,0.000158167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25953e-05,0.000124274,0.000542287,0.00158167,0.00309555,0.00537767,0.00675599,0.0082134,0.00786317,0.00665432,0.00552454,0.00401066,0.00251937,0.00153648,0.000915109,0.000519692,0.000474501,0.000248548,0.000271143,0.000327632,0.000259846,0.000203358,0.000146869,0.000248548,0.000225953,0.000180762,0.000203358,0.000248548,0.000124274,0.000158167,0.000101679,0.000158167,0.00019206,0.000180762,7.90835e-05,0.000158167,0.000169465,0.000135572,0.000135572,0.000135572,0.000101679,0.000169465,0.000225953,0.000146869,0.000214655,0.000146869,0.000180762,6.77859e-05,0.000124274,0.000124274,0.000135572,0.000101679,0.000203358,0.000169465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25953e-05,0.000169465,0.000677859,0.00178503,0.00340059,0.00533249,0.00699324,0.00776149,0.00749034,0.00688026,0.0052647,0.00351356,0.00251937,0.00152518,0.000836026,0.000564882,0.000451906,0.000305036,0.00042931,0.00038412,0.000316334,0.000293739,0.000259846,0.000271143,0.000169465,0.000158167,0.000135572,0.000146869,0.000282441,0.000225953,0.000180762,0.000248548,9.03812e-05,0.000214655,0.000237251,0.000203358,7.90835e-05,0.000101679,0.000135572,0.000101679,0.000180762,0.000135572,0.000124274,0.00019206,0.000203358,0.000169465,0.000146869,0.000135572,9.03812e-05,0.000169465
