0.00179827,0.00373631,0.00600047,0.00838577,0.0099884,0.00954115,0.00805965,0.00600048,0.00357791,0.00196599,0.000978335,0.000409969,0.000344747,0.000167715,0.000195667,0.00018635,0.000242254,0.000139762,0.000130445,0.000204984,0.000121127,7.45398e-05,0.000130445,4.65874e-05,6.52223e-05,8.38573e-05,0.000130445,7.45398e-05,0.00014908,0.00011181,7.45398e-05,4.65874e-05,6.52223e-05,7.45398e-05,7.45398e-05,9.31748e-05,9.31748e-05,8.38573e-05,8.38573e-05,8.38573e-05,0.00011181,7.45398e-05,5.59049e-05,4.65874e-05,9.31748e-05,3.72699e-05,5.59049e-05,0.000102492,5.59049e-05,8.38573e-05,5.59049e-05,6.52223e-05,6.52223e-05,7.45398e-05,6.52223e-05,6.52223e-05,9.31748e-05,6.52223e-05,7.45398e-05,3.72699e-05,0.000102492,6.52223e-05,3.72699e-05,7.45398e-05,6.52223e-05,4.65874e-05,4.65874e-05,9.31748e-05,2.79524e-05,3.72699e-05,4.65874e-05,5.59049e-05,6.52223e-05,7.45398e-05,2.79524e-05,5.59049e-05,3.72699e-05,3.72699e-05,5.59049e-05,4.65874e-05,4.65874e-05,0.00011181
0,0,1.8635e-05,0.000484509,0.00222687,0.0047892,0.00747265,0.00917776,0.0100816,0.00874915,0.00754718,0.00549733,0.00322384,0.0016026,0.000791985,0.000437921,0.000391334,0.000242254,0.000139762,0.000260889,0.00011181,0.00014908,0.00018635,0.000195667,0.000130445,0.000102492,6.52223e-05,0.000139762,0.000158397,0.000102492,7.45398e-05,0.000130445,6.52223e-05,0.000130445,7.45398e-05,0.000139762,7.45398e-05,0.000130445,5.59049e-05,0.000130445,7.45398e-05,8.38573e-05,7.45398e-05,8.38573e-05,0.000121127,8.38573e-05,0.000121127,7.45398e-05,0.000121127,3.72699e-05,7.45398e-05,6.52223e-05,4.65874e-05,6.52223e-05,3.72699e-05,0.00011181,0.000130445,6.52223e-05,9.31748e-05,1.8635e-05,5.59049e-05,9.31748e-05,0.000121127,6.52223e-05,7.45398e-05,7.45398e-05,3.72699e-05,5.59049e-05,6.52223e-05,6.52223e-05,5.59049e-05,5.59049e-05,8.38573e-05,5.59049e-05,8.38573e-05,6.52223e-05,7.45398e-05,6.52223e-05,4.65874e-05,0,6.52223e-05,7.45398e-05
0,0,0,0,0,0,6.52223e-05,0.000587001,0.00245049,0.00532962,0.00729561,0.00914049,0.00957842,0.00847894,0.00677382,0.00526439,0.00297227,0.00148148,0.00084789,0.000372699,0.000298159,0.000382017,0.000223619,0.000307477,0.000195667,9.31748e-05,0.000214302,0.000102492,0.000130445,0.000214302,0.00014908,0.000139762,0.000214302,0.000130445,0.00011181,4.65874e-05,8.38573e-05,0.000139762,7.45398e-05,9.31748e-05,9.31748e-05,8.38573e-05,6.52223e-05,0.000102492,8.38573e-05,6.52223e-05,0.000139762,5.59049e-05,0.000121127,9.31748e-05,9.31748e-05,8.38573e-05,0.00011181,7.45398e-05,9.31748e-05,7.45398e-05,0.000102492,9.31748e-05,3.72699e-05,7.45398e-05,6.52223e-05,6.52223e-05,4.65874e-05,6.52223e-05,8.38573e-05,0.00011181,8.38573e-05,7.45398e-05,4.65874e-05,0.00011181,0.000102492,3.72699e-05,7.45398e-05,6.52223e-05,7.45398e-05,3.72699e-05,6.52223e-05,3.72699e-05,9.31748e-06,4.65874e-05,5.59049e-05,8.38573e-05
0,0,0,0,0,0,0,0,0,0,0.000139762,0.000717445,0.00286978,0.00540416,0.00779875,0.00906595,0.00923367,0.00863734,0.00667133,0.00463079,0.00283251,0.00134172,0.00088516,0.000484509,0.000354064,0.000195667,0.000177032,0.000214302,0.000167715,0.000214302,0.000232937,0.000139762,0.000139762,0.00014908,0.000251572,0.000139762,0.000177032,0.00011181,8.38573e-05,0.000139762,9.31748e-05,5.59049e-05,0.000102492,0.000121127,0.000102492,0.000102492,0.000121127,7.45398e-05,0.000121127,0.000102492,9.31748e-05,7.45398e-05,0.000102492,0.00011181,9.31748e-05,7.45398e-05,0.000121127,0.00011181,0.000102492,7.45398e-05,5.59049e-05,0.000102492,3.72699e-05,0.000102492,7.45398e-05,2.79524e-05,0.000102492,5.59049e-05,6.52223e-05,3.72699e-05,8.38573e-05,0.000139762,4.65874e-05,6.52223e-05,4.65874e-05,7.45398e-05,9.31748e-05,9.31748e-05,5.59049e-05,9.31748e-05,6.52223e-05,4.65874e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,1.8635e-05,0.000223619,0.00109014,0.00313999,0.00539484,0.0077708,0.00910322,0.00932685,0.00779875,0.00613091,0.00417423,0.00236664,0.00123922,0.000829255,0.000568366,0.000465874,0.000316794,0.000223619,0.000270207,0.000167715,0.00011181,0.000195667,0.000130445,0.000195667,0.00014908,0.00011181,0.00018635,0.000177032,0.000102492,0.000214302,0.00011181,9.31748e-05,0.000121127,0.00011181,8.38573e-05,9.31748e-05,7.45398e-05,9.31748e-05,8.38573e-05,7.45398e-05,7.45398e-05,0.00011181,8.38573e-05,6.52223e-05,7.45398e-05,9.31748e-05,5.59049e-05,0.000130445,0.000121127,8.38573e-05,5.59049e-05,0.00011181,7.45398e-05,0.000121127,7.45398e-05,7.45398e-05,1.8635e-05,0.000121127,4.65874e-05,8.38573e-05,4.65874e-05,6.52223e-05,8.38573e-05,0.000102492,7.45398e-05,5.59049e-05,6.52223e-05,0.000121127,8.38573e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45398e-05,0.000372699,0.00143489,0.00360586,0.00587935,0.00758445,0.0085628,0.00847894,0.00780807,0.00609365,0.00408105,0.00244118,0.00147216,0.000801303,0.000596319,0.000372699,0.000372699,0.000307477,0.000344747,0.000177032,0.00018635,0.000214302,0.000195667,0.000195667,0.000167715,0.00018635,0.000130445,0.000195667,0.000121127,0.000102492,7.45398e-05,0.000139762,0.000139762,0.00011181,0.00011181,6.52223e-05,9.31748e-05,0.000130445,8.38573e-05,0.000130445,6.52223e-05,0.000102492,9.31748e-05,9.31748e-05,9.31748e-05,7.45398e-05,5.59049e-05,0.000121127,6.52223e-05,0.00011181,7.45398e-05,6.52223e-05,6.52223e-05,7.45398e-05,7.45398e-05,0.000121127,5.59049e-05,7.45398e-05,7.45398e-05,5.59049e-05,6.52223e-05,0.000102492,6.52223e-05,8.38573e-05,8.38573e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31748e-06,0.00011181,0.000568366,0.00175168,0.00400652,0.00584208,0.00780807,0.00885165,0.00807828,0.00715584,0.00576753,0.00390402,0.0026648,0.00158397,0.000745398,0.000512461,0.000372699,0.000335429,0.000242254,0.000251572,0.000232937,0.000260889,0.000232937,0.000298159,0.000204984,0.00011181,0.000167715,0.00014908,9.31748e-05,0.000139762,0.000130445,0.000130445,0.000158397,0.000195667,0.000102492,7.45398e-05,0.00014908,0.00011181,0.000102492,0.000130445,0.000102492,0.000139762,2.79524e-05,9.31748e-05,6.52223e-05,0.00011181,5.59049e-05,8.38573e-05,0.00011181,7.45398e-05,0.000130445,0.000139762,8.38573e-05,0.00011181,8.38573e-05,0.00011181,9.31748e-05,1.8635e-05,0.000139762,3.72699e-05,7.45398e-05,5.59049e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31748e-06,0.000139762,0.000540414,0.00193803,0.00421151,0.00635454,0.00768694,0.00832054,0.00825532,0.00732355,0.00525506,0.00366176,0.00237595,0.001174,0.000875842,0.000521779,0.000400652,0.000475191,0.000335429,0.000195667,0.000167715,0.000177032,0.00018635,0.00018635,0.000195667,0.000158397,0.000102492,0.000102492,0.000130445,0.00014908,0.000102492,0.000130445,0.000121127,0.000214302,0.000121127,0.000139762,0.000139762,0.000121127,0.00014908,0.000102492,0.000158397,7.45398e-05,0.000102492,0.000121127,8.38573e-05,6.52223e-05,8.38573e-05,0.000158397,0.000102492,9.31748e-05,0.000121127,0.000130445,8.38573e-05,0.00011181,9.31748e-05,5.59049e-05,0.00011181,9.31748e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31748e-06,0.00018635,0.000903795,0.00215233,0.00413696,0.00560913,0.00723038,0.00845099,0.00784534,0.00674587,0.00526438,0.00319589,0.00216165,0.001174,0.000857208,0.000447239,0.000493826,0.000391334,0.000279524,0.000326112,0.000279524,0.000195667,0.000232937,0.00014908,0.000204984,0.000139762,0.000102492,0.000130445,0.000177032,0.000279524,0.000195667,0.000102492,0.000130445,7.45398e-05,0.00014908,7.45398e-05,0.000121127,0.00011181,0.000121127,0.00014908,0.000130445,9.31748e-05,0.000139762,8.38573e-05,0.000121127,8.38573e-05,9.31748e-05,8.38573e-05,0.000102492,8.38573e-05,0.000130445,9.31748e-05,0.00011181,4.65874e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8635e-05,1.8635e-05,0.000195667,0.00092243,0.00254367,0.00447239,0.00636385,0.00683904,0.00797579,0.00709993,0.00616817,0.00492895,0.00319589,0.00210575,0.00124854,0.00084789,0.000540414,0.000363382,0.000354064,0.000270207,0.000177032,0.000298159,0.00014908,0.000242254,0.000214302,0.000204984,0.00014908,0.000251572,0.00018635,0.000214302,0.00014908,0.00011181,0.000223619,0.000139762,0.00014908,0.000102492,0.000139762,0.000130445,0.000195667,0.00011181,7.45398e-05,0.000139762,0.000121127,0.00014908,7.45398e-05,4.65874e-05,8.38573e-05,0.000102492,0.000121127,9.31748e-05,9.31748e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31748e-05,0.000354064,0.00109946,0.00232005,0.0045842,0.00597251,0.00710925,0.00789193,0.00693221,0.00608432,0.0042674,0.00321453,0.00206848,0.00123922,0.000764033,0.000596319,0.000456556,0.000344747,0.000298159,0.000242254,0.000307477,0.000316794,0.000288842,0.000307477,0.000223619,0.000158397,0.000204984,0.000195667,0.000177032,0.00018635,0.000177032,0.000121127,0.00014908,0.000242254,0.000121127,0.000139762,0.000158397,0.000130445,0.000121127,0.00014908,0.000102492,8.38573e-05,6.52223e-05,7.45398e-05,0.00014908,8.38573e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31748e-06,9.31748e-05,0.000465874,0.00132308,0.00251572,0.00463079,0.00658747,0.00716515,0.00696017,0.00668996,0.00566503,0.00436057,0.00297227,0.0019194,0.00102492,0.000782668,0.000568366,0.000521779,0.000223619,0.000223619,0.000232937,0.000214302,0.000232937,0.000214302,0.000279524,0.000195667,0.00018635,0.000195667,0.000158397,0.00018635,0.000139762,0.000242254,0.000139762,0.000177032,0.000130445,0.000139762,0.000130445,0.000204984,0.000102492,0.000242254,0.000130445,0.000139762,9.31748e-05
