0.00244504,0.00515588,0.00861971,0.0111268,0.0112774,0.00777811,0.00438514,0.00281711,0.00151486,0.000717567,0.000292342,0.000141742,0.000186036,0.000168318,0.000115165,0.000106306,6.2012e-05,7.97297e-05,0.000106306,6.2012e-05,3.54354e-05,7.08708e-05,7.08708e-05,5.31531e-05,3.54354e-05,5.31531e-05,6.2012e-05,3.54354e-05,0.000106306,1.77177e-05,3.54354e-05,4.42943e-05,4.42943e-05,2.65766e-05,3.54354e-05,2.65766e-05,8.85885e-06,1.77177e-05,5.31531e-05,3.54354e-05,1.77177e-05,3.54354e-05,2.65766e-05,8.85885e-06,2.65766e-05,2.65766e-05,3.54354e-05,1.77177e-05,0,8.85885e-06,8.85885e-06,8.85885e-06,1.77177e-05,8.85885e-06,1.77177e-05,0,1.77177e-05,2.65766e-05,1.77177e-05,8.85885e-06,1.77177e-05,0,0,0,1.77177e-05,8.85885e-06,1.77177e-05,0,0,8.85885e-06,1.77177e-05,8.85885e-06,0,0,1.77177e-05,0,0,0,2.65766e-05,8.85885e-06,2.65766e-05,8.85885e-06
0,0,7.97297e-05,0.000682131,0.00350811,0.00801733,0.0112951,0.0124025,0.0108522,0.00723772,0.00413708,0.00234759,0.00124024,0.000673273,0.000398648,0.000265766,0.000256907,0.000194895,0.000141742,0.000168318,0.000194895,9.74474e-05,0.000124024,9.74474e-05,0.000106306,0.000115165,0.000106306,9.74474e-05,6.2012e-05,7.97297e-05,0.000132883,3.54354e-05,8.85885e-06,5.31531e-05,6.2012e-05,2.65766e-05,5.31531e-05,2.65766e-05,2.65766e-05,3.54354e-05,1.77177e-05,8.85885e-06,2.65766e-05,0,2.65766e-05,5.31531e-05,1.77177e-05,2.65766e-05,2.65766e-05,4.42943e-05,1.77177e-05,8.85885e-06,1.77177e-05,2.65766e-05,8.85885e-06,8.85885e-06,3.54354e-05,3.54354e-05,4.42943e-05,1.77177e-05,2.65766e-05,1.77177e-05,1.77177e-05,0,1.77177e-05,2.65766e-05,1.77177e-05,8.85885e-06,2.65766e-05,0,2.65766e-05,8.85885e-06,5.31531e-05,8.85885e-06,2.65766e-05,0,1.77177e-05,8.85885e-06,1.77177e-05,1.77177e-05,2.65766e-05,0
0,0,0,0,0,8.85885e-06,5.31531e-05,0.00107192,0.00411938,0.00803504,0.0111888,0.0122608,0.0106927,0.00712255,0.00419024,0.00242732,0.00113393,0.000744143,0.000478378,0.000292342,0.000239189,0.000256907,0.000168318,0.000221471,0.000194895,0.0001506,0.000132883,6.2012e-05,0.000124024,3.54354e-05,0.000132883,8.85885e-05,0.000106306,6.2012e-05,0.000106306,7.08708e-05,4.42943e-05,4.42943e-05,5.31531e-05,4.42943e-05,8.85885e-06,4.42943e-05,3.54354e-05,3.54354e-05,4.42943e-05,1.77177e-05,8.85885e-06,3.54354e-05,7.97297e-05,2.65766e-05,3.54354e-05,8.85885e-06,1.77177e-05,1.77177e-05,1.77177e-05,2.65766e-05,3.54354e-05,1.77177e-05,2.65766e-05,1.77177e-05,2.65766e-05,4.42943e-05,1.77177e-05,3.54354e-05,0,1.77177e-05,3.54354e-05,0,8.85885e-06,1.77177e-05,2.65766e-05,1.77177e-05,2.65766e-05,8.85885e-06,0,0,8.85885e-06,5.31531e-05,2.65766e-05,8.85885e-06,3.54354e-05,8.85885e-06
0,0,0,0,0,0,0,0,0,8.85885e-06,0.000221471,0.00155916,0.00471293,0.00862859,0.0115609,0.0117204,0.00975366,0.00644041,0.00386246,0.00209069,0.00112507,0.000593543,0.000380931,0.000283483,0.000212612,0.000212612,0.000159459,0.000221471,0.000168318,0.000106306,0.0001506,0.000124024,8.85885e-05,0.000132883,0.000115165,8.85885e-05,7.97297e-05,5.31531e-05,7.08708e-05,7.08708e-05,5.31531e-05,5.31531e-05,5.31531e-05,7.08708e-05,3.54354e-05,1.77177e-05,6.2012e-05,2.65766e-05,3.54354e-05,1.77177e-05,4.42943e-05,1.77177e-05,4.42943e-05,6.2012e-05,4.42943e-05,7.97297e-05,1.77177e-05,3.54354e-05,7.08708e-05,5.31531e-05,4.42943e-05,8.85885e-06,1.77177e-05,1.77177e-05,5.31531e-05,1.77177e-05,2.65766e-05,4.42943e-05,2.65766e-05,2.65766e-05,2.65766e-05,2.65766e-05,8.85885e-06,1.77177e-05,1.77177e-05,3.54354e-05,4.42943e-05,2.65766e-05,1.77177e-05,1.77177e-05,8.85885e-06,1.77177e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,4.42943e-05,0.000336636,0.0019578,0.00554567,0.00877032,0.0108345,0.0107282,0.00915125,0.00580257,0.00356125,0.00231216,0.00111621,0.000646696,0.000345495,0.000363213,0.000265766,0.000194895,0.0001506,0.000203754,0.000203754,0.000159459,8.85885e-05,9.74474e-05,7.08708e-05,9.74474e-05,0.000124024,8.85885e-05,8.85885e-05,0.000124024,8.85885e-05,7.08708e-05,7.08708e-05,5.31531e-05,4.42943e-05,5.31531e-05,4.42943e-05,3.54354e-05,0.000106306,4.42943e-05,5.31531e-05,7.97297e-05,7.08708e-05,5.31531e-05,7.08708e-05,1.77177e-05,0,2.65766e-05,5.31531e-05,3.54354e-05,5.31531e-05,1.77177e-05,1.77177e-05,2.65766e-05,1.77177e-05,3.54354e-05,8.85885e-06,1.77177e-05,3.54354e-05,2.65766e-05,1.77177e-05,1.77177e-05,1.77177e-05,2.65766e-05,2.65766e-05,4.42943e-05,2.65766e-05,2.65766e-05,1.77177e-05,1.77177e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74474e-05,0.000620119,0.00235645,0.00594433,0.00968279,0.0110028,0.0104801,0.00840709,0.00567854,0.00364984,0.00201096,0.0010985,0.000797296,0.000389789,0.00031006,0.00031006,0.000221471,0.000203754,0.000186036,0.000203754,0.000168318,0.000159459,0.000115165,9.74474e-05,7.08708e-05,9.74474e-05,8.85885e-05,7.97297e-05,6.2012e-05,8.85885e-05,8.85885e-05,0.000124024,7.08708e-05,5.31531e-05,7.08708e-05,5.31531e-05,5.31531e-05,2.65766e-05,8.85885e-05,3.54354e-05,2.65766e-05,3.54354e-05,3.54354e-05,1.77177e-05,1.77177e-05,2.65766e-05,2.65766e-05,2.65766e-05,2.65766e-05,1.77177e-05,8.85885e-05,3.54354e-05,3.54354e-05,1.77177e-05,1.77177e-05,1.77177e-05,3.54354e-05,3.54354e-05,3.54354e-05,1.77177e-05,1.77177e-05,3.54354e-05,0,2.65766e-05,1.77177e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85885e-06,0.000106306,0.000753002,0.00286141,0.00605949,0.0085577,0.0108079,0.0100903,0.00770724,0.0053419,0.00336636,0.0018515,0.00108078,0.000735285,0.000434084,0.000336636,0.000248048,0.000203754,0.000265766,0.000177177,0.000274624,0.000141742,0.000106306,0.000124024,7.97297e-05,0.0001506,0.000115165,0.000106306,0.000115165,7.08708e-05,0.000115165,8.85885e-05,4.42943e-05,6.2012e-05,3.54354e-05,7.08708e-05,2.65766e-05,6.2012e-05,5.31531e-05,8.85885e-05,6.2012e-05,7.08708e-05,1.77177e-05,4.42943e-05,3.54354e-05,2.65766e-05,7.08708e-05,2.65766e-05,5.31531e-05,4.42943e-05,2.65766e-05,2.65766e-05,3.54354e-05,3.54354e-05,6.2012e-05,2.65766e-05,2.65766e-05,2.65766e-05,8.85885e-06,2.65766e-05,4.42943e-05,5.31531e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65766e-05,0.0001506,0.0010985,0.00339294,0.00636069,0.00901836,0.00964735,0.0097891,0.00724657,0.00504956,0.00300315,0.00177177,0.00100105,0.000664414,0.000513813,0.000336636,0.000292342,0.000292342,0.000186036,0.0001506,0.00023033,0.000159459,9.74474e-05,0.000159459,0.000132883,7.08708e-05,0.000106306,0.000106306,0.000106306,9.74474e-05,0.000159459,9.74474e-05,6.2012e-05,7.97297e-05,7.08708e-05,7.97297e-05,2.65766e-05,1.77177e-05,7.08708e-05,3.54354e-05,6.2012e-05,8.85885e-06,3.54354e-05,7.08708e-05,2.65766e-05,5.31531e-05,4.42943e-05,3.54354e-05,5.31531e-05,1.77177e-05,3.54354e-05,3.54354e-05,2.65766e-05,1.77177e-05,3.54354e-05,2.65766e-05,1.77177e-05,3.54354e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85885e-06,5.31531e-05,0.000256907,0.0013554,0.00351697,0.00649357,0.00898293,0.0097891,0.00925756,0.0071757,0.00496097,0.00296771,0.00202868,0.0010985,0.000761861,0.000602402,0.00031006,0.000380931,0.000336636,0.000221471,0.000274624,0.00023033,0.000141742,0.000132883,0.000168318,5.31531e-05,0.000124024,0.000141742,0.000141742,0.000115165,0.000124024,8.85885e-05,8.85885e-05,4.42943e-05,0.000106306,0.000132883,0.000124024,3.54354e-05,8.85885e-05,8.85885e-05,6.2012e-05,2.65766e-05,7.97297e-05,3.54354e-05,7.97297e-05,7.08708e-05,4.42943e-05,3.54354e-05,5.31531e-05,5.31531e-05,3.54354e-05,4.42943e-05,4.42943e-05,2.65766e-05,2.65766e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85885e-06,6.2012e-05,0.000318919,0.00171862,0.00390676,0.00644041,0.00901836,0.00938158,0.00798186,0.00632524,0.00443828,0.00257792,0.00175405,0.000974473,0.000726426,0.000372072,0.000380931,0.000345495,0.000265766,0.000380931,0.000177177,0.000221471,0.000168318,0.0001506,0.000186036,0.000132883,8.85885e-05,7.97297e-05,0.000177177,9.74474e-05,6.2012e-05,9.74474e-05,8.85885e-05,9.74474e-05,9.74474e-05,8.85885e-05,5.31531e-05,1.77177e-05,0.000115165,5.31531e-05,0.000115165,4.42943e-05,6.2012e-05,6.2012e-05,7.08708e-05,7.08708e-05,4.42943e-05,7.97297e-05,1.77177e-05,8.85885e-05,3.54354e-05
