0.000921045,0.00272984,0.00486046,0.00744605,0.00897744,0.00965437,0.00886647,0.00814518,0.00489374,0.00282971,0.00140931,0.000654719,0.000410586,0.000244132,0.000155357,0.000266326,0.000188648,0.000155357,0.000233036,0.00014426,0.000133163,0.000133163,0.000110969,0.00014426,0.000244132,0.000110969,8.87754e-05,0.000155357,9.98724e-05,0.000155357,0.000155357,0.000133163,9.98724e-05,0.000177551,0.000110969,0.000110969,0.000122066,8.87754e-05,0.000122066,0.000188648,0.00014426,0.000155357,0.000155357,0.000155357,0.000122066,0.000133163,0.000210842,7.76785e-05,8.87754e-05,8.87754e-05,7.76785e-05,0.000188648,0.000122066,8.87754e-05,0.000155357,0.00014426,0.000210842,6.65816e-05,7.76785e-05,0.000110969,0.000133163,6.65816e-05,7.76785e-05,0.000166454,0.000110969,6.65816e-05,9.98724e-05,0.000110969,6.65816e-05,0.000155357,0.000110969,9.98724e-05,0.000133163,0.000177551,8.87754e-05,0.00014426,8.87754e-05,5.54847e-05,5.54847e-05,0.000122066,6.65816e-05,8.87754e-05
0,0,0,0.000166454,0.00110969,0.00300726,0.00563725,0.00733508,0.00917719,0.00947681,0.00824503,0.00697999,0.00480496,0.00258558,0.00162015,0.000821173,0.00028852,0.000366199,0.000277423,0.000199745,0.000177551,0.000177551,0.000277423,0.000177551,0.000122066,0.000199745,0.000266326,0.000177551,0.00014426,0.00014426,0.000133163,0.000177551,7.76785e-05,0.000155357,0.000199745,0.00014426,0.000122066,0.000177551,0.000210842,0.000188648,0.000166454,0.000210842,0.00014426,0.000166454,0.000188648,0.000133163,8.87754e-05,0.000233036,0.00014426,0.000155357,9.98724e-05,9.98724e-05,9.98724e-05,0.00014426,0.000199745,0.000122066,0.000133163,0.000110969,0.000166454,0.000177551,0.000155357,0.000122066,7.76785e-05,0.000155357,7.76785e-05,0.000133163,0.00014426,9.98724e-05,0.000177551,0.000122066,0.000122066,0.000122066,8.87754e-05,0.000155357,0.000133163,0.000122066,8.87754e-05,8.87754e-05,0.000133163,0.00014426,9.98724e-05,0.000122066
0,0,0,0,0,0,4.43877e-05,0.000332908,0.00150918,0.00330688,0.00574822,0.008012,0.0091328,0.00941023,0.00777896,0.00685792,0.00436109,0.00209732,0.00147589,0.000699107,0.000388393,0.000310714,0.000188648,0.000255229,0.000233036,0.000210842,0.000244132,0.000133163,0.000110969,0.000255229,0.000210842,0.000166454,0.000166454,0.000244132,0.000166454,0.000177551,0.000221939,0.000199745,0.000155357,0.000199745,0.000155357,0.000133163,0.000122066,0.000210842,0.000166454,0.000133163,0.000166454,9.98724e-05,0.00014426,0.000166454,0.000210842,0.000199745,0.000133163,0.000199745,0.000188648,0.000110969,0.000166454,9.98724e-05,0.00014426,0.000177551,0.000133163,0.000166454,0.000166454,0.000188648,0.000166454,0.000155357,8.87754e-05,0.000166454,0.000166454,0.000110969,0.000133163,0.000122066,0.000166454,0.00014426,9.98724e-05,0.000110969,0.000110969,0.000110969,0.000155357,0.000122066,0.000155357,9.98724e-05
0,0,0,0,0,0,0,0,0,0,5.54847e-05,0.000310714,0.00156467,0.00380624,0.00607003,0.0076347,0.00847807,0.00884428,0.0076125,0.00612551,0.00417244,0.00209732,0.00114298,0.000554847,0.000410586,0.000321811,0.000221939,0.000332908,0.000155357,0.000299617,0.000155357,0.000210842,0.000199745,0.000166454,0.000188648,0.00014426,0.000210842,0.00014426,0.000233036,0.000133163,7.76785e-05,9.98724e-05,0.00014426,0.000199745,0.000177551,0.000210842,0.000166454,0.000166454,0.000155357,0.000155357,0.000177551,0.000199745,0.000155357,8.87754e-05,0.000155357,0.000210842,0.000133163,0.000177551,0.00014426,0.000221939,0.00014426,0.000122066,0.000155357,9.98724e-05,0.000122066,0.00014426,0.000210842,0.00014426,0.000110969,0.00014426,0.000177551,0.000133163,5.54847e-05,0.00014426,0.000155357,0.000133163,7.76785e-05,0.000133163,0.000155357,8.87754e-05,8.87754e-05,9.98724e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,1.10969e-05,8.87754e-05,0.000732397,0.0021528,0.00440548,0.00613661,0.00806748,0.00851136,0.00828942,0.00720192,0.00534872,0.00355101,0.00221938,0.00123176,0.000676913,0.000477168,0.000277423,0.000244132,0.00028852,0.000199745,0.000210842,0.000233036,0.000310714,0.000199745,0.000188648,0.000177551,0.000188648,0.000155357,0.000199745,0.000233036,0.000166454,0.000155357,0.000166454,0.000277423,0.000166454,0.000199745,0.000133163,0.000177551,0.000133163,0.000155357,0.000210842,0.000122066,0.000155357,0.000110969,0.000133163,0.000133163,0.000233036,8.87754e-05,6.65816e-05,0.000110969,0.00014426,0.000133163,0.000166454,0.000133163,0.000266326,0.000166454,0.000133163,0.000166454,0.00014426,0.000177551,0.00014426,0.000133163,0.000122066,0.000221939,0.000110969,0.000155357,0.000177551,0.000199745,0.000188648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10969e-05,0.000177551,0.000765688,0.00206403,0.00436109,0.00635855,0.00802309,0.00894415,0.00786773,0.00686901,0.0050269,0.00345114,0.00214171,0.00113189,0.000821173,0.000377296,0.000366199,0.000255229,0.000266326,0.00028852,0.000255229,0.000221939,0.000233036,0.000166454,0.000188648,0.00028852,0.000244132,0.000255229,0.000199745,0.000221939,0.000210842,0.00014426,0.000244132,0.000122066,0.000166454,0.000177551,0.000266326,0.000244132,0.00014426,0.000133163,9.98724e-05,0.000188648,0.00014426,0.000199745,0.000210842,0.000199745,0.000133163,0.000166454,0.000166454,0.00014426,0.000166454,0.000155357,0.000166454,0.000133163,0.000155357,7.76785e-05,0.000155357,0.000110969,9.98724e-05,0.000166454,0.000210842,0.00014426,0.00014426,0.00014426,9.98724e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43877e-05,0.000244132,0.000998723,0.0025301,0.00454974,0.00590356,0.00729068,0.00844478,0.00771237,0.00674694,0.00478277,0.00338456,0.00211951,0.00104311,0.000732397,0.000488265,0.000466071,0.000321811,0.000344005,0.000266326,0.000321811,0.000310714,9.98724e-05,0.00014426,0.000221939,0.000155357,0.000266326,0.000221939,0.000221939,0.000221939,0.000255229,0.000166454,8.87754e-05,0.000221939,0.000244132,6.65816e-05,0.000188648,0.000155357,0.000177551,0.000133163,0.000122066,0.000122066,0.000233036,0.000210842,0.000133163,0.000155357,7.76785e-05,7.76785e-05,0.000155357,0.00014426,0.000155357,0.000122066,0.000133163,0.000188648,6.65816e-05,0.00014426,0.000199745,0.000166454,0.000110969,0.000233036,0.000122066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10969e-05,3.32908e-05,0.000377296,0.0014426,0.00272984,0.00451644,0.00675804,0.00780115,0.00811187,0.00675803,0.00602563,0.00456083,0.00295178,0.00200854,0.0010653,0.00068801,0.000399489,0.000388393,0.000244132,0.000266326,0.000255229,0.000199745,0.000221939,0.00028852,0.000221939,0.000155357,0.000210842,0.000233036,0.000210842,0.000299617,0.000199745,0.00014426,0.000122066,0.000155357,0.000266326,0.00014426,0.000110969,0.000244132,0.000199745,0.000188648,0.000255229,0.000122066,0.00014426,0.000110969,0.00014426,0.000210842,0.000188648,0.000188648,7.76785e-05,0.000221939,0.000122066,0.000199745,0.000177551,0.000166454,0.00014426,0.000110969,0.000133163,9.98724e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122066,0.00043278,0.00137602,0.00286301,0.00451644,0.00608112,0.00750153,0.00772347,0.00709094,0.00572601,0.00425012,0.00290739,0.00190867,0.00110969,0.000632525,0.000443877,0.000310714,0.000266326,0.000388393,0.000210842,0.00028852,0.000221939,0.000277423,0.000221939,0.000221939,0.000233036,0.000177551,0.000266326,0.000233036,0.000244132,0.000199745,0.000321811,0.000177551,0.00014426,0.000166454,0.000199745,0.000244132,0.000155357,0.000210842,0.000155357,0.000155357,0.000188648,0.000166454,0.000155357,0.000199745,9.98724e-05,0.000166454,0.000199745,0.000166454,0.000244132,0.000177551,0.000122066,0.000188648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110969,0.000754591,0.00159796,0.00286301,0.00454974,0.00646951,0.00747933,0.00757921,0.00644731,0.00548188,0.00407257,0.00271875,0.00153138,0.000854463,0.000654719,0.000277423,0.000366199,0.00054375,0.000299617,0.000177551,0.000277423,0.000366199,0.000310714,0.000255229,0.000166454,0.000210842,0.000255229,0.000277423,9.98724e-05,0.000233036,0.000210842,0.000122066,0.000210842,0.00014426,0.000210842,0.000199745,0.000244132,0.000177551,0.00014426,0.000199745,0.000177551,0.000133163,0.000133163,0.000188648,0.000199745,7.76785e-05,0.000233036,0.000255229,0.000199745
