0.00194534,0.00453567,0.00713641,0.0095499,0.0106214,0.00881128,0.0067827,0.00476453,0.0025383,0.00139399,0.000634576,0.000374504,0.000270475,0.000218461,0.000135238,0.000124835,0.000176849,0.000114432,0.000104029,0.000124835,9.3626e-05,9.3626e-05,0.000124835,0.000124835,6.24173e-05,7.28202e-05,7.28202e-05,0.000104029,0.000104029,7.28202e-05,0.000104029,8.32231e-05,3.12087e-05,0.000104029,6.24173e-05,5.20144e-05,5.20144e-05,8.32231e-05,3.12087e-05,3.12087e-05,8.32231e-05,8.32231e-05,4.16116e-05,8.32231e-05,9.3626e-05,8.32231e-05,6.24173e-05,8.32231e-05,4.16116e-05,9.3626e-05,7.28202e-05,8.32231e-05,6.24173e-05,3.12087e-05,5.20144e-05,6.24173e-05,3.12087e-05,5.20144e-05,3.12087e-05,6.24173e-05,2.08058e-05,2.08058e-05,3.12087e-05,3.12087e-05,3.12087e-05,5.20144e-05,3.12087e-05,6.24173e-05,0,5.20144e-05,4.16116e-05,3.12087e-05,6.24173e-05,7.28202e-05,3.12087e-05,8.32231e-05,7.28202e-05,4.16116e-05,2.08058e-05,0,4.16116e-05,5.20144e-05
0,1.04029e-05,4.16116e-05,0.000488936,0.00279837,0.00586726,0.00889452,0.0112352,0.010663,0.00904015,0.00653303,0.00453566,0.00235105,0.00115472,0.000447324,0.000488936,0.000312087,0.000218461,0.000270475,9.3626e-05,8.32231e-05,8.32231e-05,0.00014564,0.000166446,7.28202e-05,0.000166446,9.3626e-05,0.000114432,0.000124835,0.000156043,7.28202e-05,0.00014564,7.28202e-05,7.28202e-05,8.32231e-05,0.000104029,0.000135238,3.12087e-05,4.16116e-05,2.08058e-05,7.28202e-05,2.08058e-05,8.32231e-05,8.32231e-05,7.28202e-05,4.16116e-05,8.32231e-05,7.28202e-05,8.32231e-05,7.28202e-05,5.20144e-05,7.28202e-05,8.32231e-05,4.16116e-05,5.20144e-05,7.28202e-05,3.12087e-05,8.32231e-05,8.32231e-05,1.04029e-05,6.24173e-05,3.12087e-05,5.20144e-05,6.24173e-05,5.20144e-05,5.20144e-05,5.20144e-05,9.3626e-05,9.3626e-05,4.16116e-05,4.16116e-05,1.04029e-05,3.12087e-05,6.24173e-05,2.08058e-05,3.12087e-05,0,4.16116e-05,9.3626e-05,3.12087e-05,4.16116e-05,4.16116e-05
0,0,0,0,0,1.04029e-05,8.32231e-05,0.000592964,0.00303764,0.00595048,0.0088841,0.00985158,0.0103093,0.00805185,0.00620013,0.00415075,0.00237186,0.00120673,0.000738605,0.000436921,0.000260072,0.000239266,0.000197655,0.000166446,0.000208058,0.000187252,9.3626e-05,9.3626e-05,0.000197655,9.3626e-05,0.000104029,0.00014564,0.000104029,7.28202e-05,0.000114432,0.000104029,0.000104029,8.32231e-05,0.000114432,9.3626e-05,0.000104029,8.32231e-05,3.12087e-05,7.28202e-05,7.28202e-05,7.28202e-05,7.28202e-05,5.20144e-05,5.20144e-05,4.16116e-05,8.32231e-05,6.24173e-05,7.28202e-05,7.28202e-05,8.32231e-05,6.24173e-05,8.32231e-05,8.32231e-05,8.32231e-05,5.20144e-05,9.3626e-05,5.20144e-05,8.32231e-05,3.12087e-05,5.20144e-05,6.24173e-05,3.12087e-05,5.20144e-05,5.20144e-05,6.24173e-05,9.3626e-05,2.08058e-05,8.32231e-05,5.20144e-05,4.16116e-05,6.24173e-05,4.16116e-05,0.000114432,6.24173e-05,5.20144e-05,2.08058e-05,3.12087e-05
0,0,0,0,0,0,0,0,0,1.04029e-05,9.3626e-05,0.000925856,0.00317288,0.00654345,0.00924821,0.0102989,0.00987239,0.00828072,0.00546152,0.00385947,0.00208058,0.00138358,0.000769814,0.000364101,0.000218461,0.000218461,0.000228864,0.000166446,0.000208058,0.000124835,0.000239266,0.000156043,0.000166446,0.000176849,0.000114432,0.000156043,4.16116e-05,8.32231e-05,0.000114432,0.000104029,0.00014564,9.3626e-05,6.24173e-05,5.20144e-05,0.000135238,7.28202e-05,9.3626e-05,9.3626e-05,3.12087e-05,8.32231e-05,8.32231e-05,8.32231e-05,9.3626e-05,9.3626e-05,9.3626e-05,3.12087e-05,7.28202e-05,7.28202e-05,7.28202e-05,4.16116e-05,7.28202e-05,0.000114432,5.20144e-05,7.28202e-05,3.12087e-05,7.28202e-05,0.000104029,7.28202e-05,6.24173e-05,0.000114432,7.28202e-05,6.24173e-05,6.24173e-05,0.000104029,4.16116e-05,9.3626e-05,0.000104029,6.24173e-05,2.08058e-05,7.28202e-05,5.20144e-05,0.000104029
0,0,0,0,0,0,0,0,0,0,0,0,0,1.04029e-05,0.000249669,0.00118593,0.00371383,0.00692836,0.00894652,0.00965393,0.00939385,0.0075213,0.00586724,0.00393229,0.00204937,0.00116512,0.000759411,0.000457727,0.000270475,0.000249669,0.000228864,0.000187252,0.000280878,0.000208058,0.000135238,0.000114432,0.000124835,0.00014564,7.28202e-05,0.000124835,0.000114432,7.28202e-05,8.32231e-05,0.000114432,0.000104029,0.000114432,3.12087e-05,0.000124835,6.24173e-05,7.28202e-05,0.000124835,0.000156043,0.000166446,0.000104029,8.32231e-05,0.000104029,0.000124835,4.16116e-05,5.20144e-05,0.000135238,8.32231e-05,5.20144e-05,6.24173e-05,4.16116e-05,2.08058e-05,7.28202e-05,5.20144e-05,0.000124835,7.28202e-05,6.24173e-05,3.12087e-05,5.20144e-05,6.24173e-05,4.16116e-05,4.16116e-05,4.16116e-05,0.000114432,8.32231e-05,4.16116e-05,5.20144e-05,5.20144e-05,3.12087e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16116e-05,0.000447324,0.00161245,0.00433801,0.00692835,0.00916498,0.00975796,0.00858241,0.00665786,0.00521185,0.0032561,0.00184131,0.000967468,0.000717799,0.000374504,0.000312087,0.000343295,0.000218461,0.000239266,0.000208058,0.000166446,0.000114432,0.000166446,0.000114432,0.00014564,0.00014564,0.000187252,0.000135238,0.000114432,0.000124835,8.32231e-05,0.000104029,7.28202e-05,8.32231e-05,0.000104029,8.32231e-05,0.000156043,6.24173e-05,0.000135238,9.3626e-05,8.32231e-05,0.000135238,8.32231e-05,6.24173e-05,8.32231e-05,7.28202e-05,5.20144e-05,8.32231e-05,6.24173e-05,0.000114432,7.28202e-05,0.000104029,9.3626e-05,9.3626e-05,9.3626e-05,5.20144e-05,3.12087e-05,3.12087e-05,3.12087e-05,4.16116e-05,7.28202e-05,7.28202e-05,3.12087e-05,8.32231e-05,3.12087e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28202e-05,0.000603367,0.00187252,0.00426519,0.0067619,0.009217,0.0088945,0.00817669,0.00665786,0.00455646,0.00303764,0.00196614,0.00101948,0.000665785,0.000613771,0.000343295,0.000291281,0.00014564,0.000343295,0.000166446,0.000166446,0.000156043,0.000176849,0.000176849,0.000114432,0.000176849,0.000135238,7.28202e-05,0.00014564,0.000135238,0.000135238,0.000124835,0.000197655,9.3626e-05,7.28202e-05,7.28202e-05,0.000104029,8.32231e-05,0.000104029,0.000156043,0.000114432,7.28202e-05,0.000104029,0.000124835,0.000124835,0.000135238,6.24173e-05,5.20144e-05,7.28202e-05,7.28202e-05,9.3626e-05,0.000124835,8.32231e-05,8.32231e-05,9.3626e-05,6.24173e-05,6.24173e-05,4.16116e-05,7.28202e-05,6.24173e-05,8.32231e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04029e-05,0,0.000166446,0.000790619,0.00212219,0.0049934,0.00684512,0.00876967,0.00844717,0.0078646,0.00651221,0.00449404,0.00272555,0.0018101,0.0010715,0.000769814,0.000530547,0.000260072,0.000332892,0.000239266,0.000249669,0.000228864,0.000291281,0.000135238,0.000135238,0.000124835,0.000156043,9.3626e-05,0.000135238,0.000124835,8.32231e-05,0.000135238,8.32231e-05,5.20144e-05,9.3626e-05,0.000104029,6.24173e-05,8.32231e-05,8.32231e-05,0.000114432,5.20144e-05,0.000104029,9.3626e-05,9.3626e-05,7.28202e-05,6.24173e-05,6.24173e-05,9.3626e-05,0.000114432,8.32231e-05,5.20144e-05,9.3626e-05,3.12087e-05,7.28202e-05,6.24173e-05,5.20144e-05,4.16116e-05,4.16116e-05,6.24173e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08058e-05,0.000208058,0.000884245,0.00283999,0.00483735,0.00688673,0.00842636,0.00848878,0.00740687,0.00580481,0.00407793,0.00286079,0.00175809,0.00100908,0.000624173,0.000426518,0.00046813,0.000332892,0.000291281,0.000187252,0.000208058,0.00014564,0.000218461,0.000208058,0.000166446,0.000176849,0.000156043,0.000197655,0.000135238,0.000104029,0.000124835,0.000249669,0.000156043,0.000166446,7.28202e-05,9.3626e-05,0.000114432,0.000104029,0.000104029,6.24173e-05,5.20144e-05,0.000156043,0.000104029,0.000124835,0.000124835,0.000104029,7.28202e-05,5.20144e-05,8.32231e-05,8.32231e-05,0.000114432,0.000114432,9.3626e-05,6.24173e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20144e-05,0.000291281,0.00104029,0.00278797,0.00487896,0.0071468,0.00892571,0.00827032,0.00745889,0.00524305,0.00410914,0.00243427,0.00153963,0.00114432,0.000572159,0.000561756,0.000374504,0.000270475,0.000249669,0.000280878,0.000239266,0.000291281,0.000228864,0.000239266,0.000166446,0.000156043,0.000124835,0.000104029,0.000166446,0.000124835,0.000104029,6.24173e-05,8.32231e-05,7.28202e-05,0.000124835,9.3626e-05,0.00014564,0.000135238,0.000124835,5.20144e-05,0.000114432,9.3626e-05,8.32231e-05,0.000114432,8.32231e-05,9.3626e-05,8.32231e-05,0.000104029,0.000124835,7.28202e-05
