0.000833534,0.00201803,0.00341091,0.00514378,0.00796246,0.00885085,0.00877407,0.00802828,0.00670119,0.00473798,0.00248963,0.00172191,0.000581281,0.000318059,0.000274189,0.000241286,0.000197416,0.000142578,0.000208384,0.000142578,0.000208384,0.000219351,0.000197416,0.000153546,0.000241286,0.000186449,0.000131611,0.000120643,0.000131611,0.000142578,0.000175481,0.000131611,0.000109676,0.000109676,6.58054e-05,9.8708e-05,0.000153546,0.000120643,0.000186449,0.000120643,0.000120643,5.48378e-05,0.000164513,0.000109676,3.29027e-05,0.000153546,0.000131611,0.000153546,0.000120643,0.000131611,7.67729e-05,0.000120643,0.000186449,8.77405e-05,0.000120643,0.000131611,0.000142578,9.8708e-05,0.000120643,0.000109676,0.000131611,7.67729e-05,0.000120643,8.77405e-05,8.77405e-05,0.000131611,0.000109676,6.58054e-05,6.58054e-05,6.58054e-05,9.8708e-05,0.000131611,0.000120643,0.000131611,9.8708e-05,7.67729e-05,8.77405e-05,0.000142578,6.58054e-05,0.000219351,0.000120643,8.77405e-05
0,0,1.09676e-05,0.000153546,0.000954177,0.00217157,0.00398122,0.00585667,0.00746892,0.00885085,0.00902633,0.00806117,0.00678892,0.00407993,0.00239093,0.00134901,0.000515475,0.000438702,0.000274189,0.000318059,0.000208384,0.000274189,0.000274189,0.000153546,0.000208384,0.000175481,0.000109676,0.000197416,0.000142578,0.000164513,7.67729e-05,0.000208384,0.000175481,0.000109676,0.000208384,0.000131611,0.000219351,0.000131611,0.000164513,0.000131611,9.8708e-05,0.000109676,0.000153546,0.000142578,0.000142578,0.000175481,0.000120643,0.000120643,7.67729e-05,9.8708e-05,0.000208384,0.000109676,0.000164513,0.000164513,0.000131611,0.000109676,0.000142578,8.77405e-05,0.000153546,8.77405e-05,8.77405e-05,0.000131611,6.58054e-05,0.000109676,9.8708e-05,0.000120643,8.77405e-05,0.000109676,0.000131611,0.000131611,6.58054e-05,8.77405e-05,6.58054e-05,8.77405e-05,9.8708e-05,8.77405e-05,8.77405e-05,7.67729e-05,0.000109676,0.000120643,0.000120643,0.000120643
0,0,0,0,0,0,3.29027e-05,0.000219351,0.0012174,0.00247867,0.0040909,0.0057799,0.0075786,0.00881794,0.0087302,0.00712893,0.0057799,0.00386058,0.0025335,0.00135998,0.000592248,0.000482573,0.000361929,0.000274189,9.8708e-05,0.000318059,0.000230319,0.000241286,0.000241286,0.000208384,0.000175481,0.000197416,0.000175481,7.67729e-05,0.000197416,0.000186449,9.8708e-05,6.58054e-05,0.000208384,0.000175481,0.000197416,0.000208384,0.000109676,0.000164513,0.000241286,5.48378e-05,0.000109676,9.8708e-05,0.000230319,9.8708e-05,0.000142578,0.000186449,0.000120643,0.000142578,0.000109676,0.000131611,0.000131611,0.000131611,0.000109676,0.000153546,0.000131611,6.58054e-05,0.000153546,0.000109676,9.8708e-05,0.000109676,0.000142578,0.000153546,0.000109676,0.000230319,0.000164513,8.77405e-05,7.67729e-05,0.000131611,9.8708e-05,0.000131611,0.000208384,0.000142578,8.77405e-05,7.67729e-05,6.58054e-05,0.000164513
0,0,0,0,0,0,0,0,0,0,6.58054e-05,0.000307092,0.00129417,0.00288447,0.0041567,0.00568119,0.00773214,0.00823665,0.0080173,0.00687666,0.00551668,0.00355349,0.00208383,0.00112966,0.000482573,0.000394832,0.0004058,0.000208384,0.000252254,0.000339994,0.000175481,0.000350962,0.000241286,0.000164513,0.000186449,0.000285157,0.000219351,0.000175481,0.000219351,0.000263221,0.000120643,0.000153546,0.000164513,0.000109676,0.000120643,0.000208384,0.000186449,8.77405e-05,0.000131611,0.000197416,0.000142578,0.000109676,0.000131611,0.000164513,9.8708e-05,0.000120643,0.000208384,0.000164513,0.000164513,0.000153546,8.77405e-05,9.8708e-05,0.000131611,0.000164513,0.000131611,0.000109676,3.29027e-05,9.8708e-05,6.58054e-05,0.000120643,0.000153546,0.000131611,0.000120643,0.000131611,6.58054e-05,0.000175481,0.000153546,0.000131611,0.000175481,0.000197416,0.000142578,0.000175481
0,0,0,0,0,0,0,0,0,0,0,0,0,1.09676e-05,3.29027e-05,0.000372897,0.0012503,0.00273092,0.00401412,0.00627345,0.00788569,0.00822568,0.00822568,0.00676699,0.00541797,0.00343284,0.00201803,0.00127224,0.000679989,0.000394832,0.0004058,0.000318059,0.000274189,0.000307092,0.000296124,0.000329027,0.000274189,9.8708e-05,0.000186449,0.000153546,0.000109676,0.000208384,0.000186449,0.000153546,0.000175481,0.000120643,0.000186449,0.000142578,0.000175481,0.000164513,0.000142578,0.000142578,0.000142578,0.000109676,0.000175481,6.58054e-05,0.000120643,0.000208384,9.8708e-05,0.000142578,9.8708e-05,9.8708e-05,0.000142578,0.000175481,9.8708e-05,0.000175481,0.000241286,0.000164513,0.000109676,0.000164513,0.000109676,0.000164513,6.58054e-05,0.000120643,0.000120643,0.000153546,0.000120643,6.58054e-05,0.000109676,7.67729e-05,0.000175481,0.000186449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38702e-05,8.77405e-05,0.000603216,0.00157933,0.00295027,0.00511088,0.00626248,0.00747988,0.00752375,0.00761149,0.0061857,0.00499024,0.00296124,0.00180965,0.0011845,0.000701924,0.000526443,0.000318059,0.000383865,0.000307092,0.000383865,0.000350962,0.000208384,0.000285157,0.000197416,0.000219351,0.000142578,0.000164513,0.000274189,0.000186449,0.000186449,0.000175481,0.000153546,0.000219351,0.000252254,0.000208384,0.000175481,0.000120643,0.000241286,0.000175481,0.000186449,0.000131611,0.000153546,9.8708e-05,0.000120643,0.000175481,0.000186449,0.000197416,9.8708e-05,0.000142578,0.000175481,0.000164513,0.000120643,7.67729e-05,0.000142578,0.000120643,0.000186449,0.000175481,0.000109676,0.000230319,0.000120643,0.000186449,0.000120643,0.000131611,0.000109676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19351e-05,8.77405e-05,0.000723859,0.00176578,0.0029393,0.00457347,0.00643796,0.00732634,0.00800633,0.00760052,0.0061857,0.00432121,0.00295027,0.00199609,0.00104192,0.000548378,0.000460638,0.000372897,0.000372897,0.000274189,0.000361929,0.000372897,0.000263221,0.000252254,0.000131611,0.000230319,0.000175481,0.000230319,0.000241286,0.000153546,0.000186449,0.000230319,0.000219351,0.000252254,0.000164513,0.000175481,0.000252254,0.000175481,0.000120643,0.000175481,0.000164513,0.000175481,0.000197416,0.000186449,0.000164513,0.000131611,0.000120643,0.000142578,0.000120643,0.000109676,8.77405e-05,0.000142578,0.000109676,7.67729e-05,0.000131611,0.000120643,0.000142578,0.000109676,0.000175481,7.67729e-05,0.000153546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09676e-05,4.38702e-05,0.000252254,0.000723859,0.00185352,0.00324639,0.00486959,0.00641602,0.00703021,0.00746891,0.00694247,0.00583474,0.00390445,0.00264318,0.00197416,0.000877405,0.000690956,0.00044967,0.000339994,0.000339994,0.000350962,0.000274189,0.000274189,0.000241286,0.000329027,0.000241286,0.000164513,0.000318059,0.000263221,0.000208384,0.000208384,0.000186449,0.000274189,0.000120643,0.000263221,0.000120643,0.000197416,0.000197416,0.000120643,0.000230319,0.000131611,0.000142578,8.77405e-05,0.000219351,0.000186449,0.000153546,8.77405e-05,0.000219351,0.000175481,0.000153546,0.000120643,0.000153546,0.000142578,6.58054e-05,0.000153546,0.000131611,0.000153546,0.000197416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09676e-05,6.58054e-05,0.000252254,0.00098708,0.002029,0.00325736,0.00481475,0.00642699,0.00690956,0.00711795,0.00676699,0.00518765,0.00432121,0.00264318,0.00148062,0.00110772,0.000723859,0.000559346,0.000394832,0.000383865,0.000460637,0.000307092,0.000285157,0.000230319,0.000230319,0.000318059,0.000230319,0.000186449,0.000241286,0.000153546,0.000208384,0.000208384,0.000142578,0.000186449,0.000175481,0.000175481,0.000219351,0.000219351,0.000120643,0.000131611,0.000186449,0.000186449,0.000164513,0.000120643,0.000230319,0.000153546,0.000153546,0.000109676,0.000142578,0.000120643,0.000175481,0.000153546,0.000142578,0.000142578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8708e-05,0.000394832,0.000877404,0.00224835,0.00364123,0.00482572,0.0065915,0.00705214,0.00671214,0.00583474,0.00467217,0.00395928,0.00268705,0.00185352,0.000976112,0.000658054,0.000548378,0.000394832,0.000394832,0.000372897,0.000361929,0.000274189,0.000241286,0.000274189,0.000197416,0.000307092,0.000186449,0.000285157,0.000175481,0.000252254,0.000197416,0.000186449,0.000241286,0.000208384,0.000164513,0.000186449,0.000153546,0.000252254,0.000274189,0.000175481,0.000153546,0.000109676,0.000175481,0.000186449,0.000197416,0.000120643,8.77405e-05,0.000164513,0.000219351
