0.00179521,0.00423896,0.00726547,0.00962464,0.0104612,0.00862833,0.00673911,0.00471831,0.00285729,0.00159783,0.000780117,0.000432354,0.000225576,0.000112788,0.000216177,0.000178581,0.000169182,0.000140985,0.000169182,7.51921e-05,0.000122187,0.000112788,8.45911e-05,0.000112788,0.000140985,9.39901e-05,0.000122187,0.000150384,0.000140985,6.57931e-05,8.45911e-05,5.6394e-05,7.51921e-05,1.8798e-05,0.000103389,6.57931e-05,6.57931e-05,4.6995e-05,6.57931e-05,3.7596e-05,1.8798e-05,6.57931e-05,1.8798e-05,8.45911e-05,6.57931e-05,2.8197e-05,9.39901e-05,5.6394e-05,8.45911e-05,5.6394e-05,4.6995e-05,2.8197e-05,4.6995e-05,4.6995e-05,3.7596e-05,5.6394e-05,3.7596e-05,3.7596e-05,5.6394e-05,5.6394e-05,9.39901e-06,6.57931e-05,1.8798e-05,1.8798e-05,2.8197e-05,2.8197e-05,4.6995e-05,1.8798e-05,5.6394e-05,6.57931e-05,2.8197e-05,3.7596e-05,5.6394e-05,9.39901e-06,2.8197e-05,3.7596e-05,4.6995e-05,4.6995e-05,3.7596e-05,4.6995e-05,6.57931e-05,2.8197e-05
0,0,3.7596e-05,0.000366561,0.00226516,0.00567703,0.00875052,0.010433,0.00995361,0.00850614,0.00649473,0.00422015,0.00264112,0.00146624,0.000808314,0.000479349,0.000385359,0.00018798,0.000206778,0.000159783,0.000169182,0.000178581,0.000150384,0.000150384,7.51921e-05,7.51921e-05,0.000122187,0.000122187,7.51921e-05,0.000103389,0.000131586,6.57931e-05,0.000122187,9.39901e-05,7.51921e-05,6.57931e-05,4.6995e-05,6.57931e-05,4.6995e-05,0.000159783,0.000103389,7.51921e-05,7.51921e-05,5.6394e-05,0.000103389,6.57931e-05,2.8197e-05,8.45911e-05,8.45911e-05,3.7596e-05,9.39901e-05,2.8197e-05,3.7596e-05,4.6995e-05,0.000103389,3.7596e-05,3.7596e-05,3.7596e-05,0.000103389,5.6394e-05,3.7596e-05,4.6995e-05,9.39901e-06,7.51921e-05,2.8197e-05,4.6995e-05,1.8798e-05,3.7596e-05,8.45911e-05,5.6394e-05,2.8197e-05,3.7596e-05,5.6394e-05,4.6995e-05,5.6394e-05,3.7596e-05,4.6995e-05,8.45911e-05,5.6394e-05,3.7596e-05,8.45911e-05,5.6394e-05
0,0,0,0,0,0,4.6995e-05,0.000874107,0.00289489,0.00583681,0.00887271,0.0105364,0.00960584,0.0077824,0.00618456,0.00440814,0.00229336,0.00121247,0.000761319,0.000413556,0.000216177,0.000263172,0.000159783,0.000197379,0.000159783,0.000225576,0.000169182,0.000140985,0.000122187,8.45911e-05,0.000112788,9.39901e-05,4.6995e-05,0.000150384,0.000122187,0.000122187,8.45911e-05,8.45911e-05,2.8197e-05,3.7596e-05,9.39901e-05,7.51921e-05,7.51921e-05,3.7596e-05,0.000112788,1.8798e-05,5.6394e-05,5.6394e-05,6.57931e-05,5.6394e-05,5.6394e-05,5.6394e-05,8.45911e-05,6.57931e-05,9.39901e-05,6.57931e-05,6.57931e-05,6.57931e-05,7.51921e-05,9.39901e-05,0,4.6995e-05,9.39901e-06,8.45911e-05,3.7596e-05,3.7596e-05,0.000140985,7.51921e-05,5.6394e-05,9.39901e-05,5.6394e-05,8.45911e-05,3.7596e-05,3.7596e-05,6.57931e-05,0.000112788,4.6995e-05,6.57931e-05,6.57931e-05,2.8197e-05,3.7596e-05,9.39901e-05
0,0,0,0,0,0,0,0,0,2.8197e-05,0.00018798,0.000986895,0.00333665,0.00673913,0.0089667,0.010386,0.00969043,0.00758502,0.00603418,0.00398517,0.00249073,0.00143805,0.000723723,0.000545142,0.000244374,0.000263172,0.000244374,0.000206778,0.000159783,0.000169182,0.000197379,0.000169182,0.000131586,0.000197379,7.51921e-05,0.000131586,0.000103389,6.57931e-05,0.000131586,8.45911e-05,0.000103389,5.6394e-05,0.000122187,5.6394e-05,6.57931e-05,6.57931e-05,7.51921e-05,7.51921e-05,0.000122187,5.6394e-05,0.000122187,0.000112788,0.000131586,9.39901e-05,4.6995e-05,7.51921e-05,0.000122187,6.57931e-05,7.51921e-05,5.6394e-05,4.6995e-05,6.57931e-05,5.6394e-05,0.000103389,1.8798e-05,9.39901e-05,4.6995e-05,5.6394e-05,0.000103389,0,5.6394e-05,5.6394e-05,3.7596e-05,5.6394e-05,5.6394e-05,4.6995e-05,1.8798e-05,6.57931e-05,5.6394e-05,0.000103389,7.51921e-05,8.45911e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,1.8798e-05,0.000216177,0.00114668,0.00364682,0.00648535,0.0089009,0.00910768,0.00926747,0.00740644,0.00561122,0.00359981,0.00217117,0.00124067,0.000676728,0.000451152,0.000272571,0.000272571,0.000244374,0.00028197,0.000197379,0.000178581,0.000244374,0.000225576,0.000150384,0.000112788,9.39901e-05,9.39901e-05,0.000159783,0.000122187,0.000131586,0.000122187,0.000103389,0.000103389,3.7596e-05,4.6995e-05,9.39901e-05,0.000112788,6.57931e-05,0.000112788,0.000169182,9.39901e-05,6.57931e-05,0.000112788,7.51921e-05,9.39901e-05,5.6394e-05,9.39901e-05,5.6394e-05,5.6394e-05,3.7596e-05,6.57931e-05,8.45911e-05,9.39901e-05,5.6394e-05,7.51921e-05,0.000112788,0.000112788,5.6394e-05,3.7596e-05,8.45911e-05,5.6394e-05,9.39901e-05,6.57931e-05,0.000103389,5.6394e-05,4.6995e-05,4.6995e-05,7.51921e-05,7.51921e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39901e-06,5.6394e-05,0.000394758,0.00156023,0.00375021,0.00646654,0.00908889,0.00942726,0.00872232,0.00703987,0.00487808,0.00356222,0.00205838,0.00125007,0.000639132,0.000441753,0.000394758,0.000244374,0.00018798,0.000197379,0.000169182,0.000244374,0.000131586,0.000169182,0.000159783,0.000150384,0.000131586,0.000197379,0.000140985,0.000140985,0.000140985,0.000112788,0.000150384,0.000131586,8.45911e-05,7.51921e-05,8.45911e-05,0.000103389,7.51921e-05,0.000169182,0.000103389,0.000140985,4.6995e-05,8.45911e-05,8.45911e-05,9.39901e-05,5.6394e-05,9.39901e-05,0.000103389,6.57931e-05,0.000103389,5.6394e-05,0.000103389,3.7596e-05,7.51921e-05,3.7596e-05,1.8798e-05,2.8197e-05,9.39901e-05,6.57931e-05,7.51921e-05,6.57931e-05,4.6995e-05,7.51921e-05,0.000131586,4.6995e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8798e-05,9.39901e-05,0.000498147,0.00162603,0.00429536,0.00708688,0.00904189,0.00911708,0.00799858,0.00623155,0.00492508,0.00331785,0.00203958,0.00100569,0.000695527,0.00037596,0.000385359,0.000300768,0.000169182,0.000206778,0.000178581,0.000169182,0.000225576,0.000150384,0.00018798,0.000112788,0.000159783,0.000122187,0.000112788,0.000131586,8.45911e-05,0.000122187,0.000131586,8.45911e-05,0.000131586,0.000140985,0.000131586,8.45911e-05,9.39901e-05,0.000122187,0.000122187,9.39901e-05,6.57931e-05,3.7596e-05,3.7596e-05,6.57931e-05,6.57931e-05,9.39901e-05,9.39901e-05,0.000159783,8.45911e-05,2.8197e-05,0.000112788,9.39901e-05,6.57931e-05,9.39901e-05,5.6394e-05,6.57931e-05,0.000159783,0.000112788,4.6995e-05,6.57931e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8197e-05,0.00018798,0.000704925,0.00243434,0.00458673,0.00674851,0.00864713,0.00854373,0.00773541,0.00639134,0.00460551,0.00298888,0.00180461,0.00117488,0.000855309,0.000629734,0.000319566,0.000394758,0.000178581,0.000216177,0.000291369,0.00018798,0.00018798,0.000178581,0.000225576,0.000178581,0.000103389,0.000150384,0.000140985,0.000159783,0.000122187,0.000159783,9.39901e-05,0.000131586,0.000122187,9.39901e-05,0.000197379,8.45911e-05,0.000112788,0.000112788,6.57931e-05,7.51921e-05,0.000103389,7.51921e-05,8.45911e-05,7.51921e-05,6.57931e-05,7.51921e-05,0.000140985,5.6394e-05,0.000103389,8.45911e-05,4.6995e-05,5.6394e-05,0.000140985,6.57931e-05,8.45911e-05,7.51921e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8197e-05,0.00028197,0.000789516,0.00256593,0.00503788,0.00689889,0.00857193,0.00873172,0.0078388,0.00606237,0.00408856,0.00270691,0.00203958,0.00130646,0.0009399,0.000629734,0.000507546,0.000394758,0.000263172,0.000310167,0.000234975,0.000206778,0.00018798,0.000253773,0.000140985,0.000131586,0.000112788,0.000150384,0.000178581,0.000169182,0.000122187,0.000169182,0.000159783,0.000131586,0.000122187,0.000140985,6.57931e-05,0.000112788,0.000169182,7.51921e-05,9.39901e-05,0.000131586,0.000103389,0.000103389,0.000122187,8.45911e-05,9.39901e-05,5.6394e-05,8.45911e-05,8.45911e-05,0.000103389,5.6394e-05,0.000150384,8.45911e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6995e-05,0.000385359,0.000986895,0.0028291,0.00473711,0.00751923,0.00848734,0.00821476,0.00736884,0.0057334,0.00417315,0.00295128,0.0019174,0.00104329,0.000648531,0.000545142,0.000328965,0.000394758,0.000328965,0.000291369,0.000300768,0.000244374,0.000225576,0.000140985,0.000150384,0.000206778,0.000159783,0.000253773,0.000150384,0.000112788,0.000206778,7.51921e-05,0.000112788,9.39901e-05,0.000103389,0.000112788,0.000131586,9.39901e-05,0.000122187,0.000103389,0.000103389,9.39901e-05,5.6394e-05,0.000150384,8.45911e-05,6.57931e-05,0.000131586,0.000131586,7.51921e-05,6.57931e-05
