0.00216635,0.00505799,0.00744098,0.0101254,0.0111238,0.00886325,0.00631069,0.0042291,0.0022888,0.000894797,0.000442689,0.000282568,0.00017896,0.000188378,0.000131865,0.000131865,0.000113027,6.59325e-05,8.47703e-05,8.47703e-05,5.65135e-05,0.000131865,8.47703e-05,9.41892e-05,0.000103608,0.000103608,8.47703e-05,4.70946e-05,0.000103608,6.59325e-05,7.53514e-05,0.000113027,4.70946e-05,4.70946e-05,2.82568e-05,4.70946e-05,5.65135e-05,5.65135e-05,3.76757e-05,7.53514e-05,4.70946e-05,2.82568e-05,6.59325e-05,6.59325e-05,0.000103608,1.88378e-05,4.70946e-05,4.70946e-05,5.65135e-05,5.65135e-05,3.76757e-05,6.59325e-05,6.59325e-05,1.88378e-05,6.59325e-05,5.65135e-05,4.70946e-05,3.76757e-05,6.59325e-05,5.65135e-05,7.53514e-05,6.59325e-05,4.70946e-05,5.65135e-05,5.65135e-05,5.65135e-05,2.82568e-05,4.70946e-05,0.000103608,8.47703e-05,4.70946e-05,2.82568e-05,4.70946e-05,2.82568e-05,6.59325e-05,6.59325e-05,6.59325e-05,4.70946e-05,3.76757e-05,3.76757e-05,1.88378e-05,3.76757e-05
0,0,3.76757e-05,0.000470946,0.00281625,0.0059057,0.00934362,0.0111803,0.0104268,0.00836404,0.00583032,0.0039842,0.00211926,0.00111143,0.000480365,0.000235473,0.000254311,0.000254311,0.000197797,0.00026373,0.000169541,0.000131865,0.000150703,0.000216635,7.53514e-05,9.41892e-05,8.47703e-05,7.53514e-05,8.47703e-05,4.70946e-05,0.000122446,0.000103608,0.000131865,4.70946e-05,5.65135e-05,0.000103608,0.000131865,3.76757e-05,7.53514e-05,5.65135e-05,7.53514e-05,7.53514e-05,5.65135e-05,3.76757e-05,8.47703e-05,9.41892e-05,6.59325e-05,5.65135e-05,5.65135e-05,2.82568e-05,2.82568e-05,1.88378e-05,9.41892e-05,2.82568e-05,3.76757e-05,7.53514e-05,5.65135e-05,8.47703e-05,3.76757e-05,0.000113027,2.82568e-05,6.59325e-05,2.82568e-05,1.88378e-05,3.76757e-05,9.41892e-05,1.88378e-05,9.41892e-06,3.76757e-05,3.76757e-05,4.70946e-05,2.82568e-05,2.82568e-05,3.76757e-05,4.70946e-05,1.88378e-05,4.70946e-05,6.59325e-05,3.76757e-05,8.47703e-05,5.65135e-05,2.82568e-05
0,0,0,0,0,0,3.76757e-05,0.000810027,0.00295754,0.00673457,0.010003,0.0106152,0.0103326,0.00769528,0.00565137,0.00370163,0.00180843,0.000838284,0.000470946,0.000395595,0.000207216,0.000216635,0.000150703,0.000160122,0.000216635,0.000131865,0.000122446,7.53514e-05,0.000122446,4.70946e-05,0.000113027,8.47703e-05,0.000103608,0.000131865,0.000122446,0.000141284,5.65135e-05,0.000113027,0.000103608,5.65135e-05,9.41892e-05,6.59325e-05,7.53514e-05,5.65135e-05,7.53514e-05,2.82568e-05,6.59325e-05,6.59325e-05,4.70946e-05,5.65135e-05,0.000122446,5.65135e-05,3.76757e-05,2.82568e-05,4.70946e-05,4.70946e-05,6.59325e-05,5.65135e-05,3.76757e-05,4.70946e-05,2.82568e-05,4.70946e-05,6.59325e-05,5.65135e-05,3.76757e-05,6.59325e-05,6.59325e-05,7.53514e-05,2.82568e-05,8.47703e-05,9.41892e-05,4.70946e-05,2.82568e-05,2.82568e-05,2.82568e-05,4.70946e-05,7.53514e-05,4.70946e-05,9.41892e-06,4.70946e-05,3.76757e-05,2.82568e-05
0,0,0,0,0,0,0,0,0,9.41892e-06,0.000160122,0.000998405,0.00350384,0.00686643,0.00959794,0.0111427,0.0097769,0.00741271,0.00546299,0.00347558,0.00186494,0.00106434,0.000508622,0.000339081,0.00026373,0.000244892,0.00017896,0.000169541,0.000169541,0.000216635,0.000103608,0.000141284,0.000113027,0.000160122,0.000216635,8.47703e-05,0.000131865,0.000113027,9.41892e-05,0.000141284,0.000103608,0.000113027,0.000131865,7.53514e-05,0.000141284,6.59325e-05,5.65135e-05,6.59325e-05,4.70946e-05,0.000160122,7.53514e-05,5.65135e-05,5.65135e-05,3.76757e-05,3.76757e-05,4.70946e-05,6.59325e-05,0.000122446,6.59325e-05,6.59325e-05,6.59325e-05,1.88378e-05,7.53514e-05,8.47703e-05,5.65135e-05,7.53514e-05,8.47703e-05,6.59325e-05,7.53514e-05,2.82568e-05,6.59325e-05,6.59325e-05,5.65135e-05,5.65135e-05,5.65135e-05,6.59325e-05,4.70946e-05,1.88378e-05,8.47703e-05,5.65135e-05,6.59325e-05,6.59325e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,9.41892e-06,0.000226054,0.00129039,0.00395595,0.00712074,0.00939072,0.0102855,0.00917408,0.00745981,0.00494494,0.00319301,0.00165773,0.00078177,0.000602811,0.000339081,0.000197797,0.000291987,0.000160122,0.000254311,0.000169541,0.000197797,0.000178959,0.000160122,0.000169541,0.000113027,0.000141284,0.000122446,7.53514e-05,8.47703e-05,6.59325e-05,9.41892e-05,4.70946e-05,8.47703e-05,0.000160122,4.70946e-05,8.47703e-05,9.41892e-05,9.41892e-05,7.53514e-05,0.000113027,6.59325e-05,0.000141284,4.70946e-05,0.000113027,4.70946e-05,5.65135e-05,0.000103608,5.65135e-05,8.47703e-05,4.70946e-05,7.53514e-05,6.59325e-05,4.70946e-05,9.41892e-05,2.82568e-05,8.47703e-05,9.41892e-05,9.41892e-05,5.65135e-05,7.53514e-05,0.000103608,6.59325e-05,0.000103608,9.41892e-06,5.65135e-05,3.76757e-05,6.59325e-05,7.53514e-05,6.59325e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41892e-06,4.70946e-05,0.000508622,0.00187436,0.00429504,0.00713016,0.00935304,0.00944723,0.00890092,0.00642372,0.00443631,0.00304231,0.0016954,0.000913635,0.000536879,0.000357919,0.000320243,0.000282568,0.00026373,0.000150703,0.000197797,0.000160122,0.000188378,0.00017896,0.000197797,0.000113027,0.000131865,0.000131865,0.000103608,0.000113027,0.000141284,9.41892e-05,7.53514e-05,2.82568e-05,0.000103608,3.76757e-05,0.000122446,5.65135e-05,0.000103608,6.59325e-05,6.59325e-05,7.53514e-05,9.41892e-05,3.76757e-05,0.000103608,3.76757e-05,3.76757e-05,5.65135e-05,5.65135e-05,7.53514e-05,6.59325e-05,8.47703e-05,6.59325e-05,4.70946e-05,0.000103608,5.65135e-05,7.53514e-05,2.82568e-05,3.76757e-05,7.53514e-05,0.000103608,3.76757e-05,5.65135e-05,9.41892e-05,0.000103608,4.70946e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88378e-05,5.65135e-05,0.000744094,0.00216635,0.00474715,0.00780832,0.00974864,0.00900453,0.00864661,0.00620708,0.00478481,0.00275032,0.00163889,0.000838284,0.000574554,0.000452108,0.000320243,0.000216635,0.000291987,0.000301405,0.000216635,0.000150703,0.000141284,0.000141284,0.000150703,0.000150703,0.000103608,0.000169541,9.41892e-05,0.000122446,0.000141284,6.59325e-05,9.41892e-05,5.65135e-05,8.47703e-05,9.41892e-05,0.000103608,8.47703e-05,0.000131865,9.41892e-05,7.53514e-05,9.41892e-05,8.47703e-05,0.000113027,9.41892e-05,7.53514e-05,0.000113027,9.41892e-05,9.41892e-05,5.65135e-05,5.65135e-05,0.000103608,0.000131865,8.47703e-05,7.53514e-05,1.88378e-05,3.76757e-05,4.70946e-05,0.000131865,4.70946e-05,5.65135e-05,7.53514e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41892e-06,0.000150703,0.000772351,0.00234531,0.00517101,0.00748807,0.008543,0.00946607,0.00804379,0.00607522,0.00419142,0.00262788,0.00127155,0.00087596,0.000546298,0.000395595,0.000291987,0.000235473,0.000291987,0.000254311,0.000226054,0.000150703,0.000169541,0.000150703,8.47703e-05,0.000169541,0.000169541,9.41892e-05,0.000113027,0.000150703,0.000113027,9.41892e-05,0.000103608,0.000131865,0.000103608,7.53514e-05,4.70946e-05,0.000160122,0.000103608,9.41892e-05,9.41892e-05,0.000150703,5.65135e-05,6.59325e-05,5.65135e-05,4.70946e-05,0.000131865,8.47703e-05,0.000103608,8.47703e-05,7.53514e-05,6.59325e-05,0.000122446,9.41892e-05,5.65135e-05,8.47703e-05,5.65135e-05,8.47703e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82568e-05,0.000244892,0.00102666,0.00267497,0.00498262,0.00771412,0.00939072,0.00877848,0.00793076,0.00544414,0.00361686,0.00246775,0.00157296,0.00096073,0.00061223,0.000367338,0.000339081,0.000386176,0.000320243,0.000329662,0.000141284,0.000197797,0.000150703,0.000216635,0.000122446,0.000216635,0.000113027,0.000150703,0.000141284,0.000122446,9.41892e-05,0.000122446,8.47703e-05,0.000160122,0.000150703,9.41892e-05,5.65135e-05,8.47703e-05,9.41892e-05,0.000103608,4.70946e-05,4.70946e-05,9.41892e-05,2.82568e-05,8.47703e-05,0.000141284,0.000113027,9.41892e-05,0.000131865,0.000113027,0.000122446,5.65135e-05,6.59325e-05,9.41892e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41892e-06,5.65135e-05,0.000357919,0.0013469,0.00312708,0.00551008,0.00788366,0.00911756,0.00850532,0.00729968,0.00561369,0.00374873,0.00222286,0.00145993,0.000970149,0.000697,0.000461527,0.000470946,0.000282568,0.000235473,0.0003485,0.000244892,0.000235473,0.000226054,0.000207216,0.000160122,0.00017896,0.000169541,0.000113027,0.000103608,0.000207216,0.000197797,0.000141284,7.53514e-05,0.000103608,0.000103608,0.000131865,9.41892e-05,5.65135e-05,7.53514e-05,8.47703e-05,0.000103608,0.000103608,6.59325e-05,0.000131865,0.000122446,0.000103608,9.41892e-05,0.000113027,6.59325e-05,7.53514e-05
