0.00174843,0.00379689,0.00675579,0.00860769,0.0104182,0.00896979,0.00750068,0.00520392,0.00362101,0.00170705,0.000744893,0.000579362,0.000186223,0.000165532,0.000248298,0.00014484,0.000134495,0.000227606,0.000165532,0.000124149,0.000124149,7.24202e-05,0.00014484,0.000103457,9.31117e-05,0.000113803,0.000134495,9.31117e-05,6.20745e-05,8.2766e-05,7.24202e-05,5.17287e-05,9.31117e-05,9.31117e-05,5.17287e-05,4.1383e-05,4.1383e-05,2.06915e-05,5.17287e-05,5.17287e-05,4.1383e-05,8.2766e-05,7.24202e-05,5.17287e-05,7.24202e-05,0.000103457,9.31117e-05,4.1383e-05,6.20745e-05,7.24202e-05,4.1383e-05,8.2766e-05,3.10372e-05,6.20745e-05,0.000103457,5.17287e-05,3.10372e-05,9.31117e-05,5.17287e-05,7.24202e-05,3.10372e-05,7.24202e-05,8.2766e-05,8.2766e-05,5.17287e-05,3.10372e-05,4.1383e-05,0.000103457,4.1383e-05,9.31117e-05,3.10372e-05,4.1383e-05,4.1383e-05,7.24202e-05,4.1383e-05,3.10372e-05,3.10372e-05,7.24202e-05,2.06915e-05,8.2766e-05,3.10372e-05,2.06915e-05
0,0,4.1383e-05,0.000455213,0.00210018,0.00511082,0.00809041,0.0100251,0.0111735,0.00891806,0.00681786,0.00500734,0.00326925,0.00186223,0.00100354,0.000393138,0.000362101,0.000248298,0.000186223,0.000113803,0.000134495,0.000124149,0.000155186,0.000113803,9.31117e-05,7.24202e-05,8.2766e-05,0.000134495,0.000103457,0.00014484,0.00014484,0.000165532,4.1383e-05,8.2766e-05,9.31117e-05,2.06915e-05,8.2766e-05,9.31117e-05,0.000103457,9.31117e-05,0.000124149,0.000103457,0.000103457,0.000103457,0.00014484,5.17287e-05,6.20745e-05,5.17287e-05,4.1383e-05,0.000134495,3.10372e-05,4.1383e-05,6.20745e-05,7.24202e-05,0.000103457,0.000113803,7.24202e-05,9.31117e-05,6.20745e-05,5.17287e-05,5.17287e-05,5.17287e-05,8.2766e-05,2.06915e-05,2.06915e-05,7.24202e-05,5.17287e-05,3.10372e-05,4.1383e-05,0.000124149,7.24202e-05,5.17287e-05,6.20745e-05,4.1383e-05,3.10372e-05,7.24202e-05,8.2766e-05,4.1383e-05,4.1383e-05,9.31117e-05,6.20745e-05,3.10372e-05
0,0,0,0,0,0,7.24202e-05,0.000651782,0.00254505,0.00558672,0.00811109,0.00978712,0.0100768,0.00859734,0.00668336,0.00510046,0.00268989,0.00172774,0.000962154,0.000475904,0.000320718,0.000113803,0.000217261,0.000206915,0.000196569,0.000186223,0.00014484,0.000155186,0.000289681,0.000124149,0.00014484,0.000103457,0.000165532,8.2766e-05,0.000103457,5.17287e-05,8.2766e-05,4.1383e-05,7.24202e-05,0.000113803,0.00014484,8.2766e-05,0.000113803,9.31117e-05,6.20745e-05,0.000113803,6.20745e-05,0.000103457,0.000165532,7.24202e-05,7.24202e-05,7.24202e-05,0.000134495,0.00014484,0.000124149,7.24202e-05,6.20745e-05,0.000124149,7.24202e-05,6.20745e-05,9.31117e-05,6.20745e-05,7.24202e-05,3.10372e-05,6.20745e-05,8.2766e-05,6.20745e-05,3.10372e-05,0.000113803,9.31117e-05,2.06915e-05,0.000113803,0.000124149,6.20745e-05,6.20745e-05,6.20745e-05,6.20745e-05,6.20745e-05,6.20745e-05,5.17287e-05,4.1383e-05,0.000113803
0,0,0,0,0,0,0,0,0,1.03457e-05,0.00014484,0.000941462,0.00279335,0.00569018,0.00785244,0.00982851,0.00899049,0.00866976,0.00616607,0.0047487,0.00276231,0.00155186,0.000858696,0.00041383,0.000289681,0.000248298,0.000258644,0.000268989,0.000227606,0.000103457,0.000124149,0.000186223,0.000279335,0.000103457,0.000165532,0.000155186,8.2766e-05,0.000124149,0.000165532,0.000103457,5.17287e-05,0.000155186,0.000165532,7.24202e-05,6.20745e-05,5.17287e-05,0.000103457,0.000103457,0.000103457,3.10372e-05,0.000165532,6.20745e-05,9.31117e-05,7.24202e-05,8.2766e-05,4.1383e-05,6.20745e-05,0.000113803,7.24202e-05,5.17287e-05,5.17287e-05,0.000134495,9.31117e-05,4.1383e-05,0.000103457,0.000124149,0.000113803,0.000103457,8.2766e-05,6.20745e-05,5.17287e-05,8.2766e-05,7.24202e-05,0.000124149,5.17287e-05,0.000124149,6.20745e-05,3.10372e-05,1.03457e-05,0.000134495,8.2766e-05,7.24202e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,3.10372e-05,0.000279335,0.00107596,0.00315545,0.00592813,0.00779036,0.00892841,0.00869045,0.00769725,0.00631091,0.00421071,0.00247263,0.0012208,0.000920771,0.000548324,0.000444867,0.00034141,0.000165532,0.000186223,0.000186223,0.000196569,0.000165532,0.000165532,9.31117e-05,0.000113803,9.31117e-05,0.00014484,0.000103457,0.00014484,0.000124149,9.31117e-05,0.000134495,5.17287e-05,9.31117e-05,0.000124149,8.2766e-05,4.1383e-05,0.000103457,7.24202e-05,4.1383e-05,9.31117e-05,6.20745e-05,0.000103457,9.31117e-05,7.24202e-05,0.000134495,0.000103457,0.000113803,9.31117e-05,0.000113803,9.31117e-05,6.20745e-05,5.17287e-05,7.24202e-05,9.31117e-05,6.20745e-05,7.24202e-05,4.1383e-05,7.24202e-05,5.17287e-05,7.24202e-05,0.000124149,6.20745e-05,8.2766e-05,5.17287e-05,8.2766e-05,0.000134495,8.2766e-05,9.31117e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03457e-05,0.000444867,0.0013346,0.00385896,0.00639369,0.00869045,0.00877322,0.00899049,0.00754206,0.00548325,0.00395207,0.00236917,0.00138633,0.000910425,0.000444867,0.000300027,0.000372447,0.000227606,0.000279335,0.000206915,0.000134495,0.000165532,0.000175878,0.000196569,0.000134495,0.000134495,9.31117e-05,0.000124149,9.31117e-05,0.00014484,0.000124149,0.00014484,0.000103457,0.000175878,0.000134495,0.000134495,8.2766e-05,5.17287e-05,0.000103457,0.000113803,0.000134495,9.31117e-05,0.000103457,0.000113803,6.20745e-05,9.31117e-05,0.000124149,7.24202e-05,8.2766e-05,9.31117e-05,5.17287e-05,6.20745e-05,8.2766e-05,0.000103457,8.2766e-05,5.17287e-05,0.000124149,0.000113803,9.31117e-05,6.20745e-05,7.24202e-05,7.24202e-05,7.24202e-05,6.20745e-05,0.000103457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103457,0.000382793,0.00176912,0.00353824,0.00584536,0.00819385,0.0090836,0.0084525,0.00720065,0.00556601,0.00402449,0.00225537,0.00132425,0.000889734,0.00055867,0.000455213,0.000320718,0.000217261,0.000217261,0.000196569,0.000186223,0.000217261,0.000155186,0.000186223,0.000196569,0.000155186,0.000175878,7.24202e-05,0.000113803,0.000186223,7.24202e-05,0.000124149,7.24202e-05,0.000124149,0.000186223,0.000134495,0.000113803,0.000155186,0.000134495,0.00014484,4.1383e-05,8.2766e-05,0.000124149,0.000113803,0.000103457,0.000103457,6.20745e-05,8.2766e-05,6.20745e-05,7.24202e-05,9.31117e-05,0.000103457,0.000103457,0.000103457,0.000103457,6.20745e-05,5.17287e-05,9.31117e-05,8.2766e-05,8.2766e-05,5.17287e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06915e-05,0.000186223,0.000641436,0.00189327,0.00387965,0.00614538,0.00716961,0.00801797,0.0078214,0.00677647,0.00525564,0.00330029,0.00213122,0.0015829,0.000765585,0.000548324,0.000465558,0.000362101,0.000300027,0.000279335,0.000320718,0.000289681,0.000124149,0.000237952,0.000113803,0.000217261,0.000227606,0.000124149,0.000155186,0.000103457,0.000165532,0.00014484,8.2766e-05,0.000134495,9.31117e-05,0.000124149,0.000217261,0.000134495,0.000155186,0.000103457,5.17287e-05,5.17287e-05,7.24202e-05,5.17287e-05,5.17287e-05,0.000103457,7.24202e-05,0.000113803,8.2766e-05,8.2766e-05,9.31117e-05,5.17287e-05,0.000103457,5.17287e-05,8.2766e-05,4.1383e-05,5.17287e-05,0.000124149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03457e-05,0.000248298,0.000817313,0.00221399,0.00395207,0.00627988,0.00791451,0.00830766,0.0074386,0.00654886,0.00498665,0.00357962,0.00206915,0.00130356,0.000827659,0.000569016,0.00041383,0.000372447,0.000331064,0.000362101,0.000155186,0.000165532,0.000268989,0.000217261,0.000113803,0.000155186,0.000217261,0.000206915,0.000196569,0.000134495,0.000175878,0.00014484,0.000175878,0.000155186,7.24202e-05,0.000113803,0.000134495,8.2766e-05,0.00014484,0.000134495,6.20745e-05,7.24202e-05,0.000155186,0.000113803,0.000134495,7.24202e-05,0.000103457,0.000113803,0.000113803,7.24202e-05,0.000103457,0.000134495,6.20745e-05,7.24202e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2766e-05,0.000382793,0.00106561,0.00263816,0.00449005,0.00617642,0.0075731,0.00765586,0.00736618,0.00617642,0.00433486,0.00289681,0.00198638,0.00124149,0.000920771,0.000537979,0.000517287,0.000258644,0.000393138,0.000434521,0.000248298,0.000196569,0.000217261,0.000258644,0.000186223,0.000186223,0.000289681,0.000175878,0.000155186,9.31117e-05,0.000113803,0.000155186,0.000134495,7.24202e-05,0.000134495,0.000155186,8.2766e-05,8.2766e-05,6.20745e-05,0.000113803,0.000134495,0.000124149,7.24202e-05,0.000113803,7.24202e-05,4.1383e-05,9.31117e-05,0.000196569,0.000124149,0.000103457
