0.0010527,0.00271014,0.00498354,0.00686496,0.00961994,0.00961994,0.00866801,0.00676419,0.00458037,0.00255336,0.00155665,0.000727932,0.000459157,0.000179183,0.000246377,0.000156785,0.000156785,0.000223979,0.000235178,0.000123189,0.000167984,0.000156785,0.000179183,0.000156785,0.000145586,0.000134388,0.000134388,0.000145586,0.000100791,0.000134388,0.000201581,0.000145586,0.000145586,0.000190382,0.000100791,0.000134388,0.000123189,0.000145586,8.95917e-05,0.000167984,0.00011199,0.000123189,0.000123189,0.000134388,0.000123189,0.000190382,0.000167984,0.000179183,0.000123189,8.95917e-05,8.95917e-05,8.95917e-05,0.000100791,3.35969e-05,0.000134388,0.00011199,7.83927e-05,7.83927e-05,0.000156785,0.000123189,0.000167984,0.000100791,0.000167984,0.000145586,0.000167984,0.000145586,0.000156785,0.000134388,2.23979e-05,0.000134388,0.000145586,8.95917e-05,0.000134388,7.83927e-05,6.71938e-05,0.000100791,0.000167984,8.95917e-05,0.000123189,0.000123189,0.000123189,0.00011199
0,0,3.35969e-05,0.000347168,0.00138867,0.00352767,0.00596906,0.00808567,0.00908238,0.00991112,0.00852243,0.00679778,0.00455797,0.00259816,0.00146706,0.000683136,0.000470356,0.000335969,0.000145586,0.000302372,0.00032477,0.000190382,0.000201581,0.000134388,0.000145586,0.000235178,0.00021278,0.000167984,0.000156785,7.83927e-05,0.000156785,0.000156785,0.000156785,0.000156785,0.000134388,0.000145586,0.000134388,0.00011199,0.000179183,0.000156785,0.000145586,0.000156785,0.000167984,0.000167984,0.000156785,0.00011199,0.000179183,0.000179183,0.000134388,0.000145586,0.000123189,0.000123189,0.000123189,0.000145586,0.000190382,8.95917e-05,0.00011199,0.000201581,0.000134388,0.000100791,0.00011199,0.00011199,0.000100791,0.000167984,0.000134388,0.00011199,0.00011199,6.71938e-05,0.000134388,8.95917e-05,6.71938e-05,8.95917e-05,6.71938e-05,8.95917e-05,0.000123189,0.000100791,0.000156785,0.000134388,0.00011199,0.000145586,0.000167984,0.000145586
0,0,0,0,0,0,1.1199e-05,0.000257576,0.00161265,0.00363966,0.00573387,0.00789527,0.00907118,0.00949675,0.00746972,0.00639461,0.00407642,0.00239658,0.00125428,0.000739131,0.00032477,0.000257576,0.000190382,0.000235178,0.000302372,0.000291173,0.00021278,0.000223979,0.000179183,0.000134388,0.000145586,0.000156785,0.000223979,0.000134388,0.000179183,0.000123189,0.000201581,0.000167984,0.000123189,0.000156785,0.000100791,0.000134388,0.000190382,0.00011199,0.00011199,0.000156785,8.95917e-05,0.000156785,0.000179183,5.59948e-05,0.000145586,0.000167984,0.00011199,8.95917e-05,0.000167984,0.000100791,0.000134388,0.000156785,0.000134388,0.000167984,0.000156785,0.000167984,0.000134388,0.000179183,0.000179183,0.000145586,8.95917e-05,0.000134388,0.000179183,0.000190382,0.000167984,0.000100791,7.83927e-05,0.00021278,0.000156785,0.000100791,8.95917e-05,8.95917e-05,0.000100791,0.000100791,0.000100791,0.000134388
0,0,0,0,0,0,0,0,0,0,7.83927e-05,0.000492754,0.00154545,0.00400922,0.00601385,0.00797367,0.00918317,0.00939596,0.00772729,0.00582346,0.00391963,0.0021838,0.00136627,0.000694335,0.000403163,0.000235178,0.000179183,0.00021278,0.000235178,0.000134388,0.000167984,0.000235178,0.000179183,0.000156785,0.000167984,0.000179183,0.000134388,0.000167984,0.00021278,0.00011199,0.000257576,0.000156785,0.000167984,0.000167984,0.000145586,0.000156785,0.000235178,0.000134388,0.000167984,0.000179183,0.000145586,0.00011199,0.00011199,0.00011199,0.000167984,0.000190382,0.000190382,0.000123189,0.000134388,0.000190382,0.000134388,0.000100791,0.000268775,0.000134388,0.000134388,7.83927e-05,0.000190382,0.000123189,0.000167984,0.000179183,0.000123189,0.000145586,0.000123189,8.95917e-05,0.000134388,0.000100791,0.000156785,0.00011199,0.000145586,0.000179183,8.95917e-05,0.000223979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011199,0.000571147,0.00218379,0.00380764,0.00626023,0.0076153,0.00892559,0.00833204,0.00727933,0.0054091,0.00356126,0.0021502,0.00115349,0.000716733,0.000447958,0.000358367,0.000302372,0.000201581,0.000369566,0.00021278,0.000201581,0.000235178,0.000268775,0.000235178,0.00021278,0.000223979,0.000257576,0.000190382,0.000235178,0.00021278,0.000145586,0.000179183,0.000100791,0.000156785,0.000179183,0.000167984,0.000134388,6.71938e-05,0.000156785,0.000201581,0.000179183,0.00021278,0.000190382,0.000145586,7.83927e-05,0.000167984,5.59948e-05,0.00011199,0.000156785,0.000134388,0.000156785,0.000257576,0.000145586,0.00011199,0.000201581,0.000167984,0.000179183,0.000246377,0.000123189,0.000100791,0.000134388,0.000134388,0.000167984,6.71938e-05,0.000190382,0.000145586,0.000134388,0.000156785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145586,0.000996707,0.00230698,0.0042892,0.0065738,0.00854482,0.00856722,0.00834324,0.00669698,0.00507312,0.00333729,0.00194862,0.00128788,0.000683136,0.000291173,0.000291173,0.000246377,0.00021278,0.000380765,0.000179183,0.000123189,0.000167984,0.000190382,0.000246377,0.000201581,0.000235178,0.000156785,0.00021278,0.000134388,0.000235178,6.71938e-05,0.000235178,0.000223979,0.000201581,0.000190382,8.95917e-05,8.95917e-05,0.000134388,0.000100791,0.000167984,0.000123189,0.000156785,0.000201581,0.000134388,0.000123189,0.00021278,0.000145586,0.000134388,0.000167984,7.83927e-05,0.000134388,0.000100791,0.000145586,0.000201581,0.000179183,0.000145586,0.000179183,0.000190382,0.000201581,8.95917e-05,0.000179183,0.000100791,0.000223979,0.000100791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35969e-05,0.000223979,0.00096311,0.00238538,0.00456917,0.0065738,0.00770489,0.00818645,0.00769369,0.00676418,0.00484914,0.0032141,0.00185903,0.0010415,0.000582346,0.000380765,0.000358367,0.00032477,0.000279974,0.000291173,0.000145586,0.000257576,0.000279974,0.000190382,0.00021278,0.00021278,0.000223979,0.000179183,0.000123189,0.000156785,0.000179183,0.000179183,0.000156785,0.000134388,0.000123189,0.000123189,0.00021278,0.000156785,0.000156785,0.000123189,0.00011199,0.000123189,0.00021278,0.000190382,0.000145586,0.000291173,0.000100791,0.000156785,0.000156785,8.95917e-05,0.000134388,0.000145586,0.000134388,0.000167984,0.00011199,0.000190382,0.000167984,0.000167984,0.000123189,0.000179183,8.95917e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1199e-05,0,0.000123189,0.000425561,0.00132148,0.00271015,0.00453557,0.00632741,0.00732412,0.00875761,0.00750331,0.00594665,0.00442358,0.00303491,0.00181423,0.0010863,0.000571147,0.000369566,0.000313571,0.000302372,0.000313571,0.000302372,0.000257576,0.000223979,0.000291173,0.000246377,0.000257576,0.000246377,0.000179183,0.00021278,0.000156785,0.000156785,0.000223979,0.000246377,0.000123189,0.000167984,0.000134388,0.000100791,0.000279974,0.000190382,0.000201581,0.00021278,0.000134388,0.000167984,0.000100791,0.000179183,0.000223979,0.000190382,0.000134388,0.000179183,0.000167984,0.000190382,0.00021278,0.000134388,0.000167984,0.00021278,0.000156785,0.000201581,0.000179183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23979e-05,7.83927e-05,0.000548749,0.00131028,0.00291173,0.00493874,0.00657379,0.0075817,0.00707773,0.0076601,0.00568907,0.00451317,0.00299012,0.00182543,0.0010303,0.000671938,0.000391964,0.000380765,0.000347168,0.000190382,0.000190382,0.000235178,0.000335969,0.000235178,0.000246377,0.00021278,0.000246377,0.000167984,0.000201581,0.000246377,0.000190382,0.000235178,0.00021278,0.000190382,0.000179183,0.000268775,0.000201581,0.00011199,0.000156785,0.000167984,0.000145586,0.000235178,0.000134388,0.000246377,0.000246377,0.000201581,0.000179183,0.000156785,0.00011199,0.000100791,0.000179183,0.000156785,0.000100791,7.83927e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1199e-05,0.00021278,0.000559948,0.00165744,0.00279974,0.00447958,0.00627142,0.00764889,0.00800726,0.00671937,0.0052747,0.00365086,0.00262055,0.00171344,0.0010191,0.000683137,0.00042556,0.000257576,0.000268775,0.000302372,0.000223979,0.000235178,0.000223979,0.000335969,0.00021278,0.00021278,0.000167984,0.00011199,0.000179183,0.000156785,0.000223979,0.000201581,0.000190382,0.000201581,0.000167984,0.000167984,0.000190382,0.000134388,0.000179183,0.000156785,0.000223979,0.00021278,0.000156785,0.000145586,0.000201581,0.000156785,0.000167984,0.000134388,0.000134388,0.000134388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23979e-05,4.47958e-05,0.000156785,0.000806325,0.00171344,0.0031917,0.00483794,0.00627142,0.00761529,0.00738011,0.00628261,0.00538669,0.00349407,0.00254216,0.00144466,0.0010639,0.000559948,0.000403162,0.000436759,0.000358367,0.00032477,0.000190382,0.000257576,0.00021278,0.000167984,0.000235178,0.000257576,0.000257576,0.000246377,0.000257576,0.000190382,0.000190382,0.000190382,0.000167984,6.71938e-05,0.000291173,0.000190382,0.000190382,0.000190382,0.000179183,0.000201581,0.000156785,0.000145586,0.000201581,0.000246377,0.00021278,0.000223979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1199e-05,6.71938e-05,0.000291173,0.000795126,0.00194862,0.0031693,0.00491634,0.00619302,0.00693215,0.00685376,0.00654019,0.00517391,0.00340448,0.00237418,0.00156785,0.000929513,0.000671938,0.000436759,0.000380765,0.000369566,0.000347168,0.000257576,0.000347168,0.000201581,0.000201581,0.000291173,0.000179183,0.000223979,0.000201581,0.000246377,0.00021278,0.000123189,0.000223979,0.000167984,0.00021278,0.000167984,0.000223979,0.000223979,0.000223979,0.000246377,0.000235178,0.000235178,0.000100791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35969e-05,7.83927e-05,0.000235178,0.000884717,0.00206061,0.00330369,0.00498353,0.00561067,0.00656258,0.00658498,0.00634981,0.00444598,0.00344928,0.0021278,0.00167984,0.000940712,0.000772728,0.000515152,0.000347168,0.000492754,0.000179183,0.00021278,0.000179183,0.000201581,0.00021278,0.000235178,0.00021278,0.000257576,0.000246377,0.00021278,0.000156785,0.000235178,0.000201581,0.000190382,0.000179183,0.000179183,0.000223979,0.000190382,0.00011199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1199e-05,0,0.000134387,0.000358367,0.0010639,0.00191502,0.00346047,0.00477075,0.00621542,0.00605863,0.00621541,0.00552108,0.00444598,0.0032029,0.00225099,0.00135507,0.000795126,0.000671938,0.000548749,0.000548749,0.000335969,0.000313571,0.000302372,0.000190382,0.000279974,0.000257576,0.000291173,0.000268775,0.000179183,0.000201581,0.000246377,0.000246377,0.000246377,0.000167984,0.000190382,0.000223979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1199e-05,3.35969e-05,0.00021278,0.000403163,0.00136627,0.00223979,0.00374045,0.00482674,0.00605863,0.0063274,0.00609223,0.00510672,0.0042444,0.00311331,0.00238538,0.00135507,0.000795126,0.000414361,0.000548749,0.000414361,0.000403162,0.000391964,0.000257576,0.000302372,0.000313571,0.000313571,0.000179183,0.000369566,0.000167984,0.000268775,0.000201581,0.000179183
