0.00210562,0.00468504,0.00751888,0.0109055,0.0107563,0.00888754,0.00612388,0.00383399,0.00201789,0.000851023,0.000429899,0.000263203,0.000140375,0.000149148,0.000149148,0.000122828,0.000122828,7.8961e-05,4.38672e-05,7.8961e-05,4.38672e-05,7.8961e-05,8.77344e-05,6.14141e-05,6.14141e-05,4.38672e-05,0.000105281,2.63203e-05,4.38672e-05,2.63203e-05,2.63203e-05,4.38672e-05,2.63203e-05,8.77344e-06,8.77344e-06,3.50938e-05,8.77344e-06,1.75469e-05,8.77344e-06,2.63203e-05,1.75469e-05,1.75469e-05,2.63203e-05,8.77344e-06,3.50938e-05,8.77344e-06,0,8.77344e-06,1.75469e-05,3.50938e-05,8.77344e-06,8.77344e-06,1.75469e-05,2.63203e-05,3.50938e-05,1.75469e-05,8.77344e-06,4.38672e-05,1.75469e-05,0,0,8.77344e-06,4.38672e-05,8.77344e-06,8.77344e-06,8.77344e-06,1.75469e-05,1.75469e-05,1.75469e-05,1.75469e-05,0,8.77344e-06,1.75469e-05,2.63203e-05,8.77344e-06,1.75469e-05,1.75469e-05,0,1.75469e-05,1.75469e-05,1.75469e-05,1.75469e-05
0,0,3.50938e-05,0.0005615,0.00307948,0.00704513,0.0100632,0.0109493,0.0109493,0.0077733,0.00564133,0.00364098,0.00208808,0.000947531,0.000438672,0.00028075,0.000289523,0.000201789,0.000219336,0.000175469,0.000193016,0.000184242,8.77344e-05,9.65078e-05,7.01875e-05,9.65078e-05,7.8961e-05,3.50938e-05,0.000122828,6.14141e-05,4.38672e-05,6.14141e-05,3.50938e-05,5.26406e-05,6.14141e-05,3.50938e-05,8.77344e-05,6.14141e-05,1.75469e-05,3.50938e-05,4.38672e-05,2.63203e-05,3.50938e-05,3.50938e-05,1.75469e-05,4.38672e-05,3.50938e-05,6.14141e-05,3.50938e-05,8.77344e-06,3.50938e-05,1.75469e-05,5.26406e-05,8.77344e-06,4.38672e-05,4.38672e-05,2.63203e-05,4.38672e-05,2.63203e-05,1.75469e-05,1.75469e-05,8.77344e-06,2.63203e-05,4.38672e-05,4.38672e-05,8.77344e-06,3.50938e-05,0,8.77344e-06,8.77344e-06,8.77344e-06,1.75469e-05,2.63203e-05,8.77344e-06,8.77344e-06,8.77344e-06,1.75469e-05,0,2.63203e-05,4.38672e-05,0,0
0,0,0,0,0,0,0.000149148,0.000947531,0.00314967,0.00715918,0.0100369,0.0112301,0.0103791,0.00775575,0.00505351,0.00319353,0.00193015,0.000833476,0.000570274,0.000245656,0.000236883,0.000201789,0.00028075,0.000228109,0.000149148,0.000105281,0.000149148,0.000105281,7.8961e-05,8.77344e-05,6.14141e-05,7.01875e-05,4.38672e-05,6.14141e-05,7.01875e-05,3.50938e-05,3.50938e-05,6.14141e-05,5.26406e-05,6.14141e-05,6.14141e-05,3.50938e-05,1.75469e-05,3.50938e-05,8.77344e-06,8.77344e-06,7.8961e-05,0,7.8961e-05,4.38672e-05,2.63203e-05,3.50938e-05,1.75469e-05,5.26406e-05,2.63203e-05,2.63203e-05,1.75469e-05,2.63203e-05,1.75469e-05,3.50938e-05,1.75469e-05,3.50938e-05,5.26406e-05,2.63203e-05,0,2.63203e-05,3.50938e-05,0,3.50938e-05,8.77344e-06,3.50938e-05,1.75469e-05,8.77344e-06,3.50938e-05,1.75469e-05,1.75469e-05,3.50938e-05,8.77344e-06,2.63203e-05,8.77344e-06,2.63203e-05,2.63203e-05
8.77344e-06,0,0,0,0,0,0,0,0,8.77344e-06,0.000131602,0.00116687,0.00356202,0.00743993,0.00981755,0.0109406,0.00988773,0.00762415,0.0048254,0.00314966,0.00205298,0.00103527,0.000596594,0.000403578,0.000228109,0.000210563,0.000210563,0.000140375,0.000228109,0.000122828,0.000140375,8.77344e-05,0.000131602,0.000114055,9.65078e-05,8.77344e-05,4.38672e-05,0.000105281,6.14141e-05,4.38672e-05,8.77344e-05,8.77344e-06,5.26406e-05,0.000105281,5.26406e-05,4.38672e-05,2.63203e-05,6.14141e-05,3.50938e-05,6.14141e-05,4.38672e-05,3.50938e-05,5.26406e-05,4.38672e-05,7.01875e-05,1.75469e-05,2.63203e-05,5.26406e-05,7.8961e-05,8.77344e-06,8.77344e-06,4.38672e-05,2.63203e-05,3.50938e-05,2.63203e-05,2.63203e-05,5.26406e-05,2.63203e-05,1.75469e-05,1.75469e-05,1.75469e-05,1.75469e-05,1.75469e-05,3.50938e-05,5.26406e-05,2.63203e-05,4.38672e-05,6.14141e-05,2.63203e-05,1.75469e-05,1.75469e-05,3.50938e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,1.75469e-05,0.000289524,0.00146516,0.00412353,0.00757152,0.00987019,0.0105458,0.00918585,0.00711528,0.00473766,0.00330758,0.00152658,0.00084225,0.00050886,0.000473766,0.000271977,0.000228109,0.000219336,0.000131602,0.000175469,0.000114055,0.000105281,8.77344e-05,0.000131602,9.65078e-05,6.14141e-05,0.000122828,0.000140375,5.26406e-05,7.01875e-05,5.26406e-05,0.000105281,4.38672e-05,7.8961e-05,9.65078e-05,9.65078e-05,7.01875e-05,4.38672e-05,3.50938e-05,2.63203e-05,3.50938e-05,6.14141e-05,7.8961e-05,7.01875e-05,4.38672e-05,4.38672e-05,8.77344e-06,5.26406e-05,1.75469e-05,3.50938e-05,2.63203e-05,0,2.63203e-05,3.50938e-05,4.38672e-05,4.38672e-05,2.63203e-05,2.63203e-05,3.50938e-05,0,2.63203e-05,2.63203e-05,3.50938e-05,4.38672e-05,2.63203e-05,1.75469e-05,8.77344e-06,2.63203e-05,2.63203e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63203e-05,0.000473766,0.00210562,0.00479909,0.00792246,0.00999302,0.0100632,0.00884368,0.00630812,0.00464993,0.00266712,0.00159676,0.000859797,0.000543953,0.000429899,0.00028075,0.000394805,0.000193016,0.000228109,0.000193016,0.000166695,8.77344e-05,0.000149148,0.000166695,9.65078e-05,0.000131602,6.14141e-05,0.000140375,0.000105281,5.26406e-05,4.38672e-05,7.8961e-05,7.01875e-05,7.01875e-05,6.14141e-05,7.01875e-05,3.50938e-05,6.14141e-05,9.65078e-05,5.26406e-05,6.14141e-05,7.8961e-05,3.50938e-05,5.26406e-05,3.50938e-05,2.63203e-05,4.38672e-05,1.75469e-05,2.63203e-05,2.63203e-05,6.14141e-05,2.63203e-05,1.75469e-05,2.63203e-05,3.50938e-05,1.75469e-05,1.75469e-05,2.63203e-05,7.8961e-05,1.75469e-05,2.63203e-05,1.75469e-05,1.75469e-05,3.50938e-05,1.75469e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77344e-06,0.000105281,0.00061414,0.00235128,0.00507984,0.0079751,0.00974736,0.0101422,0.00841377,0.00610633,0.00438672,0.00285136,0.00133356,0.00081593,0.000500086,0.000438672,0.00030707,0.000315844,0.000193016,0.000157922,0.000210563,0.000157922,0.000193016,0.000228109,0.000166695,7.01875e-05,0.000140375,0.000114055,0.000122828,0.000140375,0.000105281,0.000131602,7.8961e-05,0.000105281,0.000105281,6.14141e-05,5.26406e-05,9.65078e-05,5.26406e-05,3.50938e-05,9.65078e-05,7.01875e-05,2.63203e-05,4.38672e-05,5.26406e-05,2.63203e-05,7.01875e-05,5.26406e-05,5.26406e-05,5.26406e-05,3.50938e-05,3.50938e-05,4.38672e-05,7.01875e-05,4.38672e-05,3.50938e-05,3.50938e-05,5.26406e-05,3.50938e-05,1.75469e-05,6.14141e-05,1.75469e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77344e-06,0,0.000236883,0.000938757,0.0025092,0.00555361,0.00791368,0.00945783,0.00941396,0.00794,0.00638709,0.00408842,0.00249165,0.00128969,0.000780836,0.000605367,0.000456219,0.000298297,0.000386031,0.000245656,0.00028075,0.000184242,0.000157922,0.000131602,0.000131602,0.000193016,9.65078e-05,0.000114055,0.000122828,8.77344e-05,0.000140375,0.000105281,8.77344e-05,0.000122828,7.01875e-05,8.77344e-05,7.01875e-05,2.63203e-05,7.01875e-05,3.50938e-05,7.01875e-05,5.26406e-05,0.000105281,5.26406e-05,7.01875e-05,7.01875e-05,3.50938e-05,5.26406e-05,7.8961e-05,6.14141e-05,5.26406e-05,7.01875e-05,6.14141e-05,7.01875e-05,2.63203e-05,5.26406e-05,2.63203e-05,4.38672e-05,1.75469e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77344e-06,0.000201789,0.00104404,0.00271099,0.00577295,0.00788736,0.00929113,0.00877349,0.00762415,0.00566765,0.00392172,0.00234251,0.00136866,0.00084225,0.000596594,0.000447445,0.000315844,0.00025443,0.000263203,0.000271977,0.000122828,0.000166695,0.000157922,0.000184242,0.000114055,9.65078e-05,0.000166695,0.000114055,0.000228109,0.000114055,0.000157922,5.26406e-05,9.65078e-05,7.8961e-05,7.01875e-05,8.77344e-05,0.000105281,5.26406e-05,9.65078e-05,4.38672e-05,7.8961e-05,4.38672e-05,6.14141e-05,8.77344e-05,7.01875e-05,3.50938e-05,5.26406e-05,9.65078e-05,7.8961e-05,4.38672e-05,7.01875e-05,3.50938e-05,1.75469e-05,3.50938e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77344e-06,0.000105281,0.00030707,0.00118441,0.00329881,0.00543078,0.00817688,0.00908934,0.00869453,0.00726443,0.00528162,0.00375503,0.00238637,0.00121951,0.000824703,0.000579047,0.000412352,0.000386031,0.00030707,0.000359711,0.000324617,0.000245656,0.000368484,0.000131602,0.000193016,0.000157922,0.000201789,0.000131602,0.000175469,5.26406e-05,9.65078e-05,0.000105281,0.000105281,9.65078e-05,8.77344e-05,0.000131602,8.77344e-05,7.8961e-05,7.8961e-05,1.75469e-05,6.14141e-05,6.14141e-05,5.26406e-05,0.000105281,7.01875e-05,7.8961e-05,2.63203e-05,3.50938e-05,3.50938e-05,5.26406e-05,5.26406e-05
