0.00170592,0.00368766,0.00676243,0.0087646,0.00985764,0.00960226,0.00747749,0.00550596,0.0031769,0.00181829,0.00093979,0.000357529,0.000337099,0.000173657,0.000204302,0.000153227,0.000132797,0.000143012,9.19361e-05,0.000112366,0.000102151,0.000112366,7.15058e-05,0.000112366,6.12907e-05,8.17209e-05,0.000132797,0.000102151,8.17209e-05,0.000112366,0.000112366,8.17209e-05,0.000102151,4.08605e-05,0.000102151,0.000102151,0.000112366,7.15058e-05,0.000102151,0.000112366,5.10756e-05,0.000153227,8.17209e-05,7.15058e-05,0.000102151,0.000112366,8.17209e-05,4.08605e-05,0.000112366,8.17209e-05,9.19361e-05,0.000102151,0.000153227,6.12907e-05,3.06454e-05,0.000122581,8.17209e-05,8.17209e-05,9.19361e-05,8.17209e-05,0.000102151,0.000102151,9.19361e-05,0.000122581,0.000102151,4.08605e-05,8.17209e-05,4.08605e-05,9.19361e-05,0.000112366,7.15058e-05,0.000102151,5.10756e-05,7.15058e-05,8.17209e-05,4.08605e-05,0.000132797,6.12907e-05,7.15058e-05,4.08605e-05,6.12907e-05,6.12907e-05
0,0,1.02151e-05,0.000367744,0.00179786,0.0048522,0.00789633,0.00986785,0.0102152,0.00931623,0.00669092,0.00505649,0.00294195,0.00164463,0.0010113,0.000480111,0.000337099,0.000255378,0.000224733,0.000153227,0.000173657,0.000173657,0.000153227,0.000153227,0.000132797,0.000122581,0.000143012,0.000143012,0.000173657,0.000122581,0.000153227,0.000122581,0.000194087,0.000132797,0.000122581,0.000112366,0.000112366,6.12907e-05,4.08605e-05,5.10756e-05,0.000132797,0.000112366,8.17209e-05,8.17209e-05,9.19361e-05,7.15058e-05,4.08605e-05,0.000132797,0.000112366,0.000122581,8.17209e-05,8.17209e-05,9.19361e-05,0.000132797,0.000112366,0.000132797,7.15058e-05,9.19361e-05,9.19361e-05,7.15058e-05,0.000183872,0.000112366,7.15058e-05,4.08605e-05,9.19361e-05,0.000112366,6.12907e-05,0.000102151,0.000102151,5.10756e-05,0.000132797,4.08605e-05,9.19361e-05,0.000112366,9.19361e-05,8.17209e-05,8.17209e-05,9.19361e-05,7.15058e-05,0.000112366,0.000132797,8.17209e-05
0,0,0,0,0,0,2.04302e-05,0.000572046,0.00241076,0.00476026,0.00808019,0.00966355,0.0104603,0.00887697,0.00698716,0.00494412,0.00274786,0.00137904,0.000663983,0.000582262,0.000326884,0.000275808,0.000163442,0.000122581,0.000122581,0.000153227,0.000102151,0.000183872,0.000143012,0.000173657,0.000143012,0.000173657,8.17209e-05,0.000132797,0.000122581,0.000122581,0.000102151,0.000163442,0.000143012,0.000143012,0.000102151,0.000153227,0.000102151,9.19361e-05,0.000122581,0.000112366,9.19361e-05,7.15058e-05,0.000143012,9.19361e-05,0.000173657,0.000132797,0.000102151,9.19361e-05,7.15058e-05,7.15058e-05,9.19361e-05,9.19361e-05,0.000102151,0.000122581,5.10756e-05,0.000122581,8.17209e-05,0.000132797,0.000173657,7.15058e-05,9.19361e-05,2.04302e-05,7.15058e-05,7.15058e-05,6.12907e-05,8.17209e-05,4.08605e-05,6.12907e-05,0.000122581,6.12907e-05,6.12907e-05,8.17209e-05,8.17209e-05,8.17209e-05,6.12907e-05,5.10756e-05
0,0,0,0,0,0,0,0,0,1.02151e-05,8.17209e-05,0.000827424,0.00273765,0.0052608,0.00783503,0.00982699,0.00947967,0.00896891,0.00624145,0.00430056,0.00257421,0.0015527,0.00089893,0.00043925,0.000275808,0.000265593,0.000173657,0.000234948,0.000173657,0.000194087,0.000183872,0.000173657,0.000163442,0.000122581,0.000194087,0.000163442,0.000153227,0.000112366,0.000122581,0.000153227,0.000132797,0.000173657,0.000153227,0.000102151,0.000102151,0.000143012,0.000112366,0.000112366,0.000122581,0.000122581,0.000153227,8.17209e-05,9.19361e-05,0.000143012,0.000163442,6.12907e-05,6.12907e-05,0.000112366,0.000102151,0.000122581,7.15058e-05,7.15058e-05,9.19361e-05,0.000143012,9.19361e-05,9.19361e-05,9.19361e-05,0.000163442,7.15058e-05,0.000112366,9.19361e-05,0.000122581,0.000143012,7.15058e-05,0.000102151,8.17209e-05,0.000102151,0.000112366,6.12907e-05,8.17209e-05,8.17209e-05,9.19361e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183872,0.000888715,0.00285001,0.00549575,0.00800868,0.00940817,0.00919365,0.00832535,0.00627209,0.00372851,0.00254356,0.00151184,0.000909145,0.000347314,0.000377959,0.000326884,0.000234948,0.000214517,0.000296238,0.000204302,0.000163442,0.000224733,0.000194087,0.000112366,0.000122581,0.000132797,9.19361e-05,0.000143012,0.000194087,0.000183872,0.000143012,6.12907e-05,0.000112366,8.17209e-05,0.000122581,9.19361e-05,0.000102151,0.000143012,0.000122581,0.000143012,9.19361e-05,0.000153227,5.10756e-05,8.17209e-05,8.17209e-05,0.000173657,0.000112366,0.000153227,0.000112366,0.000194087,0.000132797,0.000112366,0.000132797,9.19361e-05,0.000143012,0.000102151,0.000183872,0.000102151,9.19361e-05,8.17209e-05,0.000102151,9.19361e-05,8.17209e-05,8.17209e-05,9.19361e-05,0.000122581,4.08605e-05,0.000102151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08605e-05,0.000316669,0.00116452,0.00363658,0.00564897,0.00836621,0.00932644,0.00862159,0.00770222,0.00511777,0.00397368,0.00235969,0.0014199,0.00089893,0.000520971,0.000234948,0.000265593,0.000173657,0.000275808,0.000214517,0.000234948,0.000122581,0.000194087,0.000153227,0.000173657,0.000163442,0.000204302,0.000173657,0.000153227,0.000153227,0.000163442,0.000163442,0.000112366,0.000153227,0.000194087,0.000112366,0.000143012,6.12907e-05,0.000102151,0.000122581,0.000122581,0.000153227,8.17209e-05,0.000163442,7.15058e-05,5.10756e-05,7.15058e-05,0.000153227,0.000132797,2.04302e-05,0.000153227,7.15058e-05,0.000183872,5.10756e-05,0.000153227,6.12907e-05,0.000102151,0.000122581,0.000102151,6.12907e-05,0.000102151,0.000112366,8.17209e-05,0.000112366,6.12907e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12907e-05,0.000357529,0.0015527,0.00361615,0.00562854,0.00793716,0.00915278,0.00886676,0.00686456,0.00506669,0.00357529,0.00203281,0.00122581,0.000663983,0.00043925,0.00043925,0.000204302,0.000255378,0.000286023,0.000255378,0.000173657,0.000204302,0.000194087,0.000234948,0.000234948,0.000245163,0.000173657,0.000173657,0.000122581,0.000102151,0.000183872,0.000112366,0.000122581,0.000132797,0.000102151,0.000122581,0.000122581,0.000153227,0.000183872,0.000153227,0.000194087,0.000132797,0.000183872,0.000102151,0.000163442,0.000132797,0.000132797,0.000112366,9.19361e-05,0.000183872,7.15058e-05,0.000102151,0.000122581,0.000122581,0.000102151,6.12907e-05,9.19361e-05,0.000132797,7.15058e-05,0.000112366,8.17209e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04302e-05,0.000112366,0.000510756,0.0019613,0.00366722,0.00616995,0.00815169,0.00870331,0.00827427,0.00710973,0.00512799,0.00314625,0.00218603,0.00115431,0.000806994,0.000520971,0.000367744,0.000316669,0.000234948,0.000214517,0.000214517,0.000214517,0.000143012,0.000204302,0.000153227,0.000224733,0.000245163,0.000163442,0.000132797,0.000143012,0.000153227,0.000132797,0.000183872,0.000122581,9.19361e-05,0.000183872,0.000122581,9.19361e-05,0.000143012,8.17209e-05,0.000163442,0.000163442,0.000163442,0.000163442,0.000153227,0.000112366,0.000102151,0.000163442,0.000194087,0.000214517,0.000112366,0.000122581,0.000102151,0.000132797,0.000122581,9.19361e-05,0.000102151,7.15058e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163442,0.000633337,0.00202259,0.00413712,0.00624145,0.00758984,0.00779415,0.00731403,0.00635381,0.00490325,0.00322797,0.00228818,0.00120538,0.000592477,0.000500541,0.000377959,0.000337099,0.000286023,0.000306453,0.000296238,0.000153227,0.000214517,0.000296238,0.000183872,0.000183872,0.000163442,0.000194087,0.000153227,0.000245163,0.000163442,0.000132797,0.000153227,0.000143012,0.000143012,0.000122581,0.000163442,0.000163442,0.000153227,0.000153227,0.000143012,0.000102151,0.000112366,0.000132797,0.000143012,0.000132797,0.000143012,0.000143012,0.000112366,5.10756e-05,0.000112366,9.19361e-05,7.15058e-05,7.15058e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02151e-05,4.08605e-05,0.000194087,0.000970435,0.00258442,0.0041269,0.00643554,0.00753877,0.00777372,0.00736511,0.00626187,0.00453551,0.00349357,0.00211453,0.00105216,0.000786564,0.000592477,0.000582262,0.00045968,0.00041882,0.000347314,0.000245163,0.000183872,0.000234948,0.000153227,0.000183872,0.000122581,0.000245163,0.000132797,0.000132797,0.000183872,0.000132797,0.000153227,0.000112366,0.000183872,0.000102151,0.000163442,0.000194087,8.17209e-05,0.000143012,0.000102151,0.000132797,8.17209e-05,0.000122581,9.19361e-05,8.17209e-05,0.000132797,0.000194087,0.000132797,0.000122581,0.000153227
