0.00176452,0.00440182,0.00743757,0.00951517,0.0107485,0.00893647,0.00695374,0.00487615,0.00304521,0.00131864,0.000787392,0.0004269,0.000161273,7.58933e-05,0.000180246,0.000161273,0.0001423,0.00011384,0.00011384,8.53799e-05,6.64066e-05,9.48666e-05,0.00011384,4.74333e-05,8.53799e-05,3.79466e-05,0.000104353,3.79466e-05,4.74333e-05,6.64066e-05,7.58933e-05,5.69199e-05,3.79466e-05,1.89733e-05,2.846e-05,3.79466e-05,5.69199e-05,2.846e-05,5.69199e-05,1.89733e-05,5.69199e-05,4.74333e-05,1.89733e-05,4.74333e-05,3.79466e-05,7.58933e-05,5.69199e-05,9.48666e-06,1.89733e-05,4.74333e-05,7.58933e-05,1.89733e-05,3.79466e-05,4.74333e-05,2.846e-05,2.846e-05,2.846e-05,2.846e-05,3.79466e-05,1.89733e-05,9.48666e-06,0,4.74333e-05,0,2.846e-05,1.89733e-05,1.89733e-05,2.846e-05,1.89733e-05,5.69199e-05,1.89733e-05,2.846e-05,1.89733e-05,9.48666e-06,9.48666e-06,3.79466e-05,2.846e-05,1.89733e-05,2.846e-05,6.64066e-05,1.89733e-05,2.846e-05
0,0,0,0.000521766,0.00241909,0.00584382,0.00871828,0.0103215,0.0103785,0.00864238,0.00653632,0.00442079,0.00260883,0.00145146,0.000711499,0.000464846,0.000189733,0.000237166,0.000208706,0.000161273,0.00017076,0.000151787,0.0001423,0.000180246,6.64066e-05,0.000123327,8.53799e-05,7.58933e-05,6.64066e-05,7.58933e-05,0.000123327,7.58933e-05,7.58933e-05,5.69199e-05,6.64066e-05,8.53799e-05,0.000104353,8.53799e-05,9.48666e-05,5.69199e-05,4.74333e-05,1.89733e-05,5.69199e-05,3.79466e-05,1.89733e-05,9.48666e-06,6.64066e-05,4.74333e-05,2.846e-05,8.53799e-05,3.79466e-05,2.846e-05,4.74333e-05,2.846e-05,1.89733e-05,3.79466e-05,9.48666e-06,9.48666e-06,3.79466e-05,9.48666e-06,1.89733e-05,3.79466e-05,6.64066e-05,1.89733e-05,0,1.89733e-05,2.846e-05,3.79466e-05,9.48666e-06,1.89733e-05,3.79466e-05,2.846e-05,3.79466e-05,1.89733e-05,9.48666e-06,3.79466e-05,2.846e-05,9.48666e-06,1.89733e-05,1.89733e-05,9.48666e-06,5.69199e-05
0,0,0,0,0,0,6.64066e-05,0.000758932,0.00295035,0.00618534,0.0091357,0.0103405,0.0101792,0.00773165,0.00668811,0.00412669,0.00263729,0.00143248,0.000844312,0.000407926,0.000265626,0.000265626,0.00019922,0.000246653,0.00017076,0.0001423,0.000180246,0.000161273,0.000151787,8.53799e-05,5.69199e-05,6.64066e-05,0.0001423,6.64066e-05,6.64066e-05,2.846e-05,5.69199e-05,0.000104353,3.79466e-05,6.64066e-05,3.79466e-05,6.64066e-05,1.89733e-05,8.53799e-05,8.53799e-05,6.64066e-05,9.48666e-06,7.58933e-05,6.64066e-05,4.74333e-05,9.48666e-05,3.79466e-05,6.64066e-05,4.74333e-05,3.79466e-05,9.48666e-05,1.89733e-05,6.64066e-05,4.74333e-05,4.74333e-05,2.846e-05,2.846e-05,2.846e-05,8.53799e-05,9.48666e-06,0,1.89733e-05,3.79466e-05,2.846e-05,3.79466e-05,1.89733e-05,1.89733e-05,1.89733e-05,9.48666e-06,9.48666e-06,9.48666e-06,1.89733e-05,0,2.846e-05,4.74333e-05,0,5.69199e-05
0,0,0,0,0,0,0,0,0,1.89733e-05,0.000237166,0.000853799,0.00338674,0.00636558,0.00854751,0.0100369,0.00946774,0.00768421,0.00625172,0.00407926,0.00255191,0.00129967,0.000626119,0.000616633,0.000237166,0.000265626,0.000218193,0.00019922,0.000132813,0.000189733,0.000151787,0.000132813,0.000161273,8.53799e-05,9.48666e-05,0.00017076,0.000104353,0.00011384,0.000104353,0.00011384,0.00011384,6.64066e-05,6.64066e-05,8.53799e-05,9.48666e-05,5.69199e-05,0.000104353,5.69199e-05,4.74333e-05,7.58933e-05,1.89733e-05,4.74333e-05,5.69199e-05,5.69199e-05,4.74333e-05,3.79466e-05,1.89733e-05,6.64066e-05,2.846e-05,3.79466e-05,3.79466e-05,4.74333e-05,2.846e-05,1.89733e-05,5.69199e-05,3.79466e-05,3.79466e-05,6.64066e-05,3.79466e-05,2.846e-05,1.89733e-05,3.79466e-05,3.79466e-05,2.846e-05,3.79466e-05,1.89733e-05,3.79466e-05,5.69199e-05,9.48666e-06,4.74333e-05,9.48666e-06,2.846e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,4.74333e-05,0.000246653,0.00131864,0.0036998,0.00628969,0.00870879,0.00962901,0.00905032,0.00731423,0.00532202,0.00386106,0.00221039,0.00116686,0.000758932,0.000588173,0.00039844,0.000246653,0.000180246,0.000265626,0.000208706,0.00019922,0.0001423,8.53799e-05,0.00011384,0.000104353,0.000123327,9.48666e-05,2.846e-05,9.48666e-05,8.53799e-05,0.000132813,7.58933e-05,9.48666e-05,9.48666e-05,8.53799e-05,5.69199e-05,7.58933e-05,4.74333e-05,5.69199e-05,6.64066e-05,4.74333e-05,6.64066e-05,7.58933e-05,7.58933e-05,3.79466e-05,4.74333e-05,5.69199e-05,8.53799e-05,7.58933e-05,3.79466e-05,4.74333e-05,4.74333e-05,1.89733e-05,8.53799e-05,1.89733e-05,9.48666e-06,4.74333e-05,4.74333e-05,2.846e-05,9.48666e-06,0,9.48666e-06,7.58933e-05,9.48666e-06,3.79466e-05,1.89733e-05,4.74333e-05,2.846e-05,1.89733e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89733e-05,0.00039844,0.00168862,0.00397491,0.00681145,0.00852854,0.00950568,0.00887007,0.00691579,0.00550226,0.00357647,0.00222936,0.00138505,0.000730472,0.000559713,0.000265626,0.000322546,0.00022768,0.000246653,0.000189733,0.000151787,9.48666e-05,0.0001423,0.00011384,0.000123327,7.58933e-05,0.000123327,0.000161273,8.53799e-05,0.000104353,4.74333e-05,4.74333e-05,0.000132813,6.64066e-05,7.58933e-05,7.58933e-05,4.74333e-05,6.64066e-05,7.58933e-05,7.58933e-05,8.53799e-05,3.79466e-05,7.58933e-05,1.89733e-05,4.74333e-05,5.69199e-05,9.48666e-05,9.48666e-06,3.79466e-05,2.846e-05,7.58933e-05,7.58933e-05,7.58933e-05,7.58933e-05,3.79466e-05,1.89733e-05,2.846e-05,9.48666e-06,2.846e-05,2.846e-05,4.74333e-05,2.846e-05,5.69199e-05,2.846e-05,2.846e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64066e-05,0.000464846,0.00198271,0.00428798,0.00701067,0.00838624,0.00906929,0.00770319,0.00636556,0.00491409,0.00313059,0.00204912,0.00130916,0.000692526,0.000407926,0.000388953,0.000322546,0.00019922,0.000180246,0.000265626,0.000180246,0.000161273,0.0001423,0.00011384,0.000104353,0.000151787,0.000151787,0.000123327,0.00011384,9.48666e-05,0.00011384,0.000104353,9.48666e-05,0.000132813,4.74333e-05,3.79466e-05,0.00011384,8.53799e-05,8.53799e-05,4.74333e-05,0.00011384,3.79466e-05,6.64066e-05,8.53799e-05,7.58933e-05,7.58933e-05,1.89733e-05,7.58933e-05,4.74333e-05,1.89733e-05,2.846e-05,8.53799e-05,5.69199e-05,2.846e-05,2.846e-05,2.846e-05,3.79466e-05,4.74333e-05,1.89733e-05,3.79466e-05,4.74333e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.846e-05,7.58933e-05,0.000787392,0.0019922,0.00443027,0.00675452,0.00836726,0.00860444,0.0079119,0.00646042,0.00450616,0.00330135,0.00212501,0.00133762,0.000749446,0.000559713,0.00034152,0.00025614,0.000246653,0.000275113,0.00019922,0.000218193,0.000151787,0.000161273,0.00017076,0.00017076,0.0001423,0.000132813,7.58933e-05,0.000104353,8.53799e-05,0.000132813,4.74333e-05,9.48666e-05,0.00011384,7.58933e-05,0.000104353,0.00011384,5.69199e-05,0.00011384,7.58933e-05,8.53799e-05,3.79466e-05,7.58933e-05,5.69199e-05,2.846e-05,6.64066e-05,7.58933e-05,5.69199e-05,3.79466e-05,8.53799e-05,4.74333e-05,3.79466e-05,3.79466e-05,7.58933e-05,2.846e-05,6.64066e-05,6.64066e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89733e-05,0.0002846,0.000758932,0.00244755,0.00480975,0.00684939,0.00874674,0.00828188,0.00792138,0.00594814,0.00438283,0.00314957,0.0019922,0.00119532,0.000711499,0.000455359,0.000502793,0.000332033,0.00025614,0.000265626,0.000275113,0.000161273,0.00019922,0.000180246,0.000180246,9.48666e-05,0.00017076,0.00017076,0.000151787,0.00011384,0.000208706,0.000180246,0.0001423,9.48666e-05,0.000132813,9.48666e-05,0.000132813,0.000104353,0.000104353,2.846e-05,0.00011384,0.000132813,0.000104353,3.79466e-05,8.53799e-05,5.69199e-05,7.58933e-05,6.64066e-05,4.74333e-05,9.48666e-05,3.79466e-05,3.79466e-05,5.69199e-05,6.64066e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.846e-05,4.74333e-05,0.000275113,0.00101507,0.00258985,0.00503742,0.00674503,0.00822496,0.00832932,0.00716244,0.00592917,0.0044018,0.00293137,0.00171708,0.00135659,0.000853799,0.000578686,0.000464846,0.000294086,0.000322546,0.000265626,0.00019922,0.00022768,0.000275113,0.000189733,0.000218193,0.000180246,0.000189733,0.0001423,0.000180246,0.000161273,0.00017076,0.0001423,0.0001423,7.58933e-05,0.00017076,6.64066e-05,0.000104353,4.74333e-05,9.48666e-05,6.64066e-05,0.0001423,7.58933e-05,4.74333e-05,5.69199e-05,7.58933e-05,6.64066e-05,6.64066e-05,4.74333e-05,0.000104353,8.53799e-05
