0.00194621,0.00472504,0.00737898,0.00992885,0.0102619,0.00900256,0.00648391,0.00464176,0.00254985,0.00135298,0.000572415,0.000426709,0.000208151,0.000124891,9.36679e-05,0.000124891,0.000156113,0.000124891,7.28528e-05,6.24453e-05,0.000114483,6.24453e-05,0.000145706,9.36679e-05,5.20377e-05,0.000124891,7.28528e-05,9.36679e-05,4.16302e-05,4.16302e-05,3.12226e-05,5.20377e-05,4.16302e-05,5.20377e-05,8.32604e-05,0.000104075,7.28528e-05,7.28528e-05,8.32604e-05,4.16302e-05,4.16302e-05,7.28528e-05,6.24453e-05,5.20377e-05,6.24453e-05,4.16302e-05,4.16302e-05,4.16302e-05,4.16302e-05,3.12226e-05,2.08151e-05,7.28528e-05,8.32604e-05,3.12226e-05,2.08151e-05,0.000104075,5.20377e-05,5.20377e-05,4.16302e-05,6.24453e-05,0.000114483,5.20377e-05,3.12226e-05,3.12226e-05,6.24453e-05,2.08151e-05,1.04075e-05,4.16302e-05,2.08151e-05,4.16302e-05,6.24453e-05,3.12226e-05,4.16302e-05,3.12226e-05,5.20377e-05,5.20377e-05,4.16302e-05,6.24453e-05,3.12226e-05,4.16302e-05,5.20377e-05,5.20377e-05
0,0,2.08151e-05,0.00050997,0.00253944,0.00624456,0.00902338,0.0105741,0.0106366,0.00861747,0.00622372,0.00439198,0.00225843,0.00111361,0.00067649,0.000416302,0.000176928,0.000156113,0.000156113,0.000197743,0.000145706,0.000145706,7.28528e-05,0.000135298,0.000135298,6.24453e-05,8.32604e-05,0.000114483,0.000156113,0.000114483,0.000114483,5.20377e-05,8.32604e-05,6.24453e-05,4.16302e-05,7.28528e-05,0.000124891,8.32604e-05,9.36679e-05,0.000145706,2.08151e-05,0.000104075,5.20377e-05,6.24453e-05,2.08151e-05,6.24453e-05,7.28528e-05,7.28528e-05,6.24453e-05,5.20377e-05,6.24453e-05,4.16302e-05,3.12226e-05,5.20377e-05,9.36679e-05,7.28528e-05,8.32604e-05,5.20377e-05,4.16302e-05,6.24453e-05,4.16302e-05,7.28528e-05,1.04075e-05,5.20377e-05,5.20377e-05,5.20377e-05,6.24453e-05,7.28528e-05,3.12226e-05,5.20377e-05,5.20377e-05,8.32604e-05,6.24453e-05,3.12226e-05,4.16302e-05,5.20377e-05,6.24453e-05,2.08151e-05,0,7.28528e-05,2.08151e-05,2.08151e-05
0,0,0,0,0,0,4.16302e-05,0.000738935,0.00308063,0.00682739,0.00947091,0.0104076,0.010366,0.00779527,0.00594271,0.00417342,0.00243536,0.00115524,0.000624453,0.000374672,0.000239373,0.000270596,0.000208151,0.000239373,0.000208151,0.000104075,0.000124891,0.000218558,0.000156113,0.000239374,0.000135298,0.000114483,0.000114483,0.000114483,4.16302e-05,0.000104075,0.000124891,6.24453e-05,4.16302e-05,0.000135298,0.000104075,0.000114483,7.28528e-05,0.000156113,0.000114483,6.24453e-05,6.24453e-05,6.24453e-05,8.32604e-05,2.08151e-05,1.04075e-05,4.16302e-05,5.20377e-05,6.24453e-05,7.28528e-05,9.36679e-05,5.20377e-05,4.16302e-05,2.08151e-05,6.24453e-05,5.20377e-05,9.36679e-05,3.12226e-05,8.32604e-05,4.16302e-05,0.000124891,6.24453e-05,3.12226e-05,7.28528e-05,6.24453e-05,8.32604e-05,3.12226e-05,5.20377e-05,4.16302e-05,4.16302e-05,7.28528e-05,7.28528e-05,9.36679e-05,9.36679e-05,5.20377e-05,5.20377e-05,3.12226e-05
0,0,0,0,0,0,0,0,0,2.08151e-05,0.000176928,0.000988716,0.00338245,0.00683779,0.00886726,0.0107302,0.00915868,0.00760793,0.00546396,0.00366345,0.00228966,0.00113442,0.00071812,0.000281004,0.000333041,0.000187336,0.000197743,0.000197743,0.000166521,0.000124891,0.000114483,0.000124891,0.000166521,9.36679e-05,9.36679e-05,0.000135298,0.000135298,8.32604e-05,0.000135298,0.000124891,0.000156113,5.20377e-05,0.000104075,0.000166521,0.000104075,7.28528e-05,8.32604e-05,8.32604e-05,3.12226e-05,9.36679e-05,5.20377e-05,5.20377e-05,0.000104075,4.16302e-05,8.32604e-05,9.36679e-05,0.000104075,0.000135298,4.16302e-05,0.000104075,8.32604e-05,6.24453e-05,0.000124891,4.16302e-05,9.36679e-05,0.000145706,5.20377e-05,0.000114483,3.12226e-05,7.28528e-05,0.000114483,6.24453e-05,7.28528e-05,7.28528e-05,4.16302e-05,6.24453e-05,5.20377e-05,3.12226e-05,7.28528e-05,6.24453e-05,7.28528e-05,4.16302e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,4.16302e-05,0.000291411,0.0013842,0.00377794,0.00687942,0.0090546,0.0102931,0.00890889,0.00707714,0.00554723,0.00368427,0.0019358,0.000978309,0.000645268,0.000322634,0.000249781,0.000249781,0.000166521,0.000135298,0.000187336,0.000145706,0.000176928,0.000218558,0.000176928,0.000176928,0.000114483,6.24453e-05,0.000114483,7.28528e-05,0.000104075,0.000104075,0.000104075,6.24453e-05,0.000104075,0.000104075,7.28528e-05,7.28528e-05,0.000135298,7.28528e-05,6.24453e-05,0.000166521,9.36679e-05,7.28528e-05,0.000124891,0.000176928,0.000104075,8.32604e-05,6.24453e-05,6.24453e-05,5.20377e-05,6.24453e-05,9.36679e-05,5.20377e-05,7.28528e-05,4.16302e-05,7.28528e-05,5.20377e-05,4.16302e-05,5.20377e-05,6.24453e-05,5.20377e-05,2.08151e-05,4.16302e-05,5.20377e-05,7.28528e-05,3.12226e-05,9.36679e-05,8.32604e-05,0.000104075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28528e-05,0.000270596,0.00145705,0.00406935,0.0070043,0.00847177,0.00984558,0.0093252,0.00707714,0.00479787,0.00301818,0.00196702,0.00109279,0.000645268,0.000457932,0.000260189,0.000270596,0.000239374,0.000208151,0.000197743,0.000187336,0.000166521,7.28528e-05,0.000166521,0.000176928,0.000187336,8.32604e-05,8.32604e-05,0.000104075,8.32604e-05,0.000114483,6.24453e-05,2.08151e-05,0.000145706,0.000114483,0.000135298,8.32604e-05,9.36679e-05,8.32604e-05,9.36679e-05,8.32604e-05,8.32604e-05,7.28528e-05,8.32604e-05,7.28528e-05,6.24453e-05,9.36679e-05,7.28528e-05,7.28528e-05,7.28528e-05,7.28528e-05,8.32604e-05,7.28528e-05,4.16302e-05,9.36679e-05,0.000104075,5.20377e-05,9.36679e-05,6.24453e-05,1.04075e-05,5.20377e-05,0.000104075,6.24453e-05,7.28528e-05,1.04075e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08151e-05,6.24453e-05,0.000666083,0.00206069,0.00425669,0.00706675,0.00982477,0.00974151,0.0085134,0.00629657,0.00458972,0.0031847,0.00157154,0.000884641,0.00050997,0.000343449,0.000416302,0.000301819,0.000249781,0.000291411,0.000166521,0.000166521,0.000249781,0.000197743,0.000156113,0.000239373,8.32604e-05,0.000145706,0.000145706,0.000166521,0.000124891,0.000114483,0.000145706,6.24453e-05,0.000114483,0.000218558,7.28528e-05,0.000156113,8.32604e-05,0.000114483,5.20377e-05,8.32604e-05,5.20377e-05,9.36679e-05,8.32604e-05,7.28528e-05,6.24453e-05,7.28528e-05,0.000104075,9.36679e-05,0.000104075,7.28528e-05,7.28528e-05,5.20377e-05,9.36679e-05,8.32604e-05,7.28528e-05,7.28528e-05,0.000124891,5.20377e-05,6.24453e-05,3.12226e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08151e-05,0.000114483,0.000770158,0.00215436,0.00506849,0.00696267,0.00873196,0.00928357,0.0077016,0.00631739,0.00454809,0.00296615,0.00187336,0.0012385,0.00059323,0.000437117,0.000405894,0.000333041,0.000312226,0.000270596,0.000197743,0.000156113,0.000208151,0.000156113,0.000104075,0.000145706,0.000135298,0.000145706,0.000176928,0.000124891,0.000208151,0.000124891,0.000156113,0.000114483,7.28528e-05,0.000145706,0.000124891,0.000124891,8.32604e-05,0.000114483,0.000166521,8.32604e-05,9.36679e-05,8.32604e-05,9.36679e-05,0.000114483,4.16302e-05,3.12226e-05,0.000114483,5.20377e-05,0.000104075,8.32604e-05,0.000124891,9.36679e-05,5.20377e-05,1.04075e-05,0.000104075,8.32604e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08151e-05,0.000239373,0.00118646,0.002758,0.00525582,0.00738937,0.00888807,0.00885685,0.00722285,0.00623412,0.00413179,0.00281003,0.00152991,0.000999124,0.000686898,0.000426709,0.000416302,0.000291411,0.000312226,0.000312226,0.000176928,0.000218558,0.000135298,8.32604e-05,0.000145706,0.000228966,0.000145706,0.000114483,0.000166521,0.000166521,7.28528e-05,0.000114483,0.000135298,0.000156113,0.000166521,5.20377e-05,0.000114483,0.000135298,0.000135298,8.32604e-05,0.000104075,6.24453e-05,5.20377e-05,7.28528e-05,7.28528e-05,7.28528e-05,9.36679e-05,0.000104075,5.20377e-05,7.28528e-05,7.28528e-05,6.24453e-05,8.32604e-05,8.32604e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20377e-05,0.000322634,0.00131135,0.00326797,0.00563049,0.00680655,0.00860707,0.00794097,0.00687939,0.00567211,0.0038716,0.00237292,0.00150909,0.00116564,0.000822196,0.000457932,0.000447524,0.000353856,0.000270596,0.000208151,0.000228966,0.000156113,0.000187336,0.000208151,0.000208151,0.000156113,0.000104075,0.000114483,0.000124891,0.000228966,0.000104075,0.000145706,9.36679e-05,6.24453e-05,0.000104075,0.000145706,0.000104075,7.28528e-05,8.32604e-05,9.36679e-05,0.000104075,0.000124891,0.000156113,0.000124891,0.000114483,8.32604e-05,8.32604e-05,0.000135298,8.32604e-05,0.000104075
