0.00103796,0.00315851,0.00521211,0.00809162,0.00963184,0.00973229,0.0085827,0.00645098,0.00386164,0.00224333,0.00132814,0.000792419,0.000290182,0.000245538,0.000178573,0.000145091,0.000212056,0.000200895,0.000223217,0.000100448,7.81259e-05,0.000178573,0.000100448,0.000212056,0.000178573,0.000122769,8.92867e-05,0.000156252,0.000245538,0.00013393,0.000156252,0.000189734,0.000122769,0.000111608,0.000122769,0.000122769,8.92867e-05,0.000145091,0.000145091,0.000100448,8.92867e-05,0.000178573,0.000111608,7.81259e-05,7.81259e-05,0.000122769,8.92867e-05,0.000111608,0.000156252,0.00013393,0.00013393,0.000100448,0.000156252,0.000122769,0.000145091,6.6965e-05,0.000145091,7.81259e-05,6.6965e-05,8.92867e-05,6.6965e-05,0.000111608,0.000122769,6.6965e-05,0.000122769,6.6965e-05,0.000122769,8.92867e-05,0.000111608,0.000111608,4.46433e-05,0.000111608,0.000145091,0.000122769,0.000111608,5.58042e-05,6.6965e-05,0.000122769,5.58042e-05,0.000145091,0.000167413,0.000145091
0,0,0,0.00013393,0.00152903,0.00379468,0.00630589,0.00785724,0.0100336,0.00954255,0.00845994,0.00657375,0.00393977,0.0018527,0.00111608,0.00053572,0.000223217,0.000234378,0.000145091,0.000156252,0.000323664,0.000245538,0.000167413,0.00013393,0.000122769,0.000122769,0.000245538,0.000189734,0.000145091,0.00026786,0.000156252,0.000212056,0.000189734,0.000156252,0.00013393,0.000122769,0.000145091,8.92867e-05,0.000145091,0.00013393,0.000234378,0.000167413,0.000200895,0.000167413,0.000100448,0.000156252,0.000122769,0.000145091,0.000122769,0.000234378,0.000156252,8.92867e-05,0.000122769,0.000111608,0.000189734,0.000167413,0.000122769,0.00013393,0.000167413,0.000156252,0.000145091,4.46433e-05,0.000145091,7.81259e-05,0.000100448,0.000111608,0.00013393,8.92867e-05,0.000156252,0.000111608,0.000122769,0.000212056,0.000111608,6.6965e-05,8.92867e-05,7.81259e-05,0.000145091,7.81259e-05,0.000100448,0.000122769,0.000167413,0.000167413
0,0,0,0,0,0,2.23217e-05,0.000323664,0.00166296,0.00426344,0.00635053,0.00887289,0.00940862,0.009643,0.00793537,0.00578132,0.00348218,0.00189734,0.00117189,0.000703133,0.000368308,0.000301343,0.00026786,0.000189734,0.000223217,8.92867e-05,0.000223217,0.000200895,0.000156252,5.58042e-05,0.000245538,0.000167413,0.000178573,0.000234378,0.00013393,0.000212056,0.000122769,0.000145091,0.000212056,0.00013393,0.000178573,0.00013393,0.000167413,0.00013393,0.000156252,0.000223217,0.000145091,0.000111608,0.000167413,0.000145091,0.000189734,0.00013393,0.000111608,0.000145091,0.000100448,0.000156252,8.92867e-05,0.000178573,8.92867e-05,0.000122769,0.000212056,0.000156252,0.000200895,0.000122769,0.000200895,8.92867e-05,0.000178573,0.000145091,7.81259e-05,0.000122769,0.00013393,0.000111608,0.000122769,0.000111608,0.000122769,0.000145091,7.81259e-05,0.000167413,0.000100448,0.000167413,0.000156252,8.92867e-05
0,0,0,0,0,0,0,0,0,0,7.81259e-05,0.000513398,0.00183037,0.00450898,0.00661839,0.00896218,0.00939746,0.00895101,0.00726571,0.00544649,0.00316967,0.00172993,0.000892867,0.000625007,0.00040179,0.000178573,0.000256699,0.000279021,0.000167413,0.000189734,0.000212056,0.000223217,0.000223217,0.000256699,0.000145091,0.000189734,0.000156252,0.000178573,0.000212056,0.000156252,0.000156252,0.000122769,0.000223217,0.00013393,0.000167413,0.000189734,0.000122769,0.000122769,0.000189734,0.00013393,0.000167413,8.92867e-05,0.000122769,0.00013393,0.000223217,0.000122769,0.000100448,5.58042e-05,0.000167413,8.92867e-05,0.000189734,0.000212056,0.000178573,0.000200895,0.000156252,0.000178573,0.000178573,0.000122769,0.00013393,0.000145091,0.00013393,0.000145091,0.000156252,0.00013393,0.000178573,0.000111608,0.000156252,8.92867e-05,0.000100448,0.000111608,0.000122769,0.000156252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013393,0.000714293,0.00235493,0.00398441,0.00665187,0.00840412,0.00926352,0.00834832,0.00712063,0.00518979,0.00292414,0.00167412,0.000892866,0.000591524,0.00026786,0.000200895,0.00026786,0.000256699,0.000279021,0.000145091,0.000200895,0.000234378,0.00013393,0.000200895,0.000156252,0.000212056,0.000223217,0.00013393,0.000100448,0.000212056,0.00013393,0.00013393,0.000178573,0.000111608,0.000212056,0.000100448,0.000156252,0.000145091,0.000145091,0.000100448,0.000189734,0.000145091,0.000156252,0.000189734,0.000189734,0.000189734,0.000122769,0.000178573,0.00013393,0.000145091,0.000156252,0.000178573,0.000189734,0.000223217,8.92867e-05,0.000122769,0.000145091,0.000167413,0.000156252,0.000200895,0.000111608,5.58042e-05,5.58042e-05,0.000122769,0.000212056,0.000145091,0.000111608,0.00013393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11608e-05,0.000245538,0.000736615,0.00241074,0.00452013,0.00646213,0.00787956,0.00848225,0.00844877,0.00655141,0.00468755,0.00295762,0.00168528,0.0010826,0.000412951,0.000412951,0.000189734,0.000290182,0.000323664,0.000167413,0.000189734,0.000122769,0.000234378,0.000167413,0.000122769,0.000156252,0.000200895,0.000234378,0.000223217,0.000167413,0.000189734,0.000223217,0.000290182,0.000111608,0.000156252,0.000122769,0.000156252,0.000200895,0.000189734,0.000122769,0.000167413,0.000145091,0.000178573,0.000145091,0.000100448,0.00013393,0.000167413,0.000100448,0.000145091,0.000111608,0.000156252,0.000145091,0.000145091,0.000167413,0.000223217,0.000212056,0.000189734,0.000178573,0.000156252,0.000167413,0.000111608,0.000189734,0.000156252,0.00013393,0.00013393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23217e-05,0.00026786,0.00111608,0.00263395,0.00485496,0.00703134,0.00782375,0.00811394,0.00760054,0.00637284,0.00424111,0.0033036,0.00180805,0.000892867,0.000736615,0.000379468,0.000212056,0.000256699,0.000223217,0.000145091,0.000167413,0.000212056,0.00026786,0.000167413,0.00013393,0.000156252,0.000245538,0.000223217,0.000156252,0.000234378,0.000223217,0.000200895,0.000189734,0.000178573,0.000167413,0.000178573,0.000122769,0.000200895,0.000178573,0.000234378,0.000167413,0.000189734,0.000167413,0.000189734,0.000145091,8.92867e-05,0.000100448,0.00013393,0.000167413,0.000145091,0.000156252,0.000189734,0.000167413,0.000145091,0.00013393,0.000212056,0.000156252,0.000167413,0.000100448,7.81259e-05,0.000111608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34825e-05,0.00040179,0.00162948,0.00285717,0.00485496,0.00718759,0.00830367,0.00824787,0.00744428,0.00527907,0.00427459,0.00284601,0.00171877,0.000602685,0.000491077,0.000524559,0.000312503,0.000256699,0.000245538,0.000256699,0.000200895,0.000334825,0.000234378,0.000122769,0.00013393,0.000234378,0.000245538,0.000212056,0.000167413,0.000279021,0.000245538,0.000212056,0.000200895,0.000122769,0.000189734,0.000145091,0.000156252,0.000200895,0.000167413,0.000156252,0.00013393,0.000122769,0.000111608,0.000200895,0.000122769,0.000189734,0.000223217,0.000178573,0.000156252,7.81259e-05,0.000189734,0.000122769,0.000167413,0.000189734,0.000145091,0.00013393,0.000111608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000167413,0.000435273,0.001596,0.00315851,0.00500005,0.00713178,0.00781259,0.00785723,0.00679695,0.00600453,0.00417415,0.00237726,0.00145091,0.000993314,0.000725454,0.000424112,0.000334825,0.000279021,0.000368308,0.00026786,0.000279021,0.000301343,0.000200895,0.000167413,0.000234378,0.000122769,0.00026786,0.000100448,0.000167413,0.000234378,0.00013393,0.000234378,0.000256699,0.000178573,0.000100448,0.000122769,0.000234378,0.000145091,0.000167413,0.000167413,0.000156252,0.000167413,0.000156252,0.000156252,0.000167413,0.000178573,0.00013393,0.000156252,0.000156252,0.000100448,0.000234378,0.000156252,0.000200895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34825e-05,0.000145091,0.000625007,0.00160716,0.00345986,0.00501121,0.00665186,0.00781259,0.00758937,0.00685276,0.00508933,0.00343753,0.00223217,0.00151787,0.000725454,0.000591524,0.00040179,0.000323664,0.000256699,0.000234378,0.000256699,0.00026786,0.000301343,0.000178573,0.000312503,0.000290182,0.00026786,0.000290182,0.000212056,0.000212056,0.000223217,0.000212056,0.000200895,0.000111608,0.000167413,0.000189734,0.000189734,0.000189734,0.000212056,0.000167413,0.000145091,0.00013393,0.000122769,0.000189734,0.000145091,0.000212056,0.000100448,0.000178573,0.000178573,0.000111608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23217e-05,0.000279021,0.000736615,0.00193082,0.00354914,0.00551345,0.00667418,0.00736615,0.00741079,0.0064398,0.00454245,0.00373888,0.00207591,0.00135046,0.000814741,0.000613846,0.000446433,0.000334825,0.000345986,0.000245538,0.000312503,0.000345986,0.000212056,0.000279021,0.000212056,0.000234378,0.000156252,0.000234378,0.00026786,0.000200895,0.000200895,0.00013393,0.000189734,0.000234378,0.000212056,0.000156252,0.000200895,0.000167413,0.000145091,0.000145091,0.000167413,0.000167413,0.000234378,0.000245538,0.000145091,0.000178573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11608e-05,6.6965e-05,0.000178573,0.000814741,0.00205359,0.0035603,0.0051005,0.00664069,0.00719874,0.00698668,0.00553577,0.00474335,0.00339289,0.00213172,0.00157368,0.000747776,0.000569203,0.000345986,0.000279021,0.000312503,0.000368308,0.00026786,0.000345986,0.000212056,0.000189734,0.000256699,0.000312503,0.000178573,0.000245538,0.000234378,0.000189734,0.000200895,0.000189734,0.000100448,0.000122769,0.000189734,0.000145091,0.000212056,0.000178573,0.00013393,0.000223217,0.000178573,0.000256699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23217e-05,5.58042e-05,0.000345986,0.000970992,0.00255583,0.00386164,0.00552461,0.00633935,0.00664069,0.00664069,0.00555809,0.00488844,0.00309155,0.00193082,0.00126117,0.000859384,0.000647329,0.000524559,0.000334825,0.00026786,0.000390629,0.000212056,0.000245538,0.000145091,0.000200895,0.000256699,0.000167413,0.000200895,0.000312503,0.000200895,0.000145091,0.000145091,0.000178573,0.000200895,0.000200895,0.000167413,0.000178573,0.000234378,0.000223217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11608e-05,8.92867e-05,0.000468755,0.00119421,0.00255583,0.00385048,0.00544648,0.00606033,0.00647328,0.00630587,0.00549112,0.00409602,0.00305807,0.002221,0.00157368,0.00101564,0.000513399,0.000457594,0.00040179,0.000256699,0.000312503,0.000301343,0.000279021,0.000334825,0.000145091,0.000212056,0.000200895,0.000234378,0.000200895,0.00026786,0.000200895,0.000189734,0.000167413,0.000301343,0.000256699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11608e-05,8.92867e-05,0.000446434,0.0013393,0.00246654,0.00396209,0.00512282,0.00640631,0.00660721,0.00597104,0.00539068,0.00402906,0.00275672,0.00205359,0.00127233,0.000859384,0.000714294,0.000457594,0.000479916,0.000312503,0.000323664,0.000334825,0.000323664,0.000256699,0.00026786,0.000234378,0.000189734,0.000200895,0.000200895,0.000256699,0.000200895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23217e-05,0,6.6965e-05,0.000145091,0.000546881,0.0013951,0.00253351,0.00385048,0.00534603,0.00607149,0.00619426,0.00581479,0.0048438,0.00387281,0.00279021,0.00167412,0.00117189,0.000725454,0.000491077,0.000558042,0.00040179,0.000435273,0.000379468,0.000357147,0.000279021,0.000301343,0.000245538,0.000212056,0.000189734
