0.000919989,0.00244341,0.00447134,0.00605413,0.00791391,0.00960553,0.00949672,0.00827995,0.00566834,0.00290835,0.00152342,0.000870527,0.000445156,0.000296771,0.000227524,0.000296771,0.000237417,0.000217632,0.000178063,0.000178063,0.000178063,9.89236e-05,0.000138493,0.000158278,0.000128601,0.000197847,8.90313e-05,9.89236e-05,8.90313e-05,0.00016817,0.000138493,0.000118708,9.89236e-05,8.90313e-05,0.000237417,0.000128601,0.000138493,0.000128601,3.95695e-05,8.90313e-05,0.000148385,0.000118708,0.000128601,0.000108816,0.000128601,7.91389e-05,9.89236e-05,0.000108816,9.89236e-05,0.000138493,0.000108816,0.000118708,8.90313e-05,0.000118708,0.000148385,7.91389e-05,6.92465e-05,0.000178063,6.92465e-05,5.93542e-05,0.000108816,0.00016817,5.93542e-05,0.000128601,9.89236e-05,0.000128601,8.90313e-05,0.000108816,8.90313e-05,0.000108816,6.92465e-05,8.90313e-05,0.000118708,4.94618e-05,5.93542e-05,6.92465e-05,0.000118708,4.94618e-05,6.92465e-05,9.89236e-05,4.94618e-05,7.91389e-05
0,0,1.97847e-05,0.000158278,0.00110794,0.0031062,0.00496597,0.00657843,0.00863607,0.00977371,0.00953629,0.00770618,0.00522318,0.0027204,0.00162235,0.000781496,0.000395694,0.00037591,0.00020774,0.000276986,0.000306663,0.000197847,0.000227524,0.000118708,0.000217632,0.00016817,0.00016817,0.000247309,0.000197847,0.00016817,0.00016817,0.000178063,0.00016817,0.000148385,0.000158278,0.000138493,0.000128601,0.000148385,6.92465e-05,9.89236e-05,0.000148385,0.000118708,0.000108816,8.90313e-05,8.90313e-05,9.89236e-05,0.000108816,4.94618e-05,0.000148385,7.91389e-05,0.000148385,8.90313e-05,0.000197847,0.000128601,0.000148385,0.000128601,0.000108816,5.93542e-05,0.000138493,4.94618e-05,0.000118708,8.90313e-05,0.000118708,8.90313e-05,7.91389e-05,5.93542e-05,9.89236e-05,8.90313e-05,7.91389e-05,0.000118708,9.89236e-05,8.90313e-05,8.90313e-05,0.000128601,7.91389e-05,0.000118708,0.000108816,7.91389e-05,0.000108816,0.000108816,6.92465e-05,5.93542e-05
0,0,0,0,0,0,4.94618e-05,0.000197847,0.00138493,0.00322491,0.00498575,0.00698402,0.00855693,0.00950661,0.00837886,0.00759736,0.00455049,0.00251266,0.0015531,0.00071225,0.000445156,0.000286878,0.000286878,0.000316556,0.00016817,0.000148385,0.000178063,0.000138493,0.00020774,0.00016817,0.00020774,0.000178063,0.000178063,0.000138493,0.000178063,0.000178063,0.000178063,0.000178063,0.000138493,0.000217632,0.000178063,0.000108816,0.000118708,0.000108816,0.00016817,9.89236e-05,0.000128601,0.000118708,0.000178063,0.000138493,8.90313e-05,0.000187955,0.00016817,0.00016817,7.91389e-05,0.000158278,0.000118708,6.92465e-05,0.000138493,0.000108816,0.000128601,0.00016817,8.90313e-05,0.000138493,8.90313e-05,0.000108816,8.90313e-05,0.000108816,3.95695e-05,0.000108816,8.90313e-05,0.000158278,6.92465e-05,9.89236e-05,6.92465e-05,0.000138493,0.000138493,0.000128601,0.00016817,7.91389e-05,5.93542e-05,0.000108816
0,0,0,0,0,0,0,0,0,0,4.94618e-05,0.000445156,0.00150364,0.00340297,0.00509457,0.00682574,0.0085965,0.00893284,0.00865585,0.00661801,0.00438231,0.0027105,0.00148385,0.000811173,0.000435264,0.000415479,0.000286878,0.000286878,0.000237417,0.000296771,0.00016817,0.000178063,0.000178063,0.00016817,0.000267094,0.000217632,0.000187955,0.000227524,0.000187955,0.000158278,0.000158278,0.000158278,0.00020774,0.000158278,0.000178063,0.000108816,7.91389e-05,9.89236e-05,0.00016817,0.000217632,7.91389e-05,0.000178063,0.000148385,9.89236e-05,0.000128601,9.89236e-05,8.90313e-05,8.90313e-05,0.000237417,7.91389e-05,3.95695e-05,0.000148385,6.92465e-05,0.000178063,3.95695e-05,0.000108816,0.000108816,0.000108816,9.89236e-05,9.89236e-05,0.000148385,0.000128601,5.93542e-05,7.91389e-05,0.000178063,9.89236e-05,8.90313e-05,0.000108816,6.92465e-05,0.000108816,6.92465e-05,0.000118708
0,0,0,0,0,0,0,0,0,0,0,0,0,9.89236e-06,5.93542e-05,0.00054408,0.00186965,0.00332383,0.00519349,0.00711262,0.00824036,0.00881413,0.00814144,0.00631134,0.00428339,0.00228513,0.00128601,0.000761712,0.000435264,0.000316556,0.000286878,0.00020774,0.00020774,0.000148385,0.000217632,0.000227524,0.000217632,0.000187955,0.000247309,0.000227524,0.000217632,0.000257201,0.000227524,0.000187955,0.000138493,0.000178063,8.90313e-05,8.90313e-05,0.000158278,0.000197847,0.000197847,0.000128601,0.000227524,7.91389e-05,0.000108816,0.000138493,0.000138493,9.89236e-05,0.00016817,5.93542e-05,0.000148385,0.000118708,0.000128601,0.000108816,0.000138493,6.92465e-05,7.91389e-05,0.000138493,0.000118708,9.89236e-05,0.00016817,0.000128601,0.000128601,9.89236e-05,0.000148385,0.00020774,8.90313e-05,0.000138493,7.91389e-05,0.000128601,0.000197847,5.93542e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89236e-06,0.000118708,0.000771604,0.00198836,0.00368985,0.00556941,0.00726101,0.00804251,0.00856682,0.00760724,0.00579694,0.00367995,0.00235438,0.00138493,0.000722142,0.000445156,0.000316556,0.000385802,0.000356125,0.00033634,0.000108816,0.000306663,0.000257201,0.000247309,0.00020774,0.000158278,0.000247309,0.00020774,0.000138493,0.000178063,0.000138493,0.000108816,0.000178063,8.90313e-05,0.000158278,9.89236e-05,0.000148385,0.000158278,0.000187955,0.000178063,0.000227524,0.00020774,0.000138493,0.000148385,0.000158278,8.90313e-05,0.000138493,0.000178063,0.000118708,0.000118708,0.000128601,0.000138493,0.000118708,0.000158278,4.94618e-05,7.91389e-05,9.89236e-05,0.00016817,0.000128601,0.000217632,0.000178063,0.000108816,0.000118708,0.000128601,0.000138493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89236e-06,4.94618e-05,0.000267094,0.000830958,0.00207739,0.00367006,0.00553973,0.00668725,0.00797327,0.00759735,0.00742918,0.0054507,0.00346232,0.00214664,0.00138493,0.000692465,0.000534188,0.000405587,0.000306663,0.000247309,0.000286878,0.000247309,0.00020774,0.000178063,0.00016817,0.000237417,0.00020774,0.000108816,0.000148385,0.000187955,0.00016817,0.000197847,0.000187955,0.00016817,0.000178063,0.00020774,0.000128601,0.000227524,0.000187955,8.90313e-05,0.000118708,9.89236e-05,0.000108816,0.000187955,0.000118708,6.92465e-05,0.000108816,7.91389e-05,0.00020774,9.89236e-05,9.89236e-05,0.000148385,0.000178063,0.000138493,9.89236e-05,0.000158278,9.89236e-05,5.93542e-05,0.000118708,0.000158278,0.000148385,0.000128601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91389e-05,0.00037591,0.000959559,0.00231481,0.00369974,0.00589585,0.00710273,0.00817112,0.00764681,0.00672682,0.00497586,0.00303695,0.0023346,0.00134536,0.000741927,0.00054408,0.000326448,0.000445156,0.000286878,0.000178063,0.000276986,0.000217632,0.000237417,0.000276986,0.000138493,0.000158278,0.000178063,0.000296771,0.000158278,0.000138493,0.000187955,0.000306663,0.000227524,0.000128601,0.00016817,0.000158278,0.000138493,0.000148385,7.91389e-05,0.00020774,0.000138493,0.000108816,0.000158278,0.000138493,9.89236e-05,0.000128601,0.000118708,0.000118708,6.92465e-05,0.000138493,0.000108816,0.000227524,0.000138493,0.000158278,0.000138493,0.000158278,7.91389e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89236e-06,0.000138493,0.000366017,0.0011673,0.00274018,0.00398662,0.00555951,0.00685541,0.00835907,0.00773585,0.00615306,0.00483736,0.00315566,0.00204772,0.00128601,0.000811173,0.000633111,0.000415479,0.000326448,0.00020774,0.000247309,0.000306663,0.000286878,0.000296771,0.000148385,0.000257201,0.000227524,0.000227524,0.00016817,0.000217632,0.000187955,0.00020774,0.000257201,0.000187955,0.000138493,0.000158278,0.000187955,0.000108816,0.00020774,0.000237417,9.89236e-05,9.89236e-05,0.00016817,0.000227524,0.000187955,0.000128601,8.90313e-05,0.000158278,0.000138493,0.000128601,8.90313e-05,6.92465e-05,7.91389e-05,0.000148385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92465e-05,0.000108816,0.000514403,0.00134536,0.00252255,0.00420425,0.00574746,0.00721154,0.00798316,0.00738961,0.00613327,0.00458016,0.00291824,0.00205761,0.00105848,0.00071225,0.000553972,0.000326448,0.000356125,0.000296771,0.000267094,0.000316556,0.000276986,0.000316556,0.000187955,0.000276986,0.000247309,0.000267094,0.00033634,0.000227524,0.000227524,0.000178063,0.000217632,0.000178063,0.000158278,0.000138493,0.000187955,0.000217632,0.00016817,0.000118708,0.000227524,0.000128601,0.000197847,0.000118708,0.000178063,0.00020774,0.00020774,0.000158278,0.000187955,0.000108816
