0.00242362,0.00533555,0.00915299,0.0115678,0.0108309,0.00753723,0.00460755,0.00272546,0.00109196,0.000674707,0.000186432,0.000301843,0.000159799,0.000159799,0.000133166,0.000106533,5.32664e-05,0.000106533,7.98996e-05,3.55109e-05,7.10218e-05,8.87773e-05,9.7655e-05,7.10218e-05,5.32664e-05,1.77555e-05,5.32664e-05,2.66332e-05,4.43886e-05,2.66332e-05,3.55109e-05,2.66332e-05,1.77555e-05,4.43886e-05,2.66332e-05,0,6.21441e-05,2.66332e-05,2.66332e-05,1.77555e-05,0,2.66332e-05,3.55109e-05,8.87773e-06,1.77555e-05,2.66332e-05,1.77555e-05,2.66332e-05,1.77555e-05,8.87773e-06,4.43886e-05,1.77555e-05,1.77555e-05,8.87773e-06,1.77555e-05,2.66332e-05,3.55109e-05,0,8.87773e-06,0,1.77555e-05,1.77555e-05,8.87773e-06,8.87773e-06,8.87773e-06,2.66332e-05,0,8.87773e-06,2.66332e-05,0,1.77555e-05,1.77555e-05,1.77555e-05,2.66332e-05,1.77555e-05,2.66332e-05,8.87773e-06,0,8.87773e-06,1.77555e-05,8.87773e-06,0
0,0,7.10218e-05,0.000692462,0.00390621,0.00826523,0.0116388,0.0129083,0.0108132,0.00717324,0.0044655,0.00256566,0.00114523,0.000559297,0.000372865,0.000150921,0.000159799,0.000248576,0.000142044,0.000133166,0.000142044,9.7655e-05,6.21441e-05,6.21441e-05,0.00011541,7.98996e-05,0.000106533,7.10218e-05,7.10218e-05,0.000106533,3.55109e-05,7.10218e-05,2.66332e-05,2.66332e-05,2.66332e-05,8.87773e-06,4.43886e-05,8.87773e-06,7.98996e-05,4.43886e-05,3.55109e-05,1.77555e-05,2.66332e-05,4.43886e-05,1.77555e-05,5.32664e-05,1.77555e-05,1.77555e-05,4.43886e-05,8.87773e-06,8.87773e-06,2.66332e-05,1.77555e-05,5.32664e-05,2.66332e-05,4.43886e-05,2.66332e-05,1.77555e-05,8.87773e-06,8.87773e-06,3.55109e-05,1.77555e-05,0,1.77555e-05,0,8.87773e-06,2.66332e-05,2.66332e-05,4.43886e-05,8.87773e-06,8.87773e-06,1.77555e-05,1.77555e-05,2.66332e-05,8.87773e-06,1.77555e-05,8.87773e-06,1.77555e-05,2.66332e-05,0,0,0
0,0,0,0,0,0,0.000106533,0.0010742,0.00392397,0.00843391,0.0112038,0.012278,0.0102183,0.00688914,0.00427019,0.00212177,0.00121625,0.000692463,0.000292965,0.000248576,0.000186432,0.000177555,0.000177555,0.00019531,6.21441e-05,8.87773e-05,0.00011541,0.000142044,4.43886e-05,0.000106533,0.000142044,6.21441e-05,0.000106533,3.55109e-05,3.55109e-05,4.43886e-05,7.98996e-05,9.7655e-05,4.43886e-05,3.55109e-05,3.55109e-05,7.10218e-05,4.43886e-05,1.77555e-05,4.43886e-05,5.32664e-05,3.55109e-05,2.66332e-05,8.87773e-06,4.43886e-05,3.55109e-05,0,4.43886e-05,3.55109e-05,3.55109e-05,1.77555e-05,4.43886e-05,3.55109e-05,8.87773e-06,0,3.55109e-05,1.77555e-05,2.66332e-05,1.77555e-05,1.77555e-05,4.43886e-05,8.87773e-06,2.66332e-05,2.66332e-05,1.77555e-05,3.55109e-05,0,0,8.87773e-06,1.77555e-05,1.77555e-05,0,1.77555e-05,2.66332e-05,0,2.66332e-05,1.77555e-05
0,0,0,0,0,0,0,0,0,8.87773e-06,0.000301843,0.00145595,0.00483839,0.00853156,0.011044,0.0117808,0.0095525,0.00649852,0.00372864,0.00204188,0.00116298,0.00058593,0.000443886,0.000337354,0.000213065,0.00019531,0.000266332,0.000142044,0.000186432,0.000168677,0.000133166,8.87773e-05,9.7655e-05,0.000106533,0.000168677,7.98996e-05,0.000106533,3.55109e-05,8.87773e-05,5.32664e-05,0.00011541,7.98996e-05,3.55109e-05,7.10218e-05,6.21441e-05,3.55109e-05,7.10218e-05,2.66332e-05,1.77555e-05,6.21441e-05,5.32664e-05,2.66332e-05,4.43886e-05,3.55109e-05,4.43886e-05,7.10218e-05,2.66332e-05,3.55109e-05,2.66332e-05,2.66332e-05,1.77555e-05,8.87773e-06,0,2.66332e-05,1.77555e-05,1.77555e-05,2.66332e-05,1.77555e-05,2.66332e-05,1.77555e-05,1.77555e-05,0,5.32664e-05,1.77555e-05,2.66332e-05,2.66332e-05,1.77555e-05,4.43886e-05,1.77555e-05,0,3.55109e-05,8.87773e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,1.77555e-05,0.000372865,0.00209514,0.00513135,0.00917076,0.0115944,0.0112837,0.00919738,0.00606351,0.0035067,0.00226382,0.00118961,0.000577052,0.000408375,0.000328476,0.000186432,0.000248576,0.000168677,0.000133166,0.000133166,0.000133166,9.7655e-05,0.00011541,9.7655e-05,0.000106533,5.32664e-05,5.32664e-05,9.7655e-05,7.98996e-05,5.32664e-05,5.32664e-05,3.55109e-05,6.21441e-05,7.10218e-05,8.87773e-06,7.10218e-05,2.66332e-05,5.32664e-05,4.43886e-05,4.43886e-05,3.55109e-05,5.32664e-05,4.43886e-05,2.66332e-05,5.32664e-05,4.43886e-05,6.21441e-05,2.66332e-05,3.55109e-05,7.10218e-05,3.55109e-05,8.87773e-06,3.55109e-05,6.21441e-05,1.77555e-05,1.77555e-05,1.77555e-05,3.55109e-05,1.77555e-05,4.43886e-05,1.77555e-05,8.87773e-06,1.77555e-05,2.66332e-05,8.87773e-06,1.77555e-05,1.77555e-05,8.87773e-06,1.77555e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87773e-06,1.77555e-05,0.000532663,0.0027876,0.00563739,0.00925065,0.0109463,0.0104758,0.00835398,0.00573503,0.00339129,0.00202412,0.00102094,0.000550419,0.000337354,0.000355109,0.000328476,0.000292965,0.000168677,0.000150921,0.000133166,0.000133166,0.000133166,0.000124288,7.98996e-05,9.7655e-05,5.32664e-05,8.87773e-05,8.87773e-05,6.21441e-05,7.98996e-05,6.21441e-05,7.98996e-05,8.87773e-05,2.66332e-05,7.10218e-05,7.10218e-05,8.87773e-05,6.21441e-05,7.98996e-05,3.55109e-05,3.55109e-05,4.43886e-05,4.43886e-05,4.43886e-05,8.87773e-06,3.55109e-05,1.77555e-05,2.66332e-05,0,8.87773e-06,8.87773e-06,3.55109e-05,2.66332e-05,1.77555e-05,5.32664e-05,2.66332e-05,5.32664e-05,2.66332e-05,3.55109e-05,1.77555e-05,1.77555e-05,3.55109e-05,4.43886e-05,3.55109e-05,1.77555e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186432,0.000949916,0.00289414,0.00660507,0.00917075,0.0104758,0.0102627,0.0077858,0.00537104,0.0031871,0.0018732,0.00111859,0.000861139,0.000612563,0.000381742,0.000204188,0.000230821,0.000257454,0.00027521,0.000204188,0.000142044,0.000159799,0.000124288,0.000168677,0.00011541,0.000124288,0.00011541,8.87773e-05,6.21441e-05,7.10218e-05,6.21441e-05,7.98996e-05,7.10218e-05,7.10218e-05,0.000106533,5.32664e-05,7.98996e-05,1.77555e-05,5.32664e-05,3.55109e-05,7.98996e-05,6.21441e-05,4.43886e-05,6.21441e-05,2.66332e-05,2.66332e-05,7.10218e-05,5.32664e-05,5.32664e-05,2.66332e-05,3.55109e-05,1.77555e-05,2.66332e-05,2.66332e-05,2.66332e-05,6.21441e-05,2.66332e-05,1.77555e-05,2.66332e-05,3.55109e-05,8.87773e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77555e-05,0.000266332,0.00117186,0.00343568,0.00650741,0.0095525,0.010458,0.00959688,0.00717323,0.00501593,0.00314271,0.00184657,0.00100318,0.000594808,0.00050603,0.00039062,0.00031072,0.000292965,0.000213065,0.000177555,0.000213065,0.000142044,0.000177555,0.000213065,8.87773e-05,0.000124288,0.000133166,0.000106533,7.10218e-05,9.7655e-05,8.87773e-05,6.21441e-05,9.7655e-05,7.10218e-05,0.000142044,7.98996e-05,4.43886e-05,4.43886e-05,5.32664e-05,6.21441e-05,4.43886e-05,7.98996e-05,9.7655e-05,4.43886e-05,4.43886e-05,3.55109e-05,4.43886e-05,4.43886e-05,6.21441e-05,5.32664e-05,6.21441e-05,3.55109e-05,4.43886e-05,3.55109e-05,4.43886e-05,3.55109e-05,2.66332e-05,2.66332e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43886e-05,0.000328476,0.00140268,0.00371977,0.00665833,0.00909972,0.00973893,0.00920626,0.00696904,0.00471408,0.00289414,0.00162462,0.00102982,0.000577052,0.000532664,0.000514908,0.000301843,0.000301843,0.000328476,0.000159799,0.000266332,0.00019531,0.000159799,0.00019531,0.000150921,7.98996e-05,0.00011541,0.000159799,8.87773e-05,8.87773e-05,0.000124288,8.87773e-05,0.000106533,8.87773e-05,9.7655e-05,7.98996e-05,9.7655e-05,6.21441e-05,0.00011541,8.87773e-05,7.10218e-05,4.43886e-05,4.43886e-05,3.55109e-05,3.55109e-05,4.43886e-05,7.10218e-05,7.98996e-05,3.55109e-05,8.87773e-06,2.66332e-05,8.87773e-05,3.55109e-05,3.55109e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77555e-05,8.87773e-05,0.000426131,0.0017933,0.00386182,0.00698681,0.00871797,0.0101739,0.00821194,0.00649852,0.00450101,0.00285862,0.00166013,0.00113635,0.00058593,0.000497153,0.000372864,0.000257454,0.000301843,0.000319598,0.000230821,0.000292965,0.000124288,0.000168677,0.000204188,0.000142044,0.000124288,0.000159799,0.000150921,0.000133166,9.7655e-05,8.87773e-05,0.000124288,6.21441e-05,7.10218e-05,4.43886e-05,7.98996e-05,4.43886e-05,6.21441e-05,5.32664e-05,7.10218e-05,7.10218e-05,3.55109e-05,3.55109e-05,6.21441e-05,5.32664e-05,7.98996e-05,5.32664e-05,7.10218e-05,2.66332e-05,2.66332e-05
