0.00212979,0.00476586,0.00764632,0.0100817,0.0107189,0.00883343,0.00615371,0.00391916,0.00214724,0.00126565,0.000532447,0.000253131,0.000183301,0.00019203,0.00019203,0.000113472,9.60151e-05,0.000104744,0.000113472,8.72864e-05,5.23718e-05,8.72864e-05,5.23718e-05,5.23718e-05,6.11005e-05,7.85578e-05,5.23718e-05,9.60151e-05,5.23718e-05,5.23718e-05,1.74573e-05,8.72864e-06,0,2.61859e-05,6.98291e-05,4.36432e-05,4.36432e-05,3.49146e-05,4.36432e-05,4.36432e-05,8.72864e-06,1.74573e-05,1.74573e-05,3.49146e-05,0,8.72864e-06,8.72864e-06,8.72864e-06,2.61859e-05,2.61859e-05,4.36432e-05,3.49146e-05,8.72864e-06,1.74573e-05,4.36432e-05,3.49146e-05,3.49146e-05,2.61859e-05,8.72864e-06,8.72864e-06,5.23718e-05,1.74573e-05,0,0,2.61859e-05,8.72864e-06,3.49146e-05,0,1.74573e-05,1.74573e-05,1.74573e-05,8.72864e-06,1.74573e-05,1.74573e-05,2.61859e-05,8.72864e-06,1.74573e-05,1.74573e-05,1.74573e-05,0,8.72864e-06,8.72864e-06
0,0,6.11005e-05,0.000680834,0.00290664,0.00657271,0.00976742,0.0114608,0.0109458,0.00802166,0.00549906,0.00370967,0.00199886,0.000829221,0.000532447,0.000331688,0.000314231,0.000218216,0.00013093,0.000183301,0.000113472,0.000139658,0.000122201,9.60151e-05,8.72864e-05,7.85578e-05,8.72864e-05,8.72864e-05,7.85578e-05,7.85578e-05,4.36432e-05,5.23718e-05,6.11005e-05,9.60151e-05,7.85578e-05,5.23718e-05,0.000104744,3.49146e-05,3.49146e-05,4.36432e-05,8.72864e-06,3.49146e-05,3.49146e-05,6.98291e-05,6.98291e-05,3.49146e-05,3.49146e-05,2.61859e-05,3.49146e-05,5.23718e-05,3.49146e-05,2.61859e-05,2.61859e-05,1.74573e-05,2.61859e-05,2.61859e-05,5.23718e-05,8.72864e-06,1.74573e-05,2.61859e-05,3.49146e-05,4.36432e-05,3.49146e-05,2.61859e-05,1.74573e-05,0,8.72864e-06,8.72864e-06,8.72864e-06,1.74573e-05,2.61859e-05,2.61859e-05,0,0,1.74573e-05,1.74573e-05,1.74573e-05,2.61859e-05,8.72864e-06,1.74573e-05,1.74573e-05,0
0,0,0,0,0,8.72864e-06,7.85578e-05,0.000645919,0.00321214,0.00707898,0.00969758,0.0113648,0.0102911,0.00802166,0.00540304,0.00363111,0.00182428,0.000968878,0.000497533,0.000418975,0.000296774,0.000244402,0.00019203,0.000174573,0.000157116,0.000122201,0.000165844,0.00013093,0.000139658,0.000104744,0.00013093,8.72864e-05,0.000122201,6.11005e-05,5.23718e-05,6.98291e-05,7.85578e-05,3.49146e-05,3.49146e-05,5.23718e-05,4.36432e-05,4.36432e-05,7.85578e-05,4.36432e-05,6.11005e-05,6.11005e-05,5.23718e-05,4.36432e-05,6.11005e-05,1.74573e-05,8.72864e-05,5.23718e-05,2.61859e-05,2.61859e-05,6.98291e-05,1.74573e-05,3.49146e-05,3.49146e-05,1.74573e-05,6.11005e-05,8.72864e-06,3.49146e-05,1.74573e-05,1.74573e-05,2.61859e-05,1.74573e-05,3.49146e-05,2.61859e-05,8.72864e-06,8.72864e-06,8.72864e-06,2.61859e-05,3.49146e-05,2.61859e-05,1.74573e-05,8.72864e-06,4.36432e-05,1.74573e-05,3.49146e-05,1.74573e-05,1.74573e-05,0
0,0,0,0,0,0,0,0,0,2.61859e-05,0.000218216,0.00122201,0.00369222,0.00775982,0.0101602,0.0110069,0.00964521,0.00702658,0.00519355,0.00288045,0.00165844,0.000907778,0.000619733,0.000401517,0.000314231,0.000253131,0.00019203,0.000183301,0.00013093,0.000174573,0.000209487,7.85578e-05,0.000139658,0.000104744,8.72864e-05,0.000104744,8.72864e-05,0.000148387,4.36432e-05,5.23718e-05,0.000122201,6.11005e-05,0.000104744,4.36432e-05,6.11005e-05,5.23718e-05,7.85578e-05,5.23718e-05,4.36432e-05,5.23718e-05,1.74573e-05,6.98291e-05,3.49146e-05,3.49146e-05,8.72864e-06,2.61859e-05,5.23718e-05,3.49146e-05,3.49146e-05,0,6.98291e-05,5.23718e-05,5.23718e-05,3.49146e-05,0,8.72864e-06,5.23718e-05,5.23718e-05,3.49146e-05,1.74573e-05,8.72864e-06,3.49146e-05,1.74573e-05,1.74573e-05,5.23718e-05,1.74573e-05,2.61859e-05,2.61859e-05,8.72864e-06,1.74573e-05,2.61859e-05,3.49146e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,2.61859e-05,0.000331688,0.00174573,0.00425959,0.00765507,0.00972377,0.0105268,0.00896437,0.00682582,0.00503643,0.00293282,0.00168463,0.00102998,0.000628462,0.000357874,0.000296774,0.000253131,0.000253131,0.00013093,0.000165844,0.00013093,0.000148387,0.000113472,0.000139658,0.000104744,9.60151e-05,0.000104744,9.60151e-05,6.98291e-05,6.11005e-05,4.36432e-05,8.72864e-05,7.85578e-05,6.11005e-05,2.61859e-05,7.85578e-05,9.60151e-05,6.11005e-05,5.23718e-05,8.72864e-05,1.74573e-05,6.11005e-05,4.36432e-05,2.61859e-05,3.49146e-05,2.61859e-05,6.11005e-05,1.74573e-05,3.49146e-05,4.36432e-05,4.36432e-05,6.11005e-05,3.49146e-05,3.49146e-05,2.61859e-05,8.72864e-06,5.23718e-05,1.74573e-05,7.85578e-05,8.72864e-06,1.74573e-05,2.61859e-05,8.72864e-06,2.61859e-05,5.23718e-05,8.72864e-06,4.36432e-05,4.36432e-05,5.23718e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85578e-05,0.000558633,0.00191157,0.00498408,0.00803039,0.00926115,0.0102824,0.00834462,0.00633701,0.00445161,0.00274952,0.00160607,0.000698291,0.00051499,0.00038406,0.000270588,0.000375332,0.000174573,0.000165844,0.000261859,0.000157116,0.000122201,0.000174573,0.000148387,0.000148387,0.000122201,0.000174573,8.72864e-05,6.11005e-05,8.72864e-05,7.85578e-05,7.85578e-05,0.000113472,9.60151e-05,4.36432e-05,7.85578e-05,4.36432e-05,6.11005e-05,9.60151e-05,6.11005e-05,7.85578e-05,5.23718e-05,7.85578e-05,4.36432e-05,6.11005e-05,3.49146e-05,1.74573e-05,5.23718e-05,1.74573e-05,6.11005e-05,6.98291e-05,3.49146e-05,3.49146e-05,2.61859e-05,4.36432e-05,3.49146e-05,1.74573e-05,6.98291e-05,6.98291e-05,2.61859e-05,2.61859e-05,2.61859e-05,5.23718e-05,8.72864e-06,1.74573e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72864e-06,0.000113472,0.000611005,0.002348,0.0052634,0.00823988,0.00908657,0.0101864,0.00816132,0.00611006,0.00436432,0.00288045,0.00158861,0.000986336,0.000541176,0.000340417,0.000340417,0.000296774,0.000305502,0.000261859,0.000218216,0.000165844,0.000235673,0.000104744,0.000139658,0.00019203,9.60151e-05,0.000113472,0.000104744,0.000104744,9.60151e-05,9.60151e-05,0.000139658,6.11005e-05,0.000104744,2.61859e-05,6.98291e-05,9.60151e-05,5.23718e-05,8.72864e-05,5.23718e-05,6.98291e-05,8.72864e-05,6.11005e-05,4.36432e-05,6.98291e-05,8.72864e-05,7.85578e-05,5.23718e-05,4.36432e-05,6.98291e-05,6.98291e-05,4.36432e-05,2.61859e-05,4.36432e-05,5.23718e-05,2.61859e-05,2.61859e-05,2.61859e-05,4.36432e-05,0.000104744,4.36432e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72864e-06,9.6015e-05,0.000968878,0.00255749,0.0053856,0.007882,0.00892072,0.00959284,0.00772488,0.00582201,0.00435559,0.0025924,0.00129184,0.000942693,0.000480075,0.000436432,0.000488804,0.000218216,0.000288045,0.000279316,0.000165844,0.000165844,0.000148387,0.000113472,0.000183301,0.000174573,0.000113472,0.000113472,0.000122201,0.000183301,0.000122201,4.36432e-05,0.000104744,8.72864e-05,4.36432e-05,3.49146e-05,6.98291e-05,4.36432e-05,6.98291e-05,9.6015e-05,8.72864e-05,0.000104744,6.11005e-05,6.11005e-05,4.36432e-05,5.23718e-05,6.11005e-05,6.11005e-05,2.61859e-05,1.74573e-05,4.36432e-05,6.98291e-05,4.36432e-05,3.49146e-05,6.11005e-05,3.49146e-05,4.36432e-05,4.36432e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36432e-05,0.000226945,0.00106489,0.00295028,0.00542923,0.00782963,0.00931352,0.00877233,0.00762886,0.00538558,0.00368348,0.00239165,0.00154497,0.000907778,0.000680834,0.000401517,0.000418975,0.000314231,0.000253131,0.000270588,0.000279316,0.000200759,0.000218216,0.000148387,9.60151e-05,0.000122201,0.000183301,0.000113472,0.000183301,8.72864e-05,0.000139658,6.11005e-05,8.72864e-05,6.98291e-05,0.00013093,8.72864e-05,5.23718e-05,6.11005e-05,8.72864e-05,7.85578e-05,3.49146e-05,8.72864e-05,9.60151e-05,4.36432e-05,5.23718e-05,6.11005e-05,5.23718e-05,2.61859e-05,6.98291e-05,6.11005e-05,5.23718e-05,1.74573e-05,6.11005e-05,4.36432e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74573e-05,7.85578e-05,0.000392789,0.00142277,0.00343909,0.00588313,0.00838827,0.00883343,0.00843191,0.0067298,0.0054205,0.00366602,0.00223453,0.0013704,0.000864135,0.000480075,0.000471347,0.000349146,0.000331688,0.000375332,0.000279316,0.000209487,0.000253131,0.000174573,0.000209487,0.000200759,0.00013093,8.72864e-05,0.000174573,0.000174573,9.60151e-05,6.98291e-05,6.11005e-05,3.49146e-05,8.72864e-05,8.72864e-05,0.000122201,7.85578e-05,6.11005e-05,7.85578e-05,5.23718e-05,7.85578e-05,0.000104744,6.98291e-05,9.60151e-05,9.60151e-05,6.98291e-05,5.23718e-05,4.36432e-05,5.23718e-05,6.98291e-05
