0.00223243,0.00452164,0.00768111,0.0103771,0.0111339,0.00889194,0.00584596,0.00367973,0.00215676,0.00113513,0.000425676,0.00035,0.000113514,0.000227027,0.000160811,0.000122973,0.000151351,8.51352e-05,0.000160811,9.45946e-05,8.51352e-05,5.67568e-05,0.000151351,0.000122973,0.000113514,7.56757e-05,6.62162e-05,7.56757e-05,6.62162e-05,5.67568e-05,6.62162e-05,8.51352e-05,2.83784e-05,2.83784e-05,5.67568e-05,6.62162e-05,6.62162e-05,7.56757e-05,5.67568e-05,9.45946e-06,4.72973e-05,6.62162e-05,5.67568e-05,4.72973e-05,6.62162e-05,4.72973e-05,1.89189e-05,5.67568e-05,4.72973e-05,4.72973e-05,7.56757e-05,2.83784e-05,7.56757e-05,3.78378e-05,4.72973e-05,7.56757e-05,2.83784e-05,2.83784e-05,2.83784e-05,7.56757e-05,3.78378e-05,6.62162e-05,1.89189e-05,3.78378e-05,7.56757e-05,2.83784e-05,5.67568e-05,2.83784e-05,5.67568e-05,4.72973e-05,5.67568e-05,4.72973e-05,2.83784e-05,6.62162e-05,4.72973e-05,7.56757e-05,4.72973e-05,2.83784e-05,9.45946e-06,3.78378e-05,4.72973e-05,3.78378e-05
0,0,4.72973e-05,0.000558108,0.0031027,0.00651761,0.00919465,0.0109068,0.0108785,0.00843787,0.00602569,0.00368919,0.00186351,0.000908108,0.000463514,0.000321622,0.000245946,0.000227027,0.000151351,0.000245946,0.000160811,0.000151351,0.000104054,0.000151351,0.00017027,0.000132432,7.56757e-05,5.67568e-05,7.56757e-05,0.000122973,8.51352e-05,7.56757e-05,8.51352e-05,5.67568e-05,0.000104054,9.45946e-05,0.000104054,0.000104054,0.000122973,6.62162e-05,9.45946e-05,5.67568e-05,7.56757e-05,5.67568e-05,3.78378e-05,6.62162e-05,5.67568e-05,0.000104054,7.56757e-05,8.51352e-05,7.56757e-05,6.62162e-05,8.51352e-05,6.62162e-05,5.67568e-05,6.62162e-05,6.62162e-05,6.62162e-05,5.67568e-05,4.72973e-05,0.000104054,1.89189e-05,5.67568e-05,2.83784e-05,3.78378e-05,9.45946e-06,2.83784e-05,6.62162e-05,7.56757e-05,0.000104054,3.78378e-05,7.56757e-05,7.56757e-05,6.62162e-05,2.83784e-05,7.56757e-05,4.72973e-05,0.000104054,6.62162e-05,6.62162e-05,1.89189e-05,3.78378e-05
0,0,0,0,0,0,6.62162e-05,0.000804054,0.00332973,0.00692437,0.00914735,0.0105947,0.0104528,0.00774732,0.00578921,0.00336756,0.00202432,0.000945946,0.000454054,0.000302703,0.000227027,0.00017973,0.00017973,0.000217568,0.000189189,0.000255405,0.000132432,0.000104054,0.000160811,7.56757e-05,0.000151351,0.000104054,0.00017973,5.67568e-05,5.67568e-05,0.000113514,6.62162e-05,9.45946e-05,0.000113514,0.000104054,7.56757e-05,7.56757e-05,0.000122973,0.000132432,7.56757e-05,9.45946e-05,9.45946e-05,5.67568e-05,8.51352e-05,3.78378e-05,8.51352e-05,6.62162e-05,6.62162e-05,7.56757e-05,6.62162e-05,7.56757e-05,7.56757e-05,5.67568e-05,2.83784e-05,4.72973e-05,6.62162e-05,8.51352e-05,2.83784e-05,4.72973e-05,5.67568e-05,4.72973e-05,5.67568e-05,3.78378e-05,1.89189e-05,6.62162e-05,5.67568e-05,4.72973e-05,5.67568e-05,6.62162e-05,9.45946e-05,2.83784e-05,0.000104054,5.67568e-05,8.51352e-05,5.67568e-05,4.72973e-05,7.56757e-05
0,0,0,0,0,0,0,0,0,1.89189e-05,0.000122973,0.00115405,0.00352838,0.00694329,0.00986628,0.0101595,0.0098852,0.00735003,0.00515541,0.00356621,0.00171216,0.000775675,0.000501351,0.000312162,0.000283784,0.000255405,0.000122973,0.000122973,0.000189189,0.000141892,0.000189189,0.000113514,0.000151351,0.000160811,0.000122973,7.56757e-05,4.72973e-05,0.000122973,0.000132432,9.45946e-05,2.83784e-05,0.000104054,0.000104054,7.56757e-05,0.000151351,0.000104054,9.45946e-05,7.56757e-05,9.45946e-05,6.62162e-05,6.62162e-05,9.45946e-05,8.51352e-05,9.45946e-05,0.000132432,6.62162e-05,4.72973e-05,2.83784e-05,4.72973e-05,6.62162e-05,2.83784e-05,0.000104054,0.000132432,7.56757e-05,7.56757e-05,4.72973e-05,6.62162e-05,5.67568e-05,5.67568e-05,6.62162e-05,6.62162e-05,7.56757e-05,2.83784e-05,7.56757e-05,6.62162e-05,6.62162e-05,0.000104054,3.78378e-05,7.56757e-05,6.62162e-05,4.72973e-05,1.89189e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,9.45946e-06,0.000132432,0.00157027,0.00404866,0.00724599,0.00967709,0.0104433,0.00944059,0.00743516,0.00482433,0.00289459,0.00191081,0.000633784,0.000340541,0.000302703,0.000321622,0.000236487,0.000236487,0.000236487,0.000151351,0.00017973,0.00017973,0.000160811,9.45946e-05,0.000208108,9.45946e-05,0.000104054,0.000141892,9.45946e-05,9.45946e-05,0.000113514,9.45946e-05,0.000113514,8.51352e-05,4.72973e-05,8.51352e-05,0.000122973,7.56757e-05,8.51352e-05,7.56757e-05,2.83784e-05,7.56757e-05,7.56757e-05,6.62162e-05,6.62162e-05,0.000104054,9.45946e-05,6.62162e-05,0.000104054,7.56757e-05,0.000104054,0.000104054,6.62162e-05,2.83784e-05,8.51352e-05,6.62162e-05,6.62162e-05,6.62162e-05,2.83784e-05,8.51352e-05,6.62162e-05,6.62162e-05,4.72973e-05,3.78378e-05,6.62162e-05,5.67568e-05,5.67568e-05,8.51352e-05,7.56757e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72973e-05,0.000416216,0.00164594,0.0044838,0.00706625,0.00973384,0.00992304,0.00904329,0.00630001,0.00480541,0.00284729,0.00163649,0.000860811,0.000463514,0.000425676,0.000283784,0.00017027,0.00017027,0.000283784,0.00017027,0.00017973,0.000151351,0.000189189,0.000217568,0.000113514,0.000113514,4.72973e-05,0.000113514,0.000160811,0.000113514,0.000132432,0.000151351,0.000227027,0.000104054,9.45946e-05,8.51352e-05,3.78378e-05,0.000189189,6.62162e-05,0.000151351,0.000113514,6.62162e-05,5.67568e-05,9.45946e-05,5.67568e-05,3.78378e-05,0.000113514,6.62162e-05,3.78378e-05,4.72973e-05,0.000122973,6.62162e-05,0.000104054,7.56757e-05,0.000104054,6.62162e-05,7.56757e-05,4.72973e-05,2.83784e-05,9.45946e-05,1.89189e-05,9.45946e-05,9.45946e-05,4.72973e-05,4.72973e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56757e-05,0.000643243,0.00198648,0.00472028,0.00790815,0.00951627,0.00971492,0.00822976,0.00686759,0.00433243,0.00288513,0.00173108,0.000851351,0.000586487,0.000463514,0.000406757,0.000160811,0.000208108,0.000321622,0.000151351,0.000208108,0.000151351,0.000141892,0.000122973,0.000132432,0.000104054,0.000132432,9.45946e-05,0.000189189,8.51352e-05,9.45946e-05,0.00017027,0.00017027,5.67568e-05,9.45946e-05,0.000113514,0.000113514,0.000113514,9.45946e-05,9.45946e-05,0.000122973,0.000113514,9.45946e-05,9.45946e-05,6.62162e-05,6.62162e-05,5.67568e-05,8.51352e-05,9.45946e-05,5.67568e-05,2.83784e-05,4.72973e-05,7.56757e-05,0.000104054,5.67568e-05,5.67568e-05,6.62162e-05,3.78378e-05,4.72973e-05,6.62162e-05,7.56757e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45946e-06,1.89189e-05,0.000132432,0.000851351,0.00253513,0.00487163,0.00744462,0.00910951,0.00909059,0.00806895,0.00612974,0.00411486,0.00251621,0.00174054,0.000728378,0.000548649,0.000444595,0.00035,0.000340541,0.000255405,0.000264865,0.000236487,0.000236487,0.000236487,0.000227027,0.000151351,0.00017973,9.45946e-05,7.56757e-05,0.000141892,9.45946e-05,0.000151351,0.000122973,0.000104054,6.62162e-05,0.000132432,9.45946e-05,7.56757e-05,0.000113514,0.000104054,0.000122973,7.56757e-05,5.67568e-05,8.51352e-05,4.72973e-05,3.78378e-05,0.000113514,6.62162e-05,5.67568e-05,8.51352e-05,0.000122973,9.45946e-05,0.000113514,8.51352e-05,7.56757e-05,6.62162e-05,7.56757e-05,7.56757e-05,6.62162e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72973e-05,0.000236487,0.000983783,0.00307432,0.00515542,0.00722706,0.00884464,0.00913789,0.00745408,0.00556217,0.00406756,0.00221351,0.00155135,0.000964864,0.00052973,0.000454054,0.000416216,0.000302703,0.000227027,0.000255405,0.000245946,0.000151351,0.000245946,0.000113514,0.000151351,0.000151351,0.000160811,0.00017973,0.00017973,0.000113514,0.000122973,0.000104054,9.45946e-05,9.45946e-05,0.000122973,9.45946e-05,7.56757e-05,6.62162e-05,0.000104054,0.000104054,7.56757e-05,6.62162e-05,0.000104054,9.45946e-05,7.56757e-05,0.000132432,7.56757e-05,0.000160811,0.000132432,9.45946e-05,0.000104054,9.45946e-05,0.000113514,6.62162e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45946e-06,3.78378e-05,0.00035946,0.00127703,0.00343378,0.00537299,0.00731218,0.00893923,0.00854193,0.00694326,0.00558109,0.00376486,0.00225135,0.00155135,0.000756757,0.00052973,0.000387838,0.000264865,0.000321622,0.000264865,0.000293243,0.000113514,0.000293243,0.00017973,0.000151351,0.000151351,0.000208108,0.000132432,0.00017027,0.000113514,0.000132432,0.000141892,8.51352e-05,8.51352e-05,0.000104054,0.000122973,0.000227027,5.67568e-05,0.000132432,0.000104054,4.72973e-05,8.51352e-05,0.000113514,6.62162e-05,0.000141892,7.56757e-05,0.000122973,0.000151351,3.78378e-05,6.62162e-05,9.45946e-05
