0.00174383,0.00397783,0.00717331,0.00919051,0.0104631,0.00894543,0.00657002,0.00498642,0.00326143,0.0013008,0.00080122,0.000527863,0.000207375,0.000207375,0.000188522,0.000113113,7.54089e-05,0.000131966,0.00016967,0.000131966,0.000113113,0.000141392,7.54089e-05,0.00012254,0.000103687,0.000131966,9.42612e-05,9.42612e-05,0.000103687,6.59828e-05,4.71306e-05,6.59828e-05,7.54089e-05,9.42612e-05,6.59828e-05,6.59828e-05,5.65567e-05,2.82784e-05,4.71306e-05,7.54089e-05,0.000103687,2.82784e-05,7.54089e-05,7.54089e-05,2.82784e-05,4.71306e-05,2.82784e-05,6.59828e-05,1.88522e-05,9.42612e-05,6.59828e-05,3.77045e-05,8.48351e-05,3.77045e-05,4.71306e-05,3.77045e-05,2.82784e-05,7.54089e-05,9.42612e-05,5.65567e-05,4.71306e-05,1.88522e-05,4.71306e-05,4.71306e-05,0,3.77045e-05,2.82784e-05,6.59828e-05,1.88522e-05,3.77045e-05,1.88522e-05,3.77045e-05,2.82784e-05,6.59828e-05,2.82784e-05,4.71306e-05,4.71306e-05,6.59828e-05,2.82784e-05,8.48351e-05,4.71306e-05,6.59828e-05
0,0,1.88522e-05,0.00029221,0.0021303,0.00545775,0.00877576,0.0104442,0.0102086,0.00936019,0.00692822,0.00451511,0.00283726,0.00149875,0.000904907,0.000490158,0.000301636,0.000216801,0.000188522,0.000188522,6.59828e-05,0.000113113,0.000131966,0.000131966,0.00012254,0.000150818,0.000150818,0.000103687,5.65567e-05,0.000103687,0.000113113,9.42612e-05,0.000103687,0.000103687,5.65567e-05,8.48351e-05,0.000141392,6.59828e-05,4.71306e-05,6.59828e-05,8.48351e-05,5.65567e-05,5.65567e-05,5.65567e-05,7.54089e-05,2.82784e-05,6.59828e-05,4.71306e-05,2.82784e-05,1.88522e-05,7.54089e-05,5.65567e-05,4.71306e-05,5.65567e-05,4.71306e-05,3.77045e-05,5.65567e-05,7.54089e-05,1.88522e-05,3.77045e-05,8.48351e-05,9.42612e-06,5.65567e-05,3.77045e-05,2.82784e-05,6.59828e-05,7.54089e-05,8.48351e-05,6.59828e-05,5.65567e-05,5.65567e-05,6.59828e-05,4.71306e-05,6.59828e-05,6.59828e-05,7.54089e-05,2.82784e-05,5.65567e-05,9.42612e-05,1.88522e-05,5.65567e-05,2.82784e-05
0,0,0,0,0,0,9.42612e-05,0.00063155,0.00262988,0.00589136,0.00858724,0.010661,0.0100295,0.00844584,0.00636264,0.00456225,0.0025262,0.00148933,0.000754089,0.000311062,0.000320488,0.000245079,0.000207375,0.000273357,0.00016967,0.000160244,0.000179096,9.42612e-05,9.42612e-05,0.000141392,0.000160244,9.42612e-05,0.00012254,0.000131966,8.48351e-05,3.77045e-05,0.000131966,0.000131966,0.00012254,5.65567e-05,6.59828e-05,9.42612e-05,5.65567e-05,6.59828e-05,9.42612e-05,0.000131966,5.65567e-05,5.65567e-05,4.71306e-05,2.82784e-05,4.71306e-05,9.42612e-05,8.48351e-05,3.77045e-05,9.42612e-05,5.65567e-05,2.82784e-05,5.65567e-05,2.82784e-05,6.59828e-05,8.48351e-05,0.000103687,8.48351e-05,5.65567e-05,4.71306e-05,6.59828e-05,7.54089e-05,8.48351e-05,8.48351e-05,7.54089e-05,3.77045e-05,7.54089e-05,7.54089e-05,3.77045e-05,6.59828e-05,6.59828e-05,5.65567e-05,2.82784e-05,4.71306e-05,1.88522e-05,6.59828e-05,6.59828e-05
0,0,0,0,0,0,0,0,0,0,8.48351e-05,0.000952037,0.00292209,0.00546717,0.00866264,0.00997289,0.00985978,0.0080028,0.00603273,0.00429831,0.00244136,0.00142334,0.000593845,0.000499584,0.000386471,0.000282783,0.00016967,0.000207375,0.000103687,0.000207375,0.000141392,0.000150818,0.000103687,9.42612e-05,9.42612e-05,0.000141392,0.000141392,0.000113113,0.000160244,0.000103687,0.000207375,9.42612e-05,7.54089e-05,0.000207375,7.54089e-05,9.42612e-05,0.000141392,0.000103687,5.65567e-05,8.48351e-05,9.42612e-05,7.54089e-05,0.00012254,0.000150818,6.59828e-05,2.82784e-05,1.88522e-05,8.48351e-05,4.71306e-05,8.48351e-05,8.48351e-05,6.59828e-05,2.82784e-05,7.54089e-05,6.59828e-05,0.000103687,3.77045e-05,6.59828e-05,4.71306e-05,7.54089e-05,4.71306e-05,5.65567e-05,7.54089e-05,9.42612e-05,0.000103687,5.65567e-05,3.77045e-05,3.77045e-05,0.000103687,4.71306e-05,6.59828e-05,7.54089e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,1.88522e-05,0.000179096,0.00113113,0.00333684,0.00623069,0.0085401,0.00976552,0.00999175,0.0074278,0.00506183,0.00360077,0.00220571,0.00123482,0.000697533,0.000527863,0.00033934,0.000235653,0.00029221,0.000226227,0.000235653,0.000235653,0.000188522,0.000179096,0.000113113,0.000103687,0.00016967,0.000131966,0.000131966,9.42612e-05,7.54089e-05,0.000131966,0.000150818,5.65567e-05,0.000103687,5.65567e-05,9.42612e-05,6.59828e-05,0.00016967,9.42612e-05,6.59828e-05,6.59828e-05,7.54089e-05,9.42612e-05,0.000113113,9.42612e-05,7.54089e-05,6.59828e-05,5.65567e-05,7.54089e-05,4.71306e-05,5.65567e-05,8.48351e-05,0.000113113,4.71306e-05,4.71306e-05,5.65567e-05,4.71306e-05,5.65567e-05,4.71306e-05,5.65567e-05,4.71306e-05,9.42612e-05,6.59828e-05,8.48351e-05,8.48351e-05,0.000113113,7.54089e-05,0.000103687,6.59828e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42612e-05,0.000377045,0.00145162,0.00373274,0.00640036,0.00878518,0.00919051,0.00860608,0.00716387,0.00533519,0.00350651,0.00222456,0.00129138,0.000829498,0.00046188,0.000377045,0.00029221,0.000160244,0.000141392,0.000245079,0.000216801,0.00016967,0.000235653,0.000113113,0.000150818,0.000103687,0.000141392,8.48351e-05,9.42612e-05,0.00012254,0.000160244,0.00012254,8.48351e-05,8.48351e-05,8.48351e-05,0.000179096,0.000103687,7.54089e-05,0.000141392,7.54089e-05,7.54089e-05,8.48351e-05,4.71306e-05,0.000103687,4.71306e-05,0.000103687,4.71306e-05,5.65567e-05,0.000103687,4.71306e-05,7.54089e-05,3.77045e-05,7.54089e-05,8.48351e-05,0.000113113,8.48351e-05,8.48351e-05,4.71306e-05,7.54089e-05,9.42612e-06,4.71306e-05,0.000103687,0.00012254,8.48351e-05,0.00012254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48351e-05,0.000499584,0.00181924,0.00406266,0.00650405,0.00829502,0.0087192,0.00880403,0.00704133,0.00478847,0.00336512,0.00241308,0.00140449,0.000527863,0.000452454,0.000377045,0.00033934,0.000235653,0.000273357,0.000311062,0.000254505,0.000150818,0.000160244,0.000141392,0.000197948,0.000254505,0.000188522,0.00016967,0.000131966,0.000131966,8.48351e-05,0.00012254,5.65567e-05,0.000160244,0.000141392,0.000113113,0.000150818,0.000103687,0.00012254,0.000113113,7.54089e-05,0.00012254,6.59828e-05,9.42612e-05,0.00012254,0.000131966,9.42612e-05,0.000103687,6.59828e-05,0.000103687,0.000131966,7.54089e-05,9.42612e-05,8.48351e-05,8.48351e-05,6.59828e-05,9.42612e-05,8.48351e-05,8.48351e-05,8.48351e-05,7.54089e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82784e-05,8.48351e-05,0.000622123,0.00197948,0.00449627,0.00646634,0.00842698,0.00915281,0.00803108,0.00586305,0.00458109,0.00309176,0.00202661,0.000914333,0.000688107,0.000574993,0.000367618,0.000282783,0.000235653,0.00033934,0.000226227,0.000197948,0.000245079,0.000188522,0.000103687,0.00016967,0.00012254,0.00012254,0.000113113,0.000141392,0.000207375,8.48351e-05,0.000141392,0.000141392,9.42612e-05,0.000160244,0.000188522,0.000113113,0.000103687,0.000131966,0.000131966,0.000141392,0.000141392,5.65567e-05,0.000103687,9.42612e-05,7.54089e-05,0.000113113,0.000113113,5.65567e-05,6.59828e-05,0.000103687,4.71306e-05,5.65567e-05,6.59828e-05,9.42612e-05,9.42612e-05,6.59828e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77045e-05,0.000141392,0.000989741,0.00229054,0.00464709,0.0068528,0.00865321,0.00842698,0.00731468,0.00648518,0.00476961,0.00292209,0.00192293,0.00123482,0.000914333,0.000499584,0.000424175,0.00029221,0.00033934,0.000301636,0.000245079,0.000207375,0.000226227,0.000197948,0.000216801,0.00012254,0.000141392,0.00012254,0.000141392,0.000141392,0.000131966,9.42612e-05,0.000141392,0.00012254,9.42612e-05,0.000113113,0.000103687,0.00012254,0.000141392,0.000103687,0.00016967,0.000141392,7.54089e-05,5.65567e-05,7.54089e-05,8.48351e-05,8.48351e-05,0.00012254,8.48351e-05,9.42612e-05,5.65567e-05,5.65567e-05,9.42612e-05,5.65567e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65567e-05,0.000226227,0.000952037,0.00239423,0.00454339,0.00702248,0.00829502,0.00848354,0.00730526,0.00590076,0.00400609,0.00262988,0.00193235,0.00100859,0.000650402,0.000527863,0.000395897,0.00033934,0.000377045,0.000197948,0.000301636,0.000235653,0.00016967,0.000235653,0.00016967,0.000197948,0.000150818,0.00016967,0.000150818,0.00016967,0.000160244,0.000113113,0.000141392,0.000141392,8.48351e-05,9.42612e-05,0.000113113,9.42612e-05,0.000113113,9.42612e-05,6.59828e-05,0.00012254,8.48351e-05,0.00012254,9.42612e-05,6.59828e-05,8.48351e-05,8.48351e-05,7.54089e-05,5.65567e-05
