0.00224,0.09333,63.3052
0.00224,0.09615,63.6358
0.00224,0.09897,64.0619
0.00224,0.10179,64.5847
0.00224,0.10462,65.2056
0.00224,0.10744,65.9261
0.00224,0.11026,66.7474
0.00224,0.11308,67.6710
0.00224,0.11590,68.6984
0.00224,0.11872,69.8309
0.00224,0.12154,71.0700
0.00224,0.12436,72.4173
0.00224,0.12718,73.8743
0.00224,0.13000,75.4425
0.00225,0.02000,83.8431
0.00225,0.02282,82.0498
0.00225,0.02564,80.3230
0.00225,0.02846,78.6636
0.00225,0.03128,77.0726
0.00225,0.03410,75.5510
0.00225,0.03692,74.0996
0.00225,0.03974,72.7196
0.00225,0.04256,71.4118
0.00225,0.04538,70.1773
0.00225,0.04821,69.0171
0.00225,0.05103,67.9323
0.00225,0.05385,66.9239
0.00225,0.05667,65.9930
0.00225,0.05949,65.1406
0.00225,0.06231,64.3678
0.00225,0.06513,63.6758
0.00225,0.06795,63.0657
0.00225,0.07077,62.5386
0.00225,0.07359,62.0957
0.00225,0.07641,61.7381
0.00225,0.07923,61.4671
0.00225,0.08205,61.2839
0.00225,0.08487,61.1896
0.00225,0.08769,61.1855
0.00225,0.09051,61.2729
0.00225,0.09333,61.4530
0.00225,0.09615,61.7271
0.00225,0.09897,62.0966
0.00225,0.10179,62.5628
0.00225,0.10462,63.1270
0.00225,0.10744,63.7906
0.00225,0.11026,64.5549
0.00225,0.11308,65.4214
0.00225,0.11590,66.3915
0.00225,0.11872,67.4667
0.00225,0.12154,68.6484
0.00225,0.12436,69.9381
0.00225,0.12718,71.3372
0.00225,0.13000,72.8475
0.00227,0.02000,83.4541
0.00227,0.02282,81.6068
0.00227,0.02564,79.8262
0.00227,0.02846,78.1132
0.00227,0.03128,76.4688
0.00227,0.03410,74.8939
0.00227,0.03692,73.3895
0.00227,0.03974,71.9566
0.00227,0.04256,70.5961
0.00227,0.04538,69.3091
0.00227,0.04821,68.0966
0.00227,0.05103,66.9596
0.00227,0.05385,65.8992
0.00227,0.05667,64.9164
0.00227,0.05949,64.0123
0.00227,0.06231,63.1881
0.00227,0.06513,62.4447
0.00227,0.06795,61.7834
0.00227,0.07077,61.2053
0.00227,0.07359,60.7114
0.00227,0.07641,60.3031
0.00227,0.07923,59.9815
0.00227,0.08205,59.7477
0.00227,0.08487,59.6031
0.00227,0.08769,59.5487
0.00227,0.09051,59.5860
0.00227,0.09333,59.7161
0.00227,0.09615,59.9404
0.00227,0.09897,60.2601
0.00227,0.10179,60.6767
0.00227,0.10462,61.1913
0.00227,0.10744,61.8054
0.00227,0.11026,62.5204
0.00227,0.11308,63.3377
0.00227,0.11590,64.2587
0.00227,0.11872,65.2848
0.00227,0.12154,66.4174
0.00227,0.12436,67.6582
0.00227,0.12718,69.0085
0.00227,0.13000,70.4700
0.00229,0.02000,83.0749
0.00229,0.02282,81.1756
0.00229,0.02564,79.3433
0.00229,0.02846,77.5791
0.00229,0.03128,75.8837
0.00229,0.03410,74.2583
0.00229,0.03692,72.7037
0.00229,0.03974,71.2209
0.00229,0.04256,69.8109
0.00229,0.04538,68.4748
0.00229,0.04821,67.2135
0.00229,0.05103,66.0281
0.00229,0.05385,64.9196
0.00229,0.05667,63.8891
0.00229,0.05949,62.9376
0.00229,0.06231,62.0663
0.00229,0.06513,61.2763
0.00229,0.06795,60.5686
0.00229,0.07077,59.9445
0.00229,0.07359,59.4050
0.00229,0.07641,58.9513
0.00229,0.07923,58.5847
0.00229,0.08205,58.3062
0.00229,0.08487,58.1172
0.00229,0.08769,58.0189
0.00229,0.09051,58.0125
0.00229,0.09333,58.0993
0.00229,0.09615,58.2806
0.00229,0.09897,58.5576
0.00229,0.10179,58.9317
0.00229,0.10462,59.4043
0.00229,0.10744,59.9767
0.00229,0.11026,60.6503
0.00229,0.11308,61.4264
0.00229,0.11590,62.3066
0.00229,0.11872,63.2922
0.00229,0.12154,64.3847
0.00229,0.12436,65.5856
0.00229,0.12718,66.8963
0.00229,0.13000,68.3185
0.00231,0.02000,82.7058
0.00231,0.02282,80.7566
0.00231,0.02564,78.8749
0.00231,0.02846,77.0618
0.00231,0.03128,75.3182
0.00231,0.03410,73.6450
0.00231,0.03692,72.0431
0.00231,0.03974,70.5137
0.00231,0.04256,69.0576
0.00231,0.04538,67.6758
0.00231,0.04821,66.3694
0.00231,0.05103,65.1394
0.00231,0.05385,63.9869
0.00231,0.05667,62.9129
0.00231,0.05949,61.9185
0.00231,0.06231,61.0048
0.00231,0.06513,60.1729
0.00231,0.06795,59.4239
0.00231,0.07077,58.7590
0.00231,0.07359,58.1792
0.00231,0.07641,57.6858
0.00231,0.07923,57.2800
0.00231,0.08205,56.9629
0.00231,0.08487,56.7359
0.00231,0.08769,56.6000
0.00231,0.09051,56.5565
0.00231,0.09333,56.6068
0.00231,0.09615,56.7522
0.00231,0.09897,56.9938
0.00231,0.10179,57.3331
0.00231,0.10462,57.7714
0.00231,0.10744,58.3100
0.00231,0.11026,58.9503
0.00231,0.11308,59.6938
0.00231,0.11590,60.5418
0.00231,0.11872,61.4957
0.00231,0.12154,62.5572
0.00231,0.12436,63.7275
0.00231,0.12718,65.0083
0.00231,0.13000,66.4010
0.00233,0.02000,82.3473
0.00233,0.02282,80.3503
0.00233,0.02564,78.4217
0.00233,0.02846,76.5623
0.00233,0.03128,74.7730
0.00233,0.03410,73.0549
0.00233,0.03692,71.4089
0.00233,0.03974,69.8360
0.00233,0.04256,68.3372
0.00233,0.04538,66.9134
0.00233,0.04821,65.5657
0.00233,0.05103,64.2952
0.00233,0.05385,63.1029
0.00233,0.05667,61.9898
0.00233,0.05949,60.9570
0.00233,0.06231,60.0057
0.00233,0.06513,59.1369
0.00233,0.06795,58.3517
0.00233,0.07077,57.6514
0.00233,0.07359,57.0370
0.00233,0.07641,56.5097
0.00233,0.07923,56.0707
0.00233,0.08205,55.7212
0.00233,0.08487,55.4624
0.00233,0.08769,55.2956
0.00233,0.09051,55.2220
0.00233,0.09333,55.2429
0.00233,0.09615,55.3596
0.00233,0.09897,55.5734
0.00233,0.10179,55.8856
0.00233,0.10462,56.2975
0.00233,0.10744,56.8105
0.00233,0.11026,57.4261
0.00233,0.11308,58.1455
0.00233,0.11590,58.9703
0.00233,0.11872,59.9018
0.00233,0.12154,60.9415
0.00233,0.12436,62.0910
0.00233,0.12718,63.3516
0.00233,0.13000,64.7250
0.00234,0.02000,81.9998
0.00234,0.02282,79.9574
0.00234,0.02564,77.9841
0.00234,0.02846,76.0810
0.00234,0.03128,74.2490
0.00234,0.03410,72.4890
0.00234,0.03692,70.8020
0.00234,0.03974,69.1890
0.00234,0.04256,67.6509
0.00234,0.04538,66.1889
0.00234,0.04821,64.8039
0.00234,0.05103,63.4969
0.00234,0.05385,62.2691
0.00234,0.05667,61.1214
0.00234,0.05949,60.0550
0.00234,0.06231,59.0709
0.00234,0.06513,58.1704
0.00234,0.06795,57.3544
0.00234,0.07077,56.6241
0.00234,0.07359,55.9808
0.00234,0.07641,55.4256
0.00234,0.07923,54.9596
0.00234,0.08205,54.5840
0.00234,0.08487,54.3002
0.00234,0.08769,54.1093
0.00234,0.09051,54.0126
0.00234,0.09333,54.0114
0.00234,0.09615,54.1070
0.00234,0.09897,54.3006
0.00234,0.10179,54.5936
0.00234,0.10462,54.9874
0.00234,0.10744,55.4833
0.00234,0.11026,56.0828
0.00234,0.11308,56.7871
0.00234,0.11590,57.5978
0.00234,0.11872,58.5162
0.00234,0.12154,59.5440
0.00234,0.12436,60.6824
0.00234,0.12718,61.9331
0.00234,0.13000,63.2976
0.00236,0.02000,81.6637
0.00236,0.02282,79.5781
0.00236,0.02564,77.5628
0.00236,0.02846,75.6187
0.00236,0.03128,73.7468
0.00236,0.03410,71.9479
0.00236,0.03692,70.2232
0.00236,0.03974,68.5735
0.00236,0.04256,66.9999
0.00236,0.04538,65.5035
0.00236,0.04821,64.0851
0.00236,0.05103,62.7459
0.00236,0.05385,61.4870
0.00236,0.05667,60.3094
0.00236,0.05949,59.2142
0.00236,0.06231,58.2025
0.00236,0.06513,57.2754
0.00236,0.06795,56.4340
0.00236,0.07077,55.6796
0.00236,0.07359,55.0133
0.00236,0.07641,54.4361
0.00236,0.07923,53.9495
0.00236,0.08205,53.5545
0.00236,0.08487,53.2524
0.00236,0.08769,53.0444
0.00236,0.09051,52.9319
0.00236,0.09333,52.9160
0.00236,0.09615,52.9981
0.00236,0.09897,53.1795
0.00236,0.10179,53.4616
0.00236,0.10462,53.8456
0.00236,0.10744,54.3331
0.00236,0.11026,54.9253
0.00236,0.11308,55.6236
0.00236,0.11590,56.4296
0.00236,0.11872,57.3447
0.00236,0.12154,58.3703
0.00236,0.12436,59.5079
0.00236,0.12718,60.7591
0.00236,0.13000,62.1253
0.00238,0.02000,81.3394
0.00238,0.02282,79.2131
0.00238,0.02564,77.1583
0.00238,0.02846,75.1760
0.00238,0.03128,73.2671
0.00238,0.03410,71.4325
0.00238,0.03692,69.6734
0.00238,0.03974,67.9906
0.00238,0.04256,66.3852
0.00238,0.04538,64.8582
0.00238,0.04821,63.4107
0.00238,0.05103,62.0436
0.00238,0.05385,60.7582
0.00238,0.05667,59.5554
0.00238,0.05949,58.4363
0.00238,0.06231,57.4021
0.00238,0.06513,56.4538
0.00238,0.06795,55.5927
0.00238,0.07077,54.8199
0.00238,0.07359,54.1366
0.00238,0.07641,53.5439
0.00238,0.07923,53.0430
0.00238,0.08205,52.6352
0.00238,0.08487,52.3218
0.00238,0.08769,52.1039
0.00238,0.09051,51.9828
0.00238,0.09333,51.9599
0.00238,0.09615,52.0365
0.00238,0.09897,52.2138
0.00238,0.10179,52.4932
0.00238,0.10462,52.8761
0.00238,0.10744,53.3639
0.00238,0.11026,53.9580
0.00238,0.11308,54.6598
0.00238,0.11590,55.4707
0.00238,0.11872,56.3922
0.00238,0.12154,57.4257
0.00238,0.12436,58.5729
0.00238,0.12718,59.8352
0.00238,0.13000,61.2142
0.00240,0.02000,81.0274
0.00240,0.02282,78.8628
0.00240,0.02564,76.7711
0.00240,0.02846,74.7534
0.00240,0.03128,72.8105
0.00240,0.03410,70.9435
0.00240,0.03692,69.1534
0.00240,0.03974,67.4411
0.00240,0.04256,65.8077
0.00240,0.04538,64.2542
0.00240,0.04821,62.7817
0.00240,0.05103,61.3913
0.00240,0.05385,60.0839
0.00240,0.05667,58.8607
0.00240,0.05949,57.7228
0.00240,0.06231,56.6714
0.00240,0.06513,55.7075
0.00240,0.06795,54.8324
0.00240,0.07077,54.0471
0.00240,0.07359,53.3529
0.00240,0.07641,52.7510
0.00240,0.07923,52.2425
0.00240,0.08205,51.8288
0.00240,0.08487,51.5111
0.00240,0.08769,51.2906
0.00240,0.09051,51.1686
0.00240,0.09333,51.1464
0.00240,0.09615,51.2254
0.00240,0.09897,51.4069
0.00240,0.10179,51.6922
0.00240,0.10462,52.0828
0.00240,0.10744,52.5799
0.00240,0.11026,53.1851
0.00240,0.11308,53.8998
0.00240,0.11590,54.7254
0.00240,0.11872,55.6634
0.00240,0.12154,56.7153
0.00240,0.12436,57.8826
0.00240,0.12718,59.1668
0.00240,0.13000,60.5696
0.00242,0.02000,80.7279
0.00242,0.02282,78.5275
0.00242,0.02564,76.4017
0.00242,0.02846,74.3515
0.00242,0.03128,72.3778
0.00242,0.03410,70.4816
0.00242,0.03692,68.6640
0.00242,0.03974,66.9259
0.00242,0.04256,65.2684
0.00242,0.04538,63.6925
0.00242,0.04821,62.1993
0.00242,0.05103,60.7899
0.00242,0.05385,59.4654
0.00242,0.05667,58.2268
0.00242,0.05949,57.0753
0.00242,0.06231,56.0120
0.00242,0.06513,55.0381
0.00242,0.06795,54.1547
0.00242,0.07077,53.3630
0.00242,0.07359,52.6642
0.00242,0.07641,52.0596
0.00242,0.07923,51.5503
0.00242,0.08205,51.1376
0.00242,0.08487,50.8227
0.00242,0.08769,50.6070
0.00242,0.09051,50.4918
0.00242,0.09333,50.4783
0.00242,0.09615,50.5679
0.00242,0.09897,50.7620
0.00242,0.10179,51.0618
0.00242,0.10462,51.4689
0.00242,0.10744,51.9846
0.00242,0.11026,52.6104
0.00242,0.11308,53.3477
0.00242,0.11590,54.1979
0.00242,0.11872,55.1626
0.00242,0.12154,56.2433
0.00242,0.12436,57.4415
0.00242,0.12718,58.7587
0.00242,0.13000,60.1966
0.00243,0.02000,80.4412
0.00243,0.02282,78.2077
0.00243,0.02564,76.0505
0.00243,0.02846,73.9708
0.00243,0.03128,71.9694
0.00243,0.03410,70.0474
0.00243,0.03692,68.2058
0.00243,0.03974,66.4457
0.00243,0.04256,64.7681
0.00243,0.04538,63.1740
0.00243,0.04821,61.6645
0.00243,0.05103,60.2408
0.00243,0.05385,58.9038
0.00243,0.05667,57.6549
0.00243,0.05949,56.4950
0.00243,0.06231,55.4253
0.00243,0.06513,54.4470
0.00243,0.06795,53.5612
0.00243,0.07077,52.7693
0.00243,0.07359,52.0723
0.00243,0.07641,51.4715
0.00243,0.07923,50.9682
0.00243,0.08205,50.5636
0.00243,0.08487,50.2589
0.00243,0.08769,50.0556
0.00243,0.09051,49.9549
0.00243,0.09333,49.9581
0.00243,0.09615,50.0666
0.00243,0.09897,50.2818
0.00243,0.10179,50.6050
0.00243,0.10462,51.0377
0.00243,0.10744,51.5813
0.00243,0.11026,52.2372
0.00243,0.11308,53.0069
0.00243,0.11590,53.8919
0.00243,0.11872,54.8937
0.00243,0.12154,56.0138
0.00243,0.12436,57.2538
0.00243,0.12718,58.6153
0.00243,0.13000,60.0998
0.00245,0.02000,80.1678
0.00245,0.02282,77.9037
0.00245,0.02564,75.7180
0.00245,0.02846,73.6117
0.00245,0.03128,71.5859
0.00245,0.03410,69.6415
0.00245,0.03692,67.7796
0.00245,0.03974,66.0013
0.00245,0.04256,64.3075
0.00245,0.04538,62.6994
0.00245,0.04821,61.1782
0.00245,0.05103,59.7447
0.00245,0.05385,58.4003
0.00245,0.05667,57.1461
0.00245,0.05949,55.9831
0.00245,0.06231,54.9125
0.00245,0.06513,53.9356
0.00245,0.06795,53.0536
0.00245,0.07077,52.2675
0.00245,0.07359,51.5788
0.00245,0.07641,50.9886
0.00245,0.07923,50.4981
0.00245,0.08205,50.1088
0.00245,0.08487,49.8218
0.00245,0.08769,49.6384
0.00245,0.09051,49.5601
0.00245,0.09333,49.5882
0.00245,0.09615,49.7240
0.00245,0.09897,49.9690
0.00245,0.10179,50.3244
0.00245,0.10462,50.7919
0.00245,0.10744,51.3727
0.00245,0.11026,52.0685
0.00245,0.11308,52.8806
0.00245,0.11590,53.8106
0.00245,0.11872,54.8600
0.00245,0.12154,56.0303
0.00245,0.12436,57.3232
0.00245,0.12718,58.7402
0.00245,0.13000,60.2830
0.00247,0.02000,79.9080
0.00247,0.02282,77.6159
0.00247,0.02564,75.4045
0.00247,0.02846,73.2748
0.00247,0.03128,71.2278
0.00247,0.03410,69.2645
0.00247,0.03692,67.3859
0.00247,0.03974,65.5932
0.00247,0.04256,63.8875
0.00247,0.04538,62.2697
0.00247,0.04821,60.7411
0.00247,0.05103,59.3028
0.00247,0.05385,57.9558
0.00247,0.05667,56.7014
0.00247,0.05949,55.5407
0.00247,0.06231,54.4749
0.00247,0.06513,53.5053
0.00247,0.06795,52.6329
0.00247,0.07077,51.8591
0.00247,0.07359,51.1852
0.00247,0.07641,50.6123
0.00247,0.07923,50.1417
0.00247,0.08205,49.7748
0.00247,0.08487,49.5130
0.00247,0.08769,49.3574
0.00247,0.09051,49.3095
0.00247,0.09333,49.3706
0.00247,0.09615,49.5422
0.00247,0.09897,49.8257
0.00247,0.10179,50.2224
0.00247,0.10462,50.7339
0.00247,0.10744,51.3616
0.00247,0.11026,52.1070
0.00247,0.11308,52.9715
0.00247,0.11590,53.9569
0.00247,0.11872,55.0645
0.00247,0.12154,56.2959
0.00247,0.12436,57.6529
0.00247,0.12718,59.1369
0.00247,0.13000,60.7497
0.00249,0.02000,79.6619
0.00249,0.02282,77.3447
0.00249,0.02564,75.1105
0.00249,0.02846,72.9605
0.00249,0.03128,70.8955
0.00249,0.03410,68.9168
0.00249,0.03692,67.0254
0.00249,0.03974,65.2223
0.00249,0.04256,63.5086
0.00249,0.04538,61.8855
0.00249,0.04821,60.3542
0.00249,0.05103,58.9157
0.00249,0.05385,57.5712
0.00249,0.05667,56.3218
0.00249,0.05949,55.1689
0.00249,0.06231,54.1135
0.00249,0.06513,53.1570
0.00249,0.06795,52.3005
0.00249,0.07077,51.5453
0.00249,0.07359,50.8927
0.00249,0.07641,50.3440
0.00249,0.07923,49.9004
0.00249,0.08205,49.5633
0.00249,0.08487,49.3341
0.00249,0.08769,49.2141
0.00249,0.09051,49.2047
0.00249,0.09333,49.3072
0.00249,0.09615,49.5232
0.00249,0.09897,49.8540
0.00249,0.10179,50.3010
0.00249,0.10462,50.8659
0.00249,0.10744,51.5500
0.00249,0.11026,52.3549
0.00249,0.11308,53.2821
0.00249,0.11590,54.3332
0.00249,0.11872,55.5097
0.00249,0.12154,56.8133
0.00249,0.12436,58.2456
0.00249,0.12718,59.8082
0.00249,0.13000,61.5028
0.00251,0.02000,79.4299
0.00251,0.02282,77.0902
0.00251,0.02564,74.8363
0.00251,0.02846,72.6691
0.00251,0.03128,70.5896
0.00251,0.03410,68.5990
0.00251,0.03692,66.6984
0.00251,0.03974,64.8889
0.00251,0.04256,63.1715
0.00251,0.04538,61.5475
0.00251,0.04821,60.0180
0.00251,0.05103,58.5842
0.00251,0.05385,57.2472
0.00251,0.05667,56.0082
0.00251,0.05949,54.8685
0.00251,0.06231,53.8293
0.00251,0.06513,52.8918
0.00251,0.06795,52.0573
0.00251,0.07077,51.3272
0.00251,0.07359,50.7026
0.00251,0.07641,50.1849
0.00251,0.07923,49.7754
0.00251,0.08205,49.4755
0.00251,0.08487,49.2866
0.00251,0.08769,49.2100
0.00251,0.09051,49.2471
0.00251,0.09333,49.3995
0.00251,0.09615,49.6684
0.00251,0.09897,50.0554
0.00251,0.10179,50.5620
0.00251,0.10462,51.1896
0.00251,0.10744,51.9398
0.00251,0.11026,52.8142
0.00251,0.11308,53.8143
0.00251,0.11590,54.9416
0.00251,0.11872,56.1979
0.00251,0.12154,57.5847
0.00251,0.12436,59.1036
0.00251,0.12718,60.7564
0.00251,0.13000,62.5448
0.00252,0.02000,79.2122
0.00252,0.02282,76.8529
0.00252,0.02564,74.5822
0.00252,0.02846,72.4009
0.00252,0.03128,70.3103
0.00252,0.03410,68.3115
0.00252,0.03692,66.4055
0.00252,0.03974,64.5936
0.00252,0.04256,62.8768
0.00252,0.04538,61.2563
0.00252,0.04821,59.7332
0.00252,0.05103,58.3089
0.00252,0.05385,56.9845
0.00252,0.05667,55.7612
0.00252,0.05949,54.6403
0.00252,0.06231,53.6230
0.00252,0.06513,52.7106
0.00252,0.06795,51.9043
0.00252,0.07077,51.2056
0.00252,0.07359,50.6157
0.00252,0.07641,50.1360
0.00252,0.07923,49.7678
0.00252,0.08205,49.5125
0.00252,0.08487,49.3715
0.00252,0.08769,49.3462
0.00252,0.09051,49.4381
0.00252,0.09333,49.6486
0.00252,0.09615,49.9792
0.00252,0.09897,50.4314
0.00252,0.10179,51.0067
0.00252,0.10462,51.7066
0.00252,0.10744,52.5326
0.00252,0.11026,53.4865
0.00252,0.11308,54.5697
0.00252,0.11590,55.7838
0.00252,0.11872,57.1306
0.00252,0.12154,58.6117
0.00252,0.12436,60.2288
0.00252,0.12718,61.9835
0.00252,0.13000,63.8776
0.00254,0.02000,79.0090
0.00254,0.02282,76.6330
0.00254,0.02564,74.3484
0.00254,0.02846,72.1564
0.00254,0.03128,70.0581
0.00254,0.03410,68.0546
0.00254,0.03692,66.1472
0.00254,0.03974,64.3368
0.00254,0.04256,62.6248
0.00254,0.04538,61.0122
0.00254,0.04821,59.5004
0.00254,0.05103,58.0905
0.00254,0.05385,56.7838
0.00254,0.05667,55.5815
0.00254,0.05949,54.4849
0.00254,0.06231,53.4953
0.00254,0.06513,52.6139
0.00254,0.06795,51.8422
0.00254,0.07077,51.1814
0.00254,0.07359,50.6330
0.00254,0.07641,50.1982
0.00254,0.07923,49.8784
0.00254,0.08205,49.6752
0.00254,0.08487,49.5898
0.00254,0.08769,49.6238
0.00254,0.09051,49.7786
0.00254,0.09333,50.0558
0.00254,0.09615,50.4567
0.00254,0.09897,50.9830
0.00254,0.10179,51.6362
0.00254,0.10462,52.4178
0.00254,0.10744,53.3295
0.00254,0.11026,54.3729
0.00254,0.11308,55.5495
0.00254,0.11590,56.8611
0.00254,0.11872,58.3093
0.00254,0.12154,59.8958
0.00254,0.12436,61.6224
0.00254,0.12718,63.4907
0.00254,0.13000,65.5027
0.00256,0.02000,78.8207
0.00256,0.02282,76.4306
0.00256,0.02564,74.1353
0.00256,0.02846,71.9358
0.00256,0.03128,69.8332
0.00256,0.03410,67.8288
0.00256,0.03692,65.9236
0.00256,0.03974,64.1190
0.00256,0.04256,62.4160
0.00256,0.04538,60.8159
0.00256,0.04821,59.3200
0.00256,0.05103,57.9294
0.00256,0.05385,56.6455
0.00256,0.05667,55.4696
0.00256,0.05949,54.4029
0.00256,0.06231,53.4468
0.00256,0.06513,52.6026
0.00256,0.06795,51.8716
0.00256,0.07077,51.2553
0.00256,0.07359,50.7550
0.00256,0.07641,50.3721
0.00256,0.07923,50.1080
0.00256,0.08205,49.9642
0.00256,0.08487,49.9422
0.00256,0.08769,50.0435
0.00256,0.09051,50.2694
0.00256,0.09333,50.6217
0.00256,0.09615,51.1017
0.00256,0.09897,51.7111
0.00256,0.10179,52.4514
0.00256,0.10462,53.3243
0.00256,0.10744,54.3314
0.00256,0.11026,55.4743
0.00256,0.11308,56.7547
0.00256,0.11590,58.1743
0.00256,0.11872,59.7348
0.00256,0.12154,61.4379
0.00256,0.12436,63.2854
0.00256,0.12718,65.2792
0.00256,0.13000,67.4209
0.00258,0.02000,78.6472
0.00258,0.02282,76.2461
0.00258,0.02564,73.9431
0.00258,0.02846,71.7394
0.00258,0.03128,69.6360
0.00258,0.03410,67.6343
0.00258,0.03692,65.7353
0.00258,0.03974,63.9404
0.00258,0.04256,62.2508
0.00258,0.04538,60.6676
0.00258,0.04821,59.1923
0.00258,0.05103,57.8260
0.00258,0.05385,56.5701
0.00258,0.05667,55.4259
0.00258,0.05949,54.3948
0.00258,0.06231,53.4780
0.00258,0.06513,52.6769
0.00258,0.06795,51.9930
0.00258,0.07077,51.4276
0.00258,0.07359,50.9822
0.00258,0.07641,50.6582
0.00258,0.07923,50.4570
0.00258,0.08205,50.3802
0.00258,0.08487,50.4293
0.00258,0.08769,50.6057
0.00258,0.09051,50.9110
0.00258,0.09333,51.3468
0.00258,0.09615,51.9146
0.00258,0.09897,52.6161
0.00258,0.10179,53.4528
0.00258,0.10462,54.4265
0.00258,0.10744,55.5387
0.00258,0.11026,56.7912
0.00258,0.11308,58.1857
0.00258,0.11590,59.7239
0.00258,0.11872,61.4075
0.00258,0.12154,63.2384
0.00258,0.12436,65.2184
0.00258,0.12718,67.3492
0.00258,0.13000,69.6328
0.00259,0.02000,78.4889
0.00259,0.02282,76.0796
0.00259,0.02564,73.7720
0.00259,0.02846,71.5673
0.00259,0.03128,69.4666
0.00259,0.03410,67.4713
0.00259,0.03692,65.5824
0.00259,0.03974,63.8014
0.00259,0.04256,62.1294
0.00259,0.04538,60.5677
0.00259,0.04821,59.1177
0.00259,0.05103,57.7807
0.00259,0.05385,56.5579
0.00259,0.05667,55.4508
0.00259,0.05949,54.4608
0.00259,0.06231,53.5891
0.00259,0.06513,52.8373
0.00259,0.06795,52.2067
0.00259,0.07077,51.6988
0.00259,0.07359,51.3150
0.00259,0.07641,51.0568
0.00259,0.07923,50.9258
0.00259,0.08205,50.9235
0.00259,0.08487,51.0513
0.00259,0.08769,51.3108
0.00259,0.09051,51.7037
0.00259,0.09333,52.2315
0.00259,0.09615,52.8958
0.00259,0.09897,53.6983
0.00259,0.10179,54.6407
0.00259,0.10462,55.7246
0.00259,0.10744,56.9517
0.00259,0.11026,58.3238
0.00259,0.11308,59.8427
0.00259,0.11590,61.5100
0.00259,0.11872,63.3277
0.00259,0.12154,65.2975
0.00259,0.12436,67.4213
0.00259,0.12718,69.7009
0.00259,0.13000,72.1383
0.00261,0.02000,78.3458
0.00261,0.02282,75.9313
0.00261,0.02564,73.6222
0.00261,0.02846,71.4198
0.00261,0.03128,69.3254
0.00261,0.03410,67.3401
0.00261,0.03692,65.4653
0.00261,0.03974,63.7022
0.00261,0.04256,62.0521
0.00261,0.04538,60.5165
0.00261,0.04821,59.0965
0.00261,0.05103,57.7936
0.00261,0.05385,56.6092
