0.00010634,0.11848,50.1684
0.00010634,0.12532,50.2537
0.00010634,0.13256,50.3492
0.00010634,0.14022,50.4561
0.00010634,0.14833,50.5758
0.00010634,0.15690,50.7101
0.00010634,0.16596,50.8607
0.00010634,0.17555,51.0300
0.00010634,0.18570,51.2202
0.00010634,0.19643,51.4343
0.00010634,0.20777,51.6754
0.00010634,0.21978,51.9473
0.00010634,0.23248,52.2542
0.00010634,0.24591,52.6009
0.00010634,0.26012,52.9932
0.00010634,0.27515,53.4376
0.00010634,0.29105,53.9417
0.00010634,0.30787,54.5145
0.00010634,0.32566,55.1663
0.00010634,0.34447,55.9095
0.00010634,0.36438,56.7584
0.00010634,0.38543,57.7302
0.00010634,0.40770,58.8454
0.00010634,0.43126,60.1287
0.00010634,0.45618,61.6098
0.00010634,0.48253,63.3251
0.00010634,0.51042,65.3196
0.00010634,0.53991,67.6494
0.00010634,0.57110,70.3856
0.00010634,0.60410,73.6196
0.00010634,0.63901,77.4720
0.00010634,0.67593,82.1053
0.00010634,0.71499,87.7467
0.00010634,0.75630,94.7278
0.00010634,0.80000,103.5633
0.00011308,0.00100,49.3919
0.00011308,0.00106,49.3920
0.00011308,0.00112,49.3920
0.00011308,0.00118,49.3921
0.00011308,0.00125,49.3922
0.00011308,0.00132,49.3923
0.00011308,0.00140,49.3924
0.00011308,0.00148,49.3925
0.00011308,0.00157,49.3926
0.00011308,0.00166,49.3928
0.00011308,0.00175,49.3929
0.00011308,0.00186,49.3930
0.00011308,0.00196,49.3932
0.00011308,0.00208,49.3933
0.00011308,0.00220,49.3935
0.00011308,0.00232,49.3937
0.00011308,0.00246,49.3939
0.00011308,0.00260,49.3941
0.00011308,0.00275,49.3943
0.00011308,0.00291,49.3945
0.00011308,0.00308,49.3948
0.00011308,0.00325,49.3951
0.00011308,0.00344,49.3953
0.00011308,0.00364,49.3957
0.00011308,0.00385,49.3960
0.00011308,0.00407,49.3963
0.00011308,0.00431,49.3967
0.00011308,0.00456,49.3971
0.00011308,0.00482,49.3975
0.00011308,0.00510,49.3980
0.00011308,0.00539,49.3985
0.00011308,0.00571,49.3990
0.00011308,0.00603,49.3996
0.00011308,0.00638,49.4002
0.00011308,0.00675,49.4008
0.00011308,0.00714,49.4015
0.00011308,0.00756,49.4023
0.00011308,0.00799,49.4031
0.00011308,0.00845,49.4040
0.00011308,0.00894,49.4049
0.00011308,0.00946,49.4059
0.00011308,0.01001,49.4070
0.00011308,0.01058,49.4082
0.00011308,0.01119,49.4095
0.00011308,0.01184,49.4109
0.00011308,0.01253,49.4124
0.00011308,0.01325,49.4141
0.00011308,0.01402,49.4158
0.00011308,0.01482,49.4178
0.00011308,0.01568,49.4199
0.00011308,0.01659,49.4222
0.00011308,0.01755,49.4247
0.00011308,0.01856,49.4274
0.00011308,0.01963,49.4304
0.00011308,0.02077,49.4336
0.00011308,0.02197,49.4371
0.00011308,0.02324,49.4410
0.00011308,0.02458,49.4453
0.00011308,0.02600,49.4499
0.00011308,0.02750,49.4550
0.00011308,0.02909,49.4606
0.00011308,0.03077,49.4667
0.00011308,0.03255,49.4735
0.00011308,0.03443,49.4809
0.00011308,0.03642,49.4891
0.00011308,0.03852,49.4981
0.00011308,0.04075,49.5080
0.00011308,0.04310,49.5190
0.00011308,0.04559,49.5311
0.00011308,0.04823,49.5445
0.00011308,0.05102,49.5592
0.00011308,0.05396,49.5756
0.00011308,0.05708,49.5937
0.00011308,0.06038,49.6138
0.00011308,0.06387,49.6361
0.00011308,0.06756,49.6608
0.00011308,0.07146,49.6883
0.00011308,0.07559,49.7188
0.00011308,0.07996,49.7528
0.00011308,0.08458,49.7905
0.00011308,0.08947,49.8326
0.00011308,0.09464,49.8795
0.00011308,0.10010,49.9318
0.00011308,0.10589,49.9901
0.00011308,0.11201,50.0553
0.00011308,0.11848,50.1282
0.00011308,0.12532,50.2096
0.00011308,0.13256,50.3008
0.00011308,0.14022,50.4029
0.00011308,0.14833,50.5174
0.00011308,0.15690,50.6458
0.00011308,0.16596,50.7900
0.00011308,0.17555,50.9520
0.00011308,0.18570,51.1342
0.00011308,0.19643,51.3393
0.00011308,0.20777,51.5705
0.00011308,0.21978,51.8312
0.00011308,0.23248,52.1256
0.00011308,0.24591,52.4584
0.00011308,0.26012,52.8351
0.00011308,0.27515,53.2620
0.00011308,0.29105,53.7465
0.00011308,0.30787,54.2972
0.00011308,0.32566,54.9243
0.00011308,0.34447,55.6395
0.00011308,0.36438,56.4569
0.00011308,0.38543,57.3932
0.00011308,0.40770,58.4682
0.00011308,0.43126,59.7058
0.00011308,0.45618,61.1352
0.00011308,0.48253,62.7916
0.00011308,0.51042,64.7189
0.00011308,0.53991,66.9718
0.00011308,0.57110,69.6196
0.00011308,0.60410,72.7518
0.00011308,0.63901,76.4862
0.00011308,0.67593,80.9821
0.00011308,0.71499,86.4622
0.00011308,0.75630,93.2520
0.00011308,0.80000,101.8573
0.00012024,0.00100,49.3917
0.00012024,0.00106,49.3918
0.00012024,0.00112,49.3919
0.00012024,0.00118,49.3919
0.00012024,0.00125,49.3920
0.00012024,0.00132,49.3921
0.00012024,0.00140,49.3922
0.00012024,0.00148,49.3923
0.00012024,0.00157,49.3924
0.00012024,0.00166,49.3925
0.00012024,0.00175,49.3926
0.00012024,0.00186,49.3927
0.00012024,0.00196,49.3929
0.00012024,0.00208,49.3930
0.00012024,0.00220,49.3932
0.00012024,0.00232,49.3933
0.00012024,0.00246,49.3935
0.00012024,0.00260,49.3937
0.00012024,0.00275,49.3939
0.00012024,0.00291,49.3941
0.00012024,0.00308,49.3943
0.00012024,0.00325,49.3945
0.00012024,0.00344,49.3948
0.00012024,0.00364,49.3951
0.00012024,0.00385,49.3953
0.00012024,0.00407,49.3957
0.00012024,0.00431,49.3960
0.00012024,0.00456,49.3963
0.00012024,0.00482,49.3967
0.00012024,0.00510,49.3971
0.00012024,0.00539,49.3976
0.00012024,0.00571,49.3980
0.00012024,0.00603,49.3985
0.00012024,0.00638,49.3991
0.00012024,0.00675,49.3997
0.00012024,0.00714,49.4003
0.00012024,0.00756,49.4010
0.00012024,0.00799,49.4017
0.00012024,0.00845,49.4025
0.00012024,0.00894,49.4034
0.00012024,0.00946,49.4043
0.00012024,0.01001,49.4053
0.00012024,0.01058,49.4064
0.00012024,0.01119,49.4075
0.00012024,0.01184,49.4088
0.00012024,0.01253,49.4102
0.00012024,0.01325,49.4117
0.00012024,0.01402,49.4133
0.00012024,0.01482,49.4151
0.00012024,0.01568,49.4170
0.00012024,0.01659,49.4191
0.00012024,0.01755,49.4214
0.00012024,0.01856,49.4239
0.00012024,0.01963,49.4266
0.00012024,0.02077,49.4296
0.00012024,0.02197,49.4329
0.00012024,0.02324,49.4364
0.00012024,0.02458,49.4404
0.00012024,0.02600,49.4447
0.00012024,0.02750,49.4494
0.00012024,0.02909,49.4546
0.00012024,0.03077,49.4603
0.00012024,0.03255,49.4665
0.00012024,0.03443,49.4734
0.00012024,0.03642,49.4810
0.00012024,0.03852,49.4894
0.00012024,0.04075,49.4987
0.00012024,0.04310,49.5089
0.00012024,0.04559,49.5202
0.00012024,0.04823,49.5328
0.00012024,0.05102,49.5466
0.00012024,0.05396,49.5620
0.00012024,0.05708,49.5790
0.00012024,0.06038,49.5978
0.00012024,0.06387,49.6188
0.00012024,0.06756,49.6420
0.00012024,0.07146,49.6679
0.00012024,0.07559,49.6967
0.00012024,0.07996,49.7287
0.00012024,0.08458,49.7643
0.00012024,0.08947,49.8041
0.00012024,0.09464,49.8484
0.00012024,0.10010,49.8978
0.00012024,0.10589,49.9531
0.00012024,0.11201,50.0148
0.00012024,0.11848,50.0838
0.00012024,0.12532,50.1610
0.00012024,0.13256,50.2475
0.00012024,0.14022,50.3445
0.00012024,0.14833,50.4532
0.00012024,0.15690,50.5752
0.00012024,0.16596,50.7123
0.00012024,0.17555,50.8664
0.00012024,0.18570,51.0399
0.00012024,0.19643,51.2352
0.00012024,0.20777,51.4555
0.00012024,0.21978,51.7040
0.00012024,0.23248,51.9848
0.00012024,0.24591,52.3024
0.00012024,0.26012,52.6620
0.00012024,0.27515,53.0698
0.00012024,0.29105,53.5329
0.00012024,0.30787,54.0596
0.00012024,0.32566,54.6596
0.00012024,0.34447,55.3443
0.00012024,0.36438,56.1272
0.00012024,0.38543,57.0246
0.00012024,0.40770,58.0555
0.00012024,0.43126,59.2432
0.00012024,0.45618,60.6158
0.00012024,0.48253,62.2075
0.00012024,0.51042,64.0609
0.00012024,0.53991,66.2292
0.00012024,0.57110,68.7797
0.00012024,0.60410,71.7996
0.00012024,0.63901,75.4038
0.00012024,0.67593,79.7476
0.00012024,0.71499,85.0488
0.00012024,0.75630,91.6259
0.00012024,0.80000,99.9748
0.00012786,0.00100,49.3915
0.00012786,0.00106,49.3916
0.00012786,0.00112,49.3917
0.00012786,0.00118,49.3917
0.00012786,0.00125,49.3918
0.00012786,0.00132,49.3919
0.00012786,0.00140,49.3919
0.00012786,0.00148,49.3920
0.00012786,0.00157,49.3921
0.00012786,0.00166,49.3922
0.00012786,0.00175,49.3923
0.00012786,0.00186,49.3924
0.00012786,0.00196,49.3925
0.00012786,0.00208,49.3926
0.00012786,0.00220,49.3928
0.00012786,0.00232,49.3929
0.00012786,0.00246,49.3930
0.00012786,0.00260,49.3932
0.00012786,0.00275,49.3934
0.00012786,0.00291,49.3935
0.00012786,0.00308,49.3937
0.00012786,0.00325,49.3939
0.00012786,0.00344,49.3942
0.00012786,0.00364,49.3944
0.00012786,0.00385,49.3946
0.00012786,0.00407,49.3949
0.00012786,0.00431,49.3952
0.00012786,0.00456,49.3955
0.00012786,0.00482,49.3958
0.00012786,0.00510,49.3962
0.00012786,0.00539,49.3966
0.00012786,0.00571,49.3970
0.00012786,0.00603,49.3974
0.00012786,0.00638,49.3979
0.00012786,0.00675,49.3984
0.00012786,0.00714,49.3989
0.00012786,0.00756,49.3995
0.00012786,0.00799,49.4002
0.00012786,0.00845,49.4009
0.00012786,0.00894,49.4016
0.00012786,0.00946,49.4024
0.00012786,0.01001,49.4033
0.00012786,0.01058,49.4043
0.00012786,0.01119,49.4053
0.00012786,0.01184,49.4064
0.00012786,0.01253,49.4077
0.00012786,0.01325,49.4090
0.00012786,0.01402,49.4104
0.00012786,0.01482,49.4120
0.00012786,0.01568,49.4138
0.00012786,0.01659,49.4156
0.00012786,0.01755,49.4177
0.00012786,0.01856,49.4199
0.00012786,0.01963,49.4224
0.00012786,0.02077,49.4251
0.00012786,0.02197,49.4281
0.00012786,0.02324,49.4313
0.00012786,0.02458,49.4349
0.00012786,0.02600,49.4388
0.00012786,0.02750,49.4431
0.00012786,0.02909,49.4478
0.00012786,0.03077,49.4530
0.00012786,0.03255,49.4587
0.00012786,0.03443,49.4651
0.00012786,0.03642,49.4721
0.00012786,0.03852,49.4798
0.00012786,0.04075,49.4883
0.00012786,0.04310,49.4978
0.00012786,0.04559,49.5082
0.00012786,0.04823,49.5198
0.00012786,0.05102,49.5326
0.00012786,0.05396,49.5468
0.00012786,0.05708,49.5626
0.00012786,0.06038,49.5802
0.00012786,0.06387,49.5996
0.00012786,0.06756,49.6213
0.00012786,0.07146,49.6454
0.00012786,0.07559,49.6723
0.00012786,0.07996,49.7022
0.00012786,0.08458,49.7355
0.00012786,0.08947,49.7727
0.00012786,0.09464,49.8142
0.00012786,0.10010,49.8606
0.00012786,0.10589,49.9124
0.00012786,0.11201,49.9704
0.00012786,0.11848,50.0353
0.00012786,0.12532,50.1080
0.00012786,0.13256,50.1894
0.00012786,0.14022,50.2807
0.00012786,0.14833,50.3833
0.00012786,0.15690,50.4984
0.00012786,0.16596,50.6278
0.00012786,0.17555,50.7734
0.00012786,0.18570,50.9374
0.00012786,0.19643,51.1222
0.00012786,0.20777,51.3307
0.00012786,0.21978,51.5661
0.00012786,0.23248,51.8322
0.00012786,0.24591,52.1334
0.00012786,0.26012,52.4746
0.00012786,0.27515,52.8618
0.00012786,0.29105,53.3018
0.00012786,0.30787,53.8024
0.00012786,0.32566,54.3731
0.00012786,0.34447,55.0248
0.00012786,0.36438,55.7705
0.00012786,0.38543,56.6257
0.00012786,0.40770,57.6090
0.00012786,0.43126,58.7425
0.00012786,0.45618,60.0534
0.00012786,0.48253,61.5748
0.00012786,0.51042,63.3478
0.00012786,0.53991,65.4239
0.00012786,0.57110,67.8682
0.00012786,0.60410,70.7653
0.00012786,0.63901,74.2267
0.00012786,0.67593,78.4036
0.00012786,0.71499,83.5079
0.00012786,0.75630,89.8504
0.00012786,0.80000,97.9154
0.00013597,0.00100,49.3913
0.00013597,0.00106,49.3914
0.00013597,0.00112,49.3914
0.00013597,0.00118,49.3915
0.00013597,0.00125,49.3915
0.00013597,0.00132,49.3916
0.00013597,0.00140,49.3917
0.00013597,0.00148,49.3917
0.00013597,0.00157,49.3918
0.00013597,0.00166,49.3919
0.00013597,0.00175,49.3919
0.00013597,0.00186,49.3920
0.00013597,0.00196,49.3921
0.00013597,0.00208,49.3922
0.00013597,0.00220,49.3923
0.00013597,0.00232,49.3924
0.00013597,0.00246,49.3925
0.00013597,0.00260,49.3927
0.00013597,0.00275,49.3928
0.00013597,0.00291,49.3929
0.00013597,0.00308,49.3931
0.00013597,0.00325,49.3933
0.00013597,0.00344,49.3934
0.00013597,0.00364,49.3936
0.00013597,0.00385,49.3938
0.00013597,0.00407,49.3940
0.00013597,0.00431,49.3943
0.00013597,0.00456,49.3945
0.00013597,0.00482,49.3948
0.00013597,0.00510,49.3951
0.00013597,0.00539,49.3954
0.00013597,0.00571,49.3958
0.00013597,0.00603,49.3961
0.00013597,0.00638,49.3965
0.00013597,0.00675,49.3969
0.00013597,0.00714,49.3974
0.00013597,0.00756,49.3979
0.00013597,0.00799,49.3984
0.00013597,0.00845,49.3990
0.00013597,0.00894,49.3997
0.00013597,0.00946,49.4004
0.00013597,0.01001,49.4011
0.00013597,0.01058,49.4019
0.00013597,0.01119,49.4028
0.00013597,0.01184,49.4038
0.00013597,0.01253,49.4048
0.00013597,0.01325,49.4060
0.00013597,0.01402,49.4072
0.00013597,0.01482,49.4086
0.00013597,0.01568,49.4101
0.00013597,0.01659,49.4118
0.00013597,0.01755,49.4136
0.00013597,0.01856,49.4155
0.00013597,0.01963,49.4177
0.00013597,0.02077,49.4201
0.00013597,0.02197,49.4227
0.00013597,0.02324,49.4256
0.00013597,0.02458,49.4287
0.00013597,0.02600,49.4322
0.00013597,0.02750,49.4360
0.00013597,0.02909,49.4403
0.00013597,0.03077,49.4449
0.00013597,0.03255,49.4501
0.00013597,0.03443,49.4558
0.00013597,0.03642,49.4621
0.00013597,0.03852,49.4691
0.00013597,0.04075,49.4768
0.00013597,0.04310,49.4854
0.00013597,0.04559,49.4949
0.00013597,0.04823,49.5055
0.00013597,0.05102,49.5172
0.00013597,0.05396,49.5302
0.00013597,0.05708,49.5447
0.00013597,0.06038,49.5608
0.00013597,0.06387,49.5787
0.00013597,0.06756,49.5986
0.00013597,0.07146,49.6208
0.00013597,0.07559,49.6456
0.00013597,0.07996,49.6733
0.00013597,0.08458,49.7041
0.00013597,0.08947,49.7386
0.00013597,0.09464,49.7771
0.00013597,0.10010,49.8202
0.00013597,0.10589,49.8684
0.00013597,0.11201,49.9224
0.00013597,0.11848,49.9828
0.00013597,0.12532,50.0506
0.00013597,0.13256,50.1267
0.00013597,0.14022,50.2120
0.00013597,0.14833,50.3079
0.00013597,0.15690,50.4157
0.00013597,0.16596,50.5370
0.00013597,0.17555,50.6735
0.00013597,0.18570,50.8274
0.00013597,0.19643,51.0010
0.00013597,0.20777,51.1969
0.00013597,0.21978,51.4184
0.00013597,0.23248,51.6689
0.00013597,0.24591,51.9526
0.00013597,0.26012,52.2743
0.00013597,0.27515,52.6396
0.00013597,0.29105,53.0549
0.00013597,0.30787,53.5278
0.00013597,0.32566,54.0673
0.00013597,0.34447,54.6838
0.00013597,0.36438,55.3897
0.00013597,0.38543,56.1999
0.00013597,0.40770,57.1321
0.00013597,0.43126,58.2076
0.00013597,0.45618,59.4524
0.00013597,0.48253,60.8983
0.00013597,0.51042,62.5849
0.00013597,0.53991,64.5616
0.00013597,0.57110,66.8913
0.00013597,0.60410,69.6556
0.00013597,0.63901,72.9623
0.00013597,0.67593,76.9576
0.00013597,0.71499,81.8473
0.00013597,0.75630,87.9330
0.00013597,0.80000,95.6862
0.00014459,0.00100,49.3911
0.00014459,0.00106,49.3911
0.00014459,0.00112,49.3912
0.00014459,0.00118,49.3912
0.00014459,0.00125,49.3912
0.00014459,0.00132,49.3913
0.00014459,0.00140,49.3913
0.00014459,0.00148,49.3914
0.00014459,0.00157,49.3914
0.00014459,0.00166,49.3915
0.00014459,0.00175,49.3915
0.00014459,0.00186,49.3916
0.00014459,0.00196,49.3917
0.00014459,0.00208,49.3917
0.00014459,0.00220,49.3918
0.00014459,0.00232,49.3919
0.00014459,0.00246,49.3920
0.00014459,0.00260,49.3921
0.00014459,0.00275,49.3922
0.00014459,0.00291,49.3923
0.00014459,0.00308,49.3924
0.00014459,0.00325,49.3925
0.00014459,0.00344,49.3926
0.00014459,0.00364,49.3928
0.00014459,0.00385,49.3929
0.00014459,0.00407,49.3931
0.00014459,0.00431,49.3933
0.00014459,0.00456,49.3935
0.00014459,0.00482,49.3937
0.00014459,0.00510,49.3939
0.00014459,0.00539,49.3941
0.00014459,0.00571,49.3944
0.00014459,0.00603,49.3947
0.00014459,0.00638,49.3950
0.00014459,0.00675,49.3953
0.00014459,0.00714,49.3957
0.00014459,0.00756,49.3961
0.00014459,0.00799,49.3965
0.00014459,0.00845,49.3970
0.00014459,0.00894,49.3975
0.00014459,0.00946,49.3980
0.00014459,0.01001,49.3986
0.00014459,0.01058,49.3993
0.00014459,0.01119,49.4000
0.00014459,0.01184,49.4008
0.00014459,0.01253,49.4017
0.00014459,0.01325,49.4026
0.00014459,0.01402,49.4036
0.00014459,0.01482,49.4048
0.00014459,0.01568,49.4060
0.00014459,0.01659,49.4074
0.00014459,0.01755,49.4089
0.00014459,0.01856,49.4106
0.00014459,0.01963,49.4124
0.00014459,0.02077,49.4145
0.00014459,0.02197,49.4167
0.00014459,0.02324,49.4192
0.00014459,0.02458,49.4219
0.00014459,0.02600,49.4249
0.00014459,0.02750,49.4283
0.00014459,0.02909,49.4319
0.00014459,0.03077,49.4360
0.00014459,0.03255,49.4406
0.00014459,0.03443,49.4456
0.00014459,0.03642,49.4512
0.00014459,0.03852,49.4573
0.00014459,0.04075,49.4642
0.00014459,0.04310,49.4719
0.00014459,0.04559,49.4804
0.00014459,0.04823,49.4898
0.00014459,0.05102,49.5003
0.00014459,0.05396,49.5120
0.00014459,0.05708,49.5251
0.00014459,0.06038,49.5396
0.00014459,0.06387,49.5559
0.00014459,0.06756,49.5740
0.00014459,0.07146,49.5942
0.00014459,0.07559,49.6168
0.00014459,0.07996,49.6420
0.00014459,0.08458,49.6703
0.00014459,0.08947,49.7019
0.00014459,0.09464,49.7372
0.00014459,0.10010,49.7768
0.00014459,0.10589,49.8212
0.00014459,0.11201,49.8709
0.00014459,0.11848,49.9268
0.00014459,0.12532,49.9894
0.00014459,0.13256,50.0598
0.00014459,0.14022,50.1389
0.00014459,0.14833,50.2278
0.00014459,0.15690,50.3279
0.00014459,0.16596,50.4407
0.00014459,0.17555,50.5678
0.00014459,0.18570,50.7111
0.00014459,0.19643,50.8730
0.00014459,0.20777,51.0558
0.00014459,0.21978,51.2627
0.00014459,0.23248,51.4969
0.00014459,0.24591,51.7623
0.00014459,0.26012,52.0636
0.00014459,0.27515,52.4059
0.00014459,0.29105,52.7955
0.00014459,0.30787,53.2394
0.00014459,0.32566,53.7462
0.00014459,0.34447,54.3258
0.00014459,0.36438,54.9901
0.00014459,0.38543,55.7530
0.00014459,0.40770,56.6314
0.00014459,0.43126,57.6458
0.00014459,0.45618,58.8209
0.00014459,0.48253,60.1871
0.00014459,0.51042,61.7820
0.00014459,0.53991,63.6532
0.00014459,0.57110,65.8609
0.00014459,0.60410,68.4834
0.00014459,0.63901,71.6244
0.00014459,0.67593,75.4247
0.00014459,0.71499,80.0828
0.00014459,0.75630,85.8905
0.00014459,0.80000,93.3044
0.00015375,0.00100,49.3908
0.00015375,0.00106,49.3909
0.00015375,0.00112,49.3909
0.00015375,0.00118,49.3909
0.00015375,0.00125,49.3909
0.00015375,0.00132,49.3909
0.00015375,0.00140,49.3910
0.00015375,0.00148,49.3910
0.00015375,0.00157,49.3910
0.00015375,0.00166,49.3910
0.00015375,0.00175,49.3911
0.00015375,0.00186,49.3911
0.00015375,0.00196,49.3911
0.00015375,0.00208,49.3912
0.00015375,0.00220,49.3912
0.00015375,0.00232,49.3913
0.00015375,0.00246,49.3913
0.00015375,0.00260,49.3914
0.00015375,0.00275,49.3914
0.00015375,0.00291,49.3915
0.00015375,0.00308,49.3916
0.00015375,0.00325,49.3916
0.00015375,0.00344,49.3917
0.00015375,0.00364,49.3918
0.00015375,0.00385,49.3919
0.00015375,0.00407,49.3920
0.00015375,0.00431,49.3921
0.00015375,0.00456,49.3922
0.00015375,0.00482,49.3924
0.00015375,0.00510,49.3925
0.00015375,0.00539,49.3927
0.00015375,0.00571,49.3928
0.00015375,0.00603,49.3930
0.00015375,0.00638,49.3932
0.00015375,0.00675,49.3935
